frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
190;1;1;1;2727.567111;2727.667104;2727.709624;788938;0;0;28012;28012;22;22;28012;28100;100.000;0.661;0.661;6.744;7.409;6.744;42.441;0.008;0.009;42.598;0.079;42.519;0.020;99.815;99.993;55.853;23.673;9.660;6.763;0;0;0;0;0;0;0;0
191;1;1;1;2727.599898;2727.709665;2727.741094;784846;0;0;27448;27448;21;21;27448;27536;100.000;0.876;0.876;6.609;7.243;6.609;31.349;0.008;0.009;31.470;0.042;31.428;0.030;99.867;109.767;53.990;42.561;9.228;6.917;0;0;0;0;0;0;0;0
192;1;1;1;2727.633887;2727.741158;2727.767445;788004;0;0;28012;28012;22;22;28012;28100;100.000;1.069;1.069;6.744;7.409;6.744;26.238;0.010;0.011;26.352;0.064;26.287;0.044;99.756;107.271;47.008;31.493;1.841;6.600;0;0;0;0;0;0;0;0
193;1;1;1;2727.667099;2727.767518;2727.809656;795964;0;0;26884;26884;21;21;26884;26972;100.000;0.640;0.640;6.473;7.107;6.473;42.136;0.007;0.008;42.211;0.072;42.139;0.019;99.828;100.419;55.886;26.360;6.974;6.623;0;0;0;0;0;0;0;0
194;1;1;1;2727.700132;2727.809698;2727.842474;799207;0;0;27260;27260;21;21;27260;27348;100.000;0.834;0.834;6.564;7.198;6.564;32.668;0.007;0.009;32.818;0.042;32.776;0.026;99.872;109.566;55.370;42.180;8.847;6.762;0;0;0;0;0;0;0;0
195;1;1;1;2727.733737;2727.842530;2727.867797;799402;0;0;28388;28388;22;22;28388;28476;100.000;1.127;1.127;6.834;7.500;6.834;25.264;0.006;0.007;25.323;0.056;25.267;0.028;99.778;108.793;47.360;32.832;0.501;6.371;0;0;0;0;0;0;0;0
196;1;1;1;2727.767519;2727.867888;2727.868535;800483;0;0;135548;135548;103;103;135548;135636;100.000;211.805;211.805;32.553;35.745;32.553;0.644;0.035;0.038;0.738;0.091;0.647;5.935;87.630;100.370;14.765;25.358;7.975;6.471;0;0;0;0;0;0;0;0
197;1;1;1;2727.800135;2727.909986;2727.942444;798336;0;0;27072;27072;21;21;27072;27160;100.000;0.837;0.837;6.518;7.152;6.518;32.456;0.006;0.008;73.909;41.451;32.458;0.025;43.916;109.851;55.341;42.098;8.764;6.614;0;0;0;0;0;0;0;0
198;1;1;1;2727.833734;2727.942501;2727.966739;798454;0;0;21808;21808;17;17;21808;21896;100.000;0.903;0.903;5.255;5.764;5.255;24.189;0.007;0.008;24.294;0.056;24.238;0.034;99.769;108.767;46.302;32.514;0.819;6.252;0;0;0;0;0;0;0;0
199;1;1;1;2727.867539;2727.966817;2728.009527;800770;0;0;21620;21620;17;17;21620;21708;100.000;0.508;0.508;5.210;5.719;5.210;42.531;0.006;0.007;42.788;0.078;42.710;0.017;99.818;99.278;55.756;24.316;9.017;6.425;0;0;0;0;0;0;0;0
200;1;1;1;2727.899912;2728.009573;2728.040560;802378;0;0;24252;24252;19;19;24252;24340;100.000;0.786;0.786;5.842;6.413;5.842;30.861;0.007;0.008;31.034;0.046;30.987;0.027;99.851;109.661;53.457;42.756;9.423;6.612;0;0;0;0;0;0;0;0
201;1;1;1;2727.933754;2728.040637;2728.067257;805285;0;0;27072;27072;21;21;27072;27160;100.000;1.020;1.020;6.518;7.152;6.518;26.572;0.009;0.010;26.697;0.076;26.621;0.039;99.714;106.882;46.820;31.064;2.270;6.341;0;0;0;0;0;0;0;0
202;1;1;1;2727.967375;2728.067323;2728.109718;803318;0;0;27824;27824;22;22;27824;27912;100.000;0.659;0.659;6.699;7.364;6.699;42.393;0.007;0.008;42.461;0.066;42.395;0.018;99.844;99.949;55.948;26.687;6.647;6.360;0;0;0;0;0;0;0;0
203;1;1;1;2727.999910;2728.109716;2728.140962;802036;0;0;29140;29140;23;23;29140;29228;100.000;0.936;0.936;7.015;7.711;7.015;31.070;0.009;0.011;31.243;0.000;31.245;0.034;100.007;109.806;53.858;42.393;9.060;6.529;0;0;0;0;0;0;0;0
204;1;1;1;2728.033907;2728.141042;2728.167306;810228;0;0;28200;28200;22;22;28200;28288;100.000;1.077;1.077;6.789;7.454;6.789;26.178;0.011;0.012;26.344;0.081;26.264;0.046;99.694;107.135;46.869;31.326;2.007;6.246;0;0;0;0;0;0;0;0
205;1;1;1;2728.067523;2728.167368;2728.209330;808185;0;0;26508;26508;21;21;26508;26596;100.000;0.634;0.634;6.383;7.017;6.383;41.959;0.006;0.007;42.024;0.062;41.962;0.016;99.853;99.845;55.559;26.326;7.008;6.294;0;0;0;0;0;0;0;0
206;1;1;1;2728.100078;2728.209367;2728.209375;815223;0;0;27636;27636;21;21;27636;27724;100.000;11123.625;11123.625;6.654;7.288;6.654;0.005;0.005;0.006;0.046;0.038;0.008;71.899;18.122;109.289;22.272;41.999;8.666;6.442;0;0;0;0;0;0;0;0
207;1;1;1;2728.133759;2728.243403;2728.266431;799426;0;0;27824;27824;22;22;27824;27912;100.000;1.212;1.212;6.699;7.364;6.699;23.006;0.010;0.012;57.056;34.027;23.028;0.052;40.361;109.643;45.994;34.036;0.702;6.083;0;0;0;0;0;0;0;0
208;1;1;1;2728.167531;2728.266500;2728.310021;790320;0;0;26884;26884;21;21;26884;26972;100.000;0.620;0.620;6.473;7.107;6.473;43.518;0.007;0.008;43.589;0.069;43.521;0.019;99.843;98.969;56.250;23.097;10.236;6.343;0;0;0;0;0;0;0;0
209;1;1;1;2728.199894;2728.310059;2728.343238;795945;0;0;26696;26696;21;21;26696;26784;100.000;0.807;0.807;6.428;7.062;6.428;33.177;0.007;0.008;33.218;0.038;33.180;0.025;99.885;110.165;56.135;43.559;10.226;6.586;0;0;0;0;0;0;0;0
210;1;1;1;2728.233724;2728.343286;2728.367266;792891;0;0;27636;27636;21;21;27636;27724;100.000;1.156;1.156;6.654;7.288;6.654;23.902;0.007;0.009;24.028;0.047;23.980;0.038;99.803;109.561;46.829;33.227;0.106;6.181;0;0;0;0;0;0;0;0
211;1;1;1;2728.267296;2728.367380;2728.409517;797320;0;0;136300;136300;104;104;136300;136388;100.000;3.238;3.238;32.733;35.957;32.733;42.135;0.036;0.039;42.251;0.114;42.137;0.092;99.730;100.084;55.747;24.095;9.239;6.372;0;0;0;0;0;0;0;0
212;1;1;1;2728.300545;2728.409563;2728.444848;805214;0;0;26884;26884;21;21;26884;26972;100.000;0.765;0.765;6.473;7.107;6.473;34.957;0.007;0.009;35.331;0.046;35.285;0.024;99.869;109.018;57.744;42.183;8.850;6.527;0;0;0;0;0;0;0;0
213;1;1;1;2728.333786;2728.444874;2728.466793;797126;0;0;20868;20868;16;16;20868;20956;100.000;0.956;0.956;5.029;5.508;5.029;21.850;0.009;0.010;21.945;0.026;21.919;0.046;99.881;111.089;46.356;35.311;1.977;6.242;0;0;0;0;0;0;0;0
214;1;1;1;2728.367321;2728.466852;2728.509213;803136;0;0;17484;17484;14;14;17484;17572;100.000;0.415;0.415;4.217;4.633;4.217;42.359;0.006;0.007;42.420;0.058;42.362;0.017;99.863;99.530;55.443;21.978;11.356;6.562;0;0;0;0;0;0;0;0
215;1;1;1;2728.399879;2728.509248;2728.542862;809297;0;0;24440;24440;19;19;24440;24528;100.000;0.730;0.730;5.887;6.458;5.887;33.612;0.007;0.008;33.649;0.034;33.615;0.024;99.898;109.369;55.759;42.396;9.063;6.718;0;0;0;0;0;0;0;0
216;1;1;1;2728.433731;2728.542921;2728.567176;808156;0;0;27260;27260;21;21;27260;27348;100.000;1.128;1.128;6.564;7.198;6.564;24.204;0.008;0.009;24.314;0.058;24.255;0.038;99.761;109.190;46.739;33.673;0.340;6.320;0;0;0;0;0;0;0;0
217;1;1;1;2728.467377;2728.567268;2728.609503;810355;0;0;28764;28764;22;22;28764;28852;100.000;0.683;0.683;6.924;7.590;6.924;42.085;0.006;0.008;42.327;0.092;42.235;0.018;99.784;99.890;55.732;24.347;8.986;6.486;0;0;0;0;0;0;0;0
218;1;1;1;2728.499737;2728.609548;2728.642284;810211;0;0;28764;28764;22;22;28764;28852;100.000;0.881;0.881;6.924;7.590;6.924;32.612;0.007;0.008;32.781;0.045;32.736;0.026;99.862;109.811;55.180;42.280;8.947;6.640;0;0;0;0;0;0;0;0
219;1;1;1;2728.533926;2728.642345;2728.666933;808645;0;0;29140;29140;23;23;29140;29228;100.000;1.189;1.189;7.015;7.711;7.015;24.585;0.008;0.009;24.649;0.061;24.588;0.038;99.751;108.419;46.496;32.797;0.536;6.258;0;0;0;0;0;0;0;0
220;1;1;1;2728.567347;2728.667019;2728.667370;810783;0;0;27636;27636;21;21;27636;27724;100.000;3364.563;3364.563;6.654;7.288;6.654;0.006;0.006;0.007;0.437;0.086;0.351;1.870;80.337;99.672;13.600;24.674;8.659;6.409;0;0;0;0;0;0;0;0
221;1;1;1;2728.599645;2728.709498;2728.742753;807088;0;0;27824;27824;22;22;27824;27912;100.000;0.839;0.839;6.699;7.364;6.699;33.253;0.006;0.008;75.383;42.127;33.256;0.024;44.116;109.852;55.650;42.478;9.145;6.580;0;0;0;0;0;0;0;0
222;1;1;1;2728.633952;2728.742809;2728.766603;809369;0;0;28200;28200;22;22;28200;28288;100.000;1.189;1.189;6.789;7.454;6.789;23.750;0.012;0.013;23.850;0.055;23.795;0.056;99.768;108.857;46.166;33.311;0.022;6.170;0;0;0;0;0;0;0;0
223;1;1;1;2728.667302;2728.766686;2728.809513;795354;0;0;27448;27448;21;21;27448;27536;100.000;0.643;0.643;6.609;7.243;6.609;42.732;0.007;0.009;42.909;0.082;42.827;0.020;99.809;99.384;55.742;23.877;9.457;6.375;0;0;0;0;0;0;0;0
224;1;1;1;2728.700018;2728.809555;2728.843878;795455;0;0;27448;27448;21;21;27448;27536;100.000;0.802;0.802;6.609;7.243;6.609;34.240;0.007;0.008;34.365;0.043;34.322;0.022;99.876;109.538;56.774;42.870;9.536;6.573;0;0;0;0;0;0;0;0
225;1;1;1;2728.733694;2728.843925;2728.868245;795720;0;0;27824;27824;22;22;27824;27912;100.000;1.148;1.148;6.699;7.364;6.699;24.255;0.011;0.013;24.367;0.047;24.320;0.054;99.806;110.231;47.808;34.370;1.036;6.227;0;0;0;0;0;0;0;0
226;1;1;1;2728.767255;2728.868339;2728.868968;798723;0;0;138180;138180;105;105;138180;138268;100.000;238.126;238.126;33.184;36.439;33.184;0.626;0.042;0.044;0.723;0.094;0.629;7.067;87.027;101.084;15.198;24.414;8.919;6.395;0;0;0;0;0;0;0;0
227;1;1;1;2728.799741;2728.910737;2728.910766;807441;0;0;25004;25004;19;19;25004;25092;100.000;9566.360;9566.360;6.022;6.594;6.022;0.006;0.006;0.007;41.798;41.769;0.029;24.325;0.070;110.995;23.662;42.398;9.065;6.562;0;0;0;0;0;0;0;0
228;1;1;1;2728.833842;2728.944653;2728.968876;803316;0;0;22560;22560;18;18;22560;22648;100.000;0.935;0.935;5.436;5.976;5.436;24.176;0.010;0.011;58.110;33.887;24.223;0.046;41.685;110.810;48.439;33.916;0.583;6.188;0;0;0;0;0;0;0;0
229;1;1;1;2728.867321;2728.968923;2729.010302;809074;0;0;23312;23312;18;18;23312;23400;100.000;0.566;0.566;5.616;6.156;5.616;41.376;0.007;0.009;41.426;0.047;41.379;0.021;99.887;101.602;56.532;24.270;9.063;6.368;0;0;0;0;0;0;0;0
230;1;1;1;2728.900404;2729.010336;2729.041209;808265;0;0;24816;24816;19;19;24816;24904;100.000;0.807;0.807;5.977;6.549;5.977;30.871;0.007;0.008;30.908;0.034;30.874;0.026;99.891;109.932;54.106;41.413;8.079;6.475;0;0;0;0;0;0;0;0
231;1;1;1;2728.934159;2729.041282;2729.067849;818848;0;0;28012;28012;22;22;28012;28100;100.000;1.058;1.058;6.744;7.409;6.744;26.542;0.010;0.011;26.640;0.072;26.567;0.042;99.728;107.123;47.412;30.946;2.387;6.219;0;0;0;0;0;0;0;0
232;1;1;1;2728.967362;2729.067902;2729.109993;820617;0;0;28012;28012;22;22;28012;28100;100.000;0.668;0.668;6.744;7.409;6.744;42.088;0.007;0.009;42.144;0.053;42.091;0.021;99.874;100.540;56.223;26.620;6.713;6.250;0;0;0;0;0;0;0;0
233;1;1;1;2729.000015;2729.110032;2729.145027;814146;0;0;28200;28200;22;22;28200;28288;100.000;0.808;0.808;6.789;7.454;6.789;34.992;0.007;0.009;35.034;0.039;34.995;0.025;99.889;110.016;57.923;42.130;8.796;6.409;0;0;0;0;0;0;0;0
234;1;1;1;2729.033829;2729.145077;2729.166542;814852;0;0;28388;28388;22;22;28388;28476;100.000;1.327;1.327;6.834;7.500;6.834;21.402;0.012;0.014;21.515;0.050;21.465;0.063;99.767;111.248;46.105;35.045;1.712;6.116;0;0;0;0;0;0;0;0
235;1;1;1;2729.067671;2729.166615;2729.209442;815725;0;0;26884;26884;21;21;26884;26972;100.000;0.630;0.630;6.473;7.107;6.473;42.824;0.008;0.009;42.900;0.073;42.826;0.021;99.829;98.944;55.671;21.538;11.795;6.471;0;0;0;0;0;0;0;0
236;1;1;1;2729.100169;2729.209484;2729.243127;816078;0;0;26696;26696;21;21;26696;26784;100.000;0.796;0.796;6.428;7.062;6.428;33.489;0.009;0.010;33.685;0.042;33.643;0.030;99.874;109.315;56.023;42.869;9.536;6.662;0;0;0;0;0;0;0;0
237;1;1;1;2729.133895;2729.243173;2729.266855;810868;0;0;27636;27636;21;21;27636;27724;100.000;1.173;1.173;6.654;7.288;6.654;23.623;0.006;0.008;23.729;0.046;23.683;0.032;99.806;109.278;46.418;33.689;0.355;6.268;0;0;0;0;0;0;0;0
238;1;1;1;2729.167251;2729.266854;2729.310128;801907;0;0;27260;27260;21;21;27260;27348;100.000;0.632;0.632;6.564;7.198;6.564;43.232;0.010;0.011;43.272;0.000;43.273;0.025;100.002;99.603;56.357;23.682;9.652;6.480;0;0;0;0;0;0;0;0
239;1;1;1;2729.199799;2729.310167;2729.342561;799196;0;0;28012;28012;22;22;28012;28100;100.000;0.868;0.868;6.744;7.409;6.744;32.391;0.007;0.008;32.433;0.039;32.394;0.024;99.880;110.367;55.457;43.312;9.979;6.698;0;0;0;0;0;0;0;0
240;1;1;1;2729.233874;2729.342625;2729.368094;799621;0;0;28012;28012;22;22;28012;28100;100.000;1.103;1.103;6.744;7.409;6.744;25.391;0.008;0.010;25.533;0.064;25.468;0.038;99.748;108.752;47.657;32.459;0.875;6.334;0;0;0;0;0;0;0;0
241;1;1;1;2729.267361;2729.368205;2729.369076;808174;0;0;139496;139496;106;106;139496;139584;100.000;161.423;161.423;33.500;36.786;33.500;0.868;0.034;0.036;0.982;0.112;0.870;4.094;88.624;100.844;15.305;25.580;7.753;6.423;0;0;0;0;0;0;0;0
242;1;1;1;2729.300563;2729.409887;2729.444200;810609;0;0;27824;27824;22;22;27824;27912;100.000;0.814;0.814;6.699;7.364;6.699;34.276;0.009;0.011;75.124;40.811;34.313;0.032;45.675;109.324;57.096;41.681;8.348;6.543;0;0;0;0;0;0;0;0
243;1;1;1;2729.333881;2729.444249;2729.467228;809086;0;0;19928;19928;16;16;19928;20016;100.000;0.871;0.871;4.804;5.282;4.804;22.938;0.007;0.008;23.028;0.049;22.978;0.037;99.785;110.368;46.791;34.362;1.029;6.199;0;0;0;0;0;0;0;0
244;1;1;1;2729.367550;2729.467272;2729.509511;804105;0;0;21808;21808;17;17;21808;21896;100.000;0.519;0.519;5.255;5.764;5.255;42.237;0.006;0.007;42.283;0.044;42.239;0.017;99.895;99.722;55.741;23.023;10.311;6.456;0;0;0;0;0;0;0;0
245;1;1;1;2729.400016;2729.509536;2729.543902;810243;0;0;24064;24064;19;19;24064;24152;100.000;0.703;0.703;5.796;6.368;5.796;34.255;0.008;0.009;34.391;0.025;34.366;0.027;99.927;109.520;56.799;42.264;8.931;6.610;0;0;0;0;0;0;0;0
246;1;1;1;2729.433829;2729.543952;2729.566485;808451;0;0;27260;27260;21;21;27260;27348;100.000;1.214;1.214;6.564;7.198;6.564;22.469;0.010;0.012;22.583;0.050;22.533;0.053;99.779;110.123;46.048;34.416;1.083;6.265;0;0;0;0;0;0;0;0
247;1;1;1;2729.467264;2729.566561;2729.566568;818595;0;0;28952;28952;22;22;28952;29040;100.000;16023.369;16023.369;6.970;7.635;6.970;0.005;0.005;0.006;0.083;0.075;0.008;77.137;9.209;99.297;12.798;22.609;10.725;6.544;0;0;0;0;0;0;0;0
248;1;1;1;2729.499684;2729.609344;2729.643936;813416;0;0;29140;29140;23;23;29140;29228;100.000;0.845;0.845;7.015;7.711;7.015;34.590;0.006;0.007;77.368;42.775;34.592;0.021;44.711;109.660;56.832;42.783;9.450;6.725;0;0;0;0;0;0;0;0
249;1;1;1;2729.534141;2729.643981;2729.666702;816251;0;0;29892;29892;23;23;29892;29980;100.000;1.320;1.320;7.195;7.892;7.195;22.678;0.011;0.012;22.766;0.045;22.721;0.054;99.801;109.840;46.265;34.637;1.304;6.386;0;0;0;0;0;0;0;0
250;1;1;1;2729.567374;2729.666763;2729.710062;820584;0;0;28388;28388;22;22;28388;28476;100.000;0.658;0.658;6.834;7.500;6.834;43.297;0.007;0.008;43.360;0.061;43.299;0.017;99.859;99.389;56.292;22.782;10.551;6.647;0;0;0;0;0;0;0;0
251;1;1;1;2729.599775;2729.710100;2729.743639;817535;0;0;26884;26884;21;21;26884;26972;100.000;0.804;0.804;6.473;7.107;6.473;33.537;0.008;0.009;33.577;0.037;33.540;0.026;99.890;110.324;56.536;43.336;10.003;6.857;0;0;0;0;0;0;0;0
252;1;1;1;2729.633977;2729.743688;2729.766934;812707;0;0;28764;28764;22;22;28764;28852;100.000;1.241;1.241;6.924;7.590;6.924;23.099;0.011;0.012;23.295;0.049;23.246;0.052;99.790;109.711;46.497;33.589;0.256;6.444;0;0;0;0;0;0;0;0
253;1;1;1;2729.667282;2729.767000;2729.809976;811017;0;0;29140;29140;23;23;29140;29228;100.000;0.680;0.680;7.015;7.711;7.015;42.974;0.007;0.007;43.042;0.066;42.977;0.017;99.848;99.718;56.206;23.311;10.022;6.668;0;0;0;0;0;0;0;0
254;1;1;1;2729.700522;2729.810015;2729.810024;812416;0;0;27636;27636;21;21;27636;27724;100.000;13813.247;13813.247;6.654;7.288;6.654;0.006;0.006;0.006;0.047;0.039;0.008;77.436;17.165;109.493;22.920;43.016;9.682;6.856;0;0;0;0;0;0;0;0
255;1;1;1;2729.733932;2729.842778;2729.868570;815874;0;0;27824;27824;22;22;27824;27912;100.000;1.082;1.082;6.699;7.364;6.699;25.789;0.009;0.011;58.547;32.755;25.792;0.042;44.053;108.846;48.133;32.763;0.570;6.463;0;0;0;0;0;0;0;0
256;1;1;1;2729.767245;2729.868680;2729.910137;811813;0;0;137804;137804;105;105;137804;137892;100.000;3.326;3.326;33.094;36.349;33.094;41.454;0.035;0.038;41.566;0.110;41.456;0.092;99.735;101.435;56.366;25.902;7.432;6.524;0;0;0;0;0;0;0;0
257;1;1;1;2729.800471;2729.910175;2729.943653;809323;0;0;28200;28200;22;22;28200;28288;100.000;0.845;0.845;6.789;7.454;6.789;33.475;0.007;0.009;33.516;0.039;33.478;0.027;99.885;109.704;56.549;41.495;8.162;6.626;0;0;0;0;0;0;0;0
258;1;1;1;2729.833850;2729.943674;2729.967421;806066;0;0;20304;20304;16;16;20304;20392;100.000;0.859;0.859;4.894;5.372;4.894;23.661;0.008;0.010;23.769;0.022;23.747;0.043;99.909;109.825;46.984;33.499;0.166;6.222;0;0;0;0;0;0;0;0
259;1;1;1;2729.867157;2729.967465;2730.009577;803994;0;0;21620;21620;17;17;21620;21708;100.000;0.516;0.516;5.210;5.719;5.210;42.109;0.008;0.009;42.156;0.044;42.112;0.021;99.897;100.308;55.806;23.790;9.543;6.430;0;0;0;0;0;0;0;0
260;1;1;1;2729.900008;2730.009575;2730.044742;804675;0;0;24440;24440;19;19;24440;24528;100.000;0.698;0.698;5.887;6.458;5.887;35.030;0.006;0.007;35.165;0.000;35.166;0.020;100.004;109.567;57.638;42.110;8.777;6.577;0;0;0;0;0;0;0;0
261;1;1;1;2729.933805;2730.044778;2730.065655;803023;0;0;25944;25944;20;20;25944;26032;100.000;1.247;1.247;6.248;6.851;6.248;20.873;0.010;0.011;20.913;0.036;20.877;0.054;99.827;110.973;45.218;35.203;1.869;6.282;0;0;0;0;0;0;0;0
262;1;1;1;2729.967203;2730.065724;2730.065735;804900;0;0;27636;27636;21;21;27636;27724;100.000;9614.606;9614.606;6.654;7.288;6.654;0.008;0.008;0.008;0.080;0.069;0.011;76.875;13.749;98.521;11.964;20.946;12.388;6.664;0;0;0;0;0;0;0;0
263;1;1;1;2729.999995;2730.109207;2730.109240;801032;0;0;28952;28952;22;22;28952;29040;100.000;13551.469;13551.469;6.970;7.635;6.970;0.008;0.008;0.009;43.505;43.473;0.032;27.089;0.075;109.213;22.136;43.484;10.150;6.882;0;0;0;0;0;0;0;0
264;1;1;1;2730.034107;2730.144210;2730.165820;793638;0;0;29892;29892;23;23;29892;29980;100.000;1.388;1.388;7.195;7.892;7.195;21.607;0.011;0.013;56.580;34.970;21.610;0.061;38.194;110.103;45.383;35.003;1.669;6.556;0;0;0;0;0;0;0;0
265;1;1;1;2730.067261;2730.165890;2730.209349;801156;0;0;29328;29328;23;23;29328;29416;100.000;0.677;0.677;7.060;7.756;7.060;43.457;0.008;0.009;43.529;0.070;43.459;0.021;99.840;98.629;55.579;21.680;11.654;6.875;0;0;0;0;0;0;0;0
266;1;1;1;2730.099899;2730.209388;2730.243914;804749;0;0;28388;28388;22;22;28388;28476;100.000;0.825;0.825;6.834;7.500;6.834;34.524;0.008;0.009;34.565;0.039;34.526;0.026;99.887;109.490;56.811;43.498;10.165;7.080;0;0;0;0;0;0;0;0
267;1;1;1;2730.133834;2730.243963;2730.266129;805449;0;0;28388;28388;22;22;28388;28476;100.000;1.285;1.285;6.834;7.500;6.834;22.116;0.011;0.012;22.215;0.048;22.166;0.053;99.783;110.129;45.692;34.575;1.241;6.715;0;0;0;0;0;0;0;0
268;1;1;1;2730.167261;2730.266200;2730.309037;805329;0;0;27072;27072;21;21;27072;27160;100.000;0.634;0.634;6.518;7.152;6.518;42.821;0.008;0.009;42.908;0.071;42.837;0.022;99.835;98.939;55.267;22.237;11.096;6.989;0;0;0;0;0;0;0;0
269;1;1;1;2730.199826;2730.309090;2730.340309;805419;0;0;27260;27260;21;21;27260;27348;100.000;0.876;0.876;6.564;7.198;6.564;30.910;0.008;0.009;31.272;0.053;31.219;0.029;99.829;109.264;53.206;42.891;9.557;7.150;0;0;0;0;0;0;0;0
270;1;1;1;2730.233741;2730.340366;2730.368106;804474;0;0;28012;28012;22;22;28012;28100;100.000;1.013;1.013;6.744;7.409;6.744;27.647;0.010;0.011;27.797;0.057;27.740;0.041;99.797;106.625;47.669;31.275;2.058;6.831;0;0;0;0;0;0;0;0
271;1;1;1;2730.267268;2730.368190;2730.410244;796101;0;0;135360;135360;103;103;135360;135448;100.000;3.221;3.221;32.508;35.700;32.508;42.051;0.032;0.035;42.138;0.085;42.054;0.083;99.799;100.922;56.474;27.825;5.509;6.749;0;0;0;0;0;0;0;0
272;1;1;1;2730.300674;2730.410283;2730.442469;805073;0;0;28200;28200;22;22;28200;28288;100.000;0.879;0.879;6.789;7.454;6.789;32.182;0.009;0.010;32.225;0.039;32.186;0.030;99.879;109.609;55.365;42.093;8.759;6.874;0;0;0;0;0;0;0;0
273;1;1;1;2730.333754;2730.442541;2730.467636;797204;0;0;23688;23688;18;18;23688;23776;100.000;0.948;0.948;5.706;6.247;5.706;25.001;0.008;0.010;25.167;0.072;25.095;0.039;99.714;108.786;47.199;32.258;1.076;6.512;0;0;0;0;0;0;0;0
274;1;1;1;2730.367542;2730.467657;2730.509448;805139;0;0;22560;22560;18;18;22560;22648;100.000;0.542;0.542;5.436;5.976;5.436;41.789;0.007;0.009;41.812;0.020;41.792;0.020;99.951;100.115;55.678;25.116;8.217;6.619;0;0;0;0;0;0;0;0
275;1;1;1;2730.399945;2730.509494;2730.544579;808073;0;0;25756;25756;20;20;25756;25844;100.000;0.737;0.737;6.203;6.805;6.203;34.988;0.007;0.008;35.131;0.046;35.085;0.024;99.869;109.549;57.476;41.838;8.504;6.736;0;0;0;0;0;0;0;0
276;1;1;1;2730.433852;2730.544627;2730.565827;813584;0;0;26132;26132;20;20;26132;26220;100.000;1.237;1.237;6.293;6.896;6.293;21.124;0.011;0.013;21.247;0.048;21.199;0.059;99.774;110.775;45.390;35.133;1.800;6.428;0;0;0;0;0;0;0;0
277;1;1;1;2730.467443;2730.565901;2730.565909;812306;0;0;28952;28952;22;22;28952;29040;100.000;16384.998;16384.998;6.970;7.635;6.970;0.007;0.007;0.007;0.083;0.074;0.009;80.790;10.547;98.458;12.139;21.273;12.060;6.780;0;0;0;0;0;0;0;0
278;1;1;1;2730.499966;2730.608371;2730.641606;817500;0;0;29328;29328;23;23;29328;29416;100.000;0.885;0.885;7.060;7.756;7.060;33.209;0.010;0.012;75.696;42.462;33.234;0.036;43.905;108.406;54.502;42.471;9.137;6.927;0;0;0;0;0;0;0;0
279;1;1;1;2730.533896;2730.641686;2730.667069;824803;0;0;30456;30456;24;24;30456;30544;100.000;1.203;1.203;7.331;8.058;7.331;25.358;0.008;0.009;25.463;0.080;25.383;0.037;99.686;107.790;46.632;33.314;0.019;6.495;0;0;0;0;0;0;0;0
280;1;1;1;2730.567255;2730.667136;2730.710370;813944;0;0;29892;29892;23;23;29892;29980;100.000;0.693;0.693;7.195;7.892;7.195;43.231;0.007;0.008;43.301;0.067;43.234;0.019;99.844;99.881;56.600;25.451;7.883;6.582;0;0;0;0;0;0;0;0
281;1;1;1;2730.599818;2730.710412;2730.741288;815307;0;0;30080;30080;23;23;30080;30168;100.000;0.977;0.977;7.240;7.937;7.240;30.874;0.008;0.010;30.918;0.042;30.877;0.032;99.866;110.593;54.184;43.275;9.942;6.792;0;0;0;0;0;0;0;0
282;1;1;1;2730.634253;2730.741343;2730.767727;816329;0;0;27260;27260;21;21;27260;27348;100.000;1.037;1.037;6.564;7.198;6.564;26.306;0.009;0.011;26.439;0.055;26.384;0.041;99.791;107.091;47.290;30.932;2.401;6.518;0;0;0;0;0;0;0;0
283;1;1;1;2730.667485;2730.767779;2730.809551;813249;0;0;27448;27448;21;21;27448;27536;100.000;0.659;0.659;6.609;7.243;6.609;41.769;0.007;0.009;41.824;0.052;41.772;0.020;99.876;100.294;55.781;26.436;6.898;6.541;0;0;0;0;0;0;0;0
284;1;1;1;2730.700515;2730.809593;2730.844000;809333;0;0;27824;27824;22;22;27824;27912;100.000;0.811;0.811;6.699;7.364;6.699;34.261;0.007;0.009;34.449;0.043;34.406;0.025;99.877;109.078;56.896;41.814;8.481;6.663;0;0;0;0;0;0;0;0
285;1;1;1;2730.733935;2730.844045;2730.867590;815482;0;0;28952;28952;22;22;28952;29040;100.000;1.234;1.234;6.970;7.635;6.970;23.482;0.010;0.011;23.590;0.045;23.545;0.047;99.807;110.110;47.153;34.452;1.118;6.316;0;0;0;0;0;0;0;0
