frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
182;1;1;1;3121.842448;3122.042137;3122.043477;792329;139598;139598;0;0;1745;1745;2233568;2233620;100.000;1672.301;1672.301;536.069;578.774;536.069;1.337;0.571;0.610;36.543;35.202;1.341;45.530;3.669;199.688;-14.335;36.324;2.990;1.834;0;0;0;0;0;0;0;0
183;1;1;1;3121.875862;3122.070244;3122.071451;801464;141888;141888;0;0;1774;1774;2270208;2270260;100.000;1883.949;1883.949;544.862;588.277;544.862;1.203;0.546;0.585;27.974;26.766;1.208;48.414;4.318;194.382;-19.694;28.107;5.226;2.046;0;0;0;0;0;0;0;0
184;1;1;1;3121.909082;3122.105516;3122.106876;796948;145036;145036;0;0;1813;1813;2320576;2320628;100.000;1714.055;1714.055;556.951;601.320;556.951;1.348;0.646;0.691;35.425;34.065;1.360;50.843;3.839;196.434;-17.603;35.273;1.939;2.040;0;0;0;0;0;0;0;0
185;1;1;1;3121.942987;3122.137367;3122.139044;802598;147102;147102;0;0;1839;1839;2353632;2353684;100.000;1406.229;1406.229;564.884;609.890;564.884;1.673;0.543;0.582;32.168;30.491;1.677;34.718;5.213;194.381;-18.768;31.851;1.482;2.005;0;0;0;0;0;0;0;0
186;1;1;1;3121.975481;3122.171628;3122.172743;797039;149128;149128;0;0;1865;1865;2386048;2386100;100.000;2144.350;2144.350;572.664;618.307;572.664;1.111;0.511;0.556;33.699;32.584;1.115;49.844;3.308;196.148;-18.402;34.261;0.928;1.937;0;0;0;0;0;0;0;0
187;1;1;1;3122.009518;3122.203656;3122.205233;797511;148974;148974;0;0;1863;1863;2383584;2383636;100.000;1513.254;1513.254;572.073;617.666;572.073;1.573;0.551;0.593;32.490;30.913;1.577;37.640;4.853;194.138;-19.246;32.028;1.306;1.898;0;0;0;0;0;0;0;0
188;1;1;1;3122.042670;3122.239454;3122.240639;794879;147856;147856;0;0;1849;1849;2365696;2365748;100.000;2008.429;2008.429;567.780;613.031;567.780;1.180;0.580;0.624;35.406;34.222;1.185;52.690;3.346;196.785;-17.173;35.798;2.465;1.933;0;0;0;0;0;0;0;0
189;1;1;1;3122.075728;3122.270358;3122.272251;793590;145718;145718;0;0;1822;1822;2331488;2331540;100.000;1235.829;1235.829;559.570;604.160;559.570;1.887;0.572;0.611;31.612;29.720;1.893;32.307;5.987;194.630;-18.894;30.904;2.429;1.964;0;0;0;0;0;0;0;0
190;1;1;1;3122.109421;3122.306056;3122.307284;788938;143848;143848;0;0;1799;1799;2301568;2301620;100.000;1878.503;1878.503;552.389;596.416;552.389;1.223;0.600;0.647;35.033;33.805;1.228;52.679;3.505;196.635;-17.195;35.698;2.364;1.989;0;0;0;0;0;0;0;0
191;1;1;1;3122.142360;3122.337393;3122.339316;784846;142800;142800;0;0;1785;1785;2284800;2284852;100.000;1192.267;1192.267;548.364;592.049;548.364;1.917;0.655;0.693;32.032;30.109;1.922;36.054;6.001;195.034;-18.496;31.337;1.996;1.990;0;0;0;0;0;0;0;0
192;1;1;1;3122.175902;3122.370954;3122.371958;788004;142404;142404;0;0;1781;1781;2278464;2278516;100.000;2281.002;2281.002;546.844;590.430;546.844;1.000;0.493;0.531;32.643;31.639;1.004;52.865;3.076;195.053;-19.187;33.561;0.228;1.880;0;0;0;0;0;0;0;0
193;1;1;1;3122.209195;3122.406357;3122.407735;795964;142560;142560;0;0;1782;1782;2280960;2281012;100.000;1667.528;1667.528;547.443;591.054;547.443;1.374;0.555;0.605;35.777;34.399;1.378;43.941;3.852;197.162;-16.744;35.403;2.069;1.891;0;0;0;0;0;0;0;0
194;1;1;1;3122.242941;3122.440197;3122.442192;799207;143286;143286;0;0;1792;1792;2292576;2292628;100.000;1154.060;1154.060;550.231;594.086;550.231;1.989;0.816;0.881;34.457;32.462;1.995;44.142;5.789;197.256;-15.620;33.840;0.507;1.805;0;0;0;0;0;0;0;0
195;1;1;1;3122.275470;3122.473735;3122.475436;799402;144392;144392;0;0;1805;1805;2310272;2310324;100.000;1361.217;1361.217;554.478;598.652;554.478;1.697;0.858;0.905;33.244;31.543;1.701;53.232;5.117;198.265;-15.709;33.538;0.204;1.705;0;0;0;0;0;0;0;0
196;1;1;1;3122.309668;3122.508159;3122.509881;800483;145043;145043;0;0;1814;1814;2320688;2320740;100.000;1353.339;1353.339;556.978;601.372;556.978;1.717;0.575;0.614;34.445;32.723;1.722;35.688;4.998;198.491;-14.598;34.424;1.091;1.667;0;0;0;0;0;0;0;0
197;1;1;1;3122.341581;3122.537818;3122.539227;798336;145944;145944;0;0;1825;1825;2335104;2335156;100.000;1657.474;1657.474;560.437;605.101;560.437;1.404;0.646;0.689;29.346;27.937;1.409;48.910;4.802;196.236;-18.585;29.659;3.675;1.792;0;0;0;0;0;0;0;0
198;1;1;1;3122.375674;3122.571152;3122.572667;798454;146568;146568;0;0;1833;1833;2345088;2345140;100.000;1550.527;1550.527;562.834;607.693;562.834;1.512;0.494;0.539;33.441;31.926;1.515;35.564;4.530;195.478;-18.478;33.335;0.001;1.680;0;0;0;0;0;0;0;0
199;1;1;1;3122.409605;3122.605625;3122.606967;800770;147434;147434;0;0;1843;1843;2358944;2358996;100.000;1774.603;1774.603;566.159;611.263;566.159;1.338;0.580;0.622;34.299;32.957;1.342;46.381;3.913;196.019;-17.512;34.472;1.139;1.646;0;0;0;0;0;0;0;0
200;1;1;1;3122.442860;3122.638494;3122.640240;802378;148866;148866;0;0;1861;1861;2381856;2381908;100.000;1366.383;1366.383;571.658;617.203;571.658;1.736;0.474;0.517;33.273;31.527;1.746;29.607;5.246;195.634;-17.572;32.869;0.464;1.572;0;0;0;0;0;0;0;0
201;1;1;1;3122.476436;3122.670624;3122.672499;805285;150350;150350;0;0;1880;1880;2405600;2405652;100.000;1286.612;1286.612;577.356;623.366;577.356;1.868;0.759;0.804;32.259;30.384;1.875;42.850;5.813;194.188;-18.646;32.130;1.204;1.549;0;0;0;0;0;0;0;0
202;1;1;1;3122.510157;3122.705392;3122.706651;803318;152012;152012;0;0;1901;1901;2432192;2432244;100.000;1935.497;1935.497;583.739;630.263;583.739;1.256;0.463;0.504;34.152;32.893;1.259;40.034;3.687;195.235;-17.828;34.768;1.435;1.542;0;0;0;0;0;0;0;0
203;1;1;1;3122.541696;3122.739881;3122.741800;802036;152816;152816;0;0;1911;1911;2445056;2445108;100.000;1278.398;1278.398;586.826;633.595;586.826;1.914;0.683;0.733;35.149;33.230;1.919;38.211;5.459;198.185;-16.012;34.489;1.156;1.518;0;0;0;0;0;0;0;0
204;1;1;1;3122.576037;3122.775377;3122.776734;810228;152942;152942;0;0;1912;1912;2447072;2447124;100.000;1810.751;1810.751;587.310;634.103;587.310;1.353;0.613;0.658;34.934;33.577;1.357;48.475;3.885;199.340;-14.411;35.496;2.163;1.558;0;0;0;0;0;0;0;0
205;1;1;1;3122.609157;3122.806943;3122.808593;808185;152382;152382;0;0;1905;1905;2438112;2438164;100.000;1482.241;1482.241;585.159;631.781;585.159;1.646;0.648;0.694;31.859;30.209;1.650;42.064;5.178;197.786;-15.886;31.566;1.767;1.571;0;0;0;0;0;0;0;0
206;1;1;1;3122.642784;3122.837921;3122.839375;815223;150790;150790;0;0;1885;1885;2412640;2412692;100.000;1666.533;1666.533;579.046;625.178;579.046;1.450;0.631;0.675;30.782;29.328;1.454;46.420;4.724;195.137;-18.437;30.978;2.356;1.620;0;0;0;0;0;0;0;0
207;1;1;1;3122.675239;3122.872652;3122.874403;799426;149044;149044;0;0;1864;1864;2384704;2384756;100.000;1363.896;1363.896;572.341;617.960;572.341;1.747;0.550;0.596;35.028;33.278;1.751;34.066;4.998;197.414;-16.742;34.732;1.398;1.607;0;0;0;0;0;0;0;0
208;1;1;1;3122.709520;3122.906719;3122.908237;790320;147638;147638;0;0;1846;1846;2362208;2362260;100.000;1562.663;1562.663;566.942;612.120;566.942;1.512;0.806;0.860;33.834;32.316;1.518;56.664;4.485;197.199;-16.242;34.067;0.734;1.552;0;0;0;0;0;0;0;0
209;1;1;1;3122.742889;3122.940678;3122.943078;795945;145656;145656;0;0;1821;1821;2330496;2330548;100.000;973.813;973.813;559.332;603.897;559.332;2.395;0.843;0.891;34.841;32.441;2.400;37.128;6.889;197.789;-14.734;33.959;0.625;1.494;0;0;0;0;0;0;0;0
210;1;1;1;3122.776722;3122.975179;3122.976618;792891;144144;144144;0;0;1802;1802;2306304;2306356;100.000;1605.093;1605.093;553.525;597.626;553.525;1.436;0.596;0.638;33.540;32.100;1.439;44.319;4.291;198.457;-14.527;34.501;1.167;1.474;0;0;0;0;0;0;0;0
211;1;1;1;3122.809565;3123.007115;3123.009078;797320;143206;143206;0;0;1791;1791;2291296;2291348;100.000;1175.551;1175.551;549.924;593.755;549.924;1.957;0.671;0.714;32.460;30.497;1.963;36.394;6.046;197.550;-15.401;31.936;1.397;1.469;0;0;0;0;0;0;0;0
212;1;1;1;3122.842063;3123.039490;3123.040787;805214;142122;142122;0;0;1777;1777;2273952;2274004;100.000;1764.110;1764.110;545.761;589.249;545.761;1.293;0.590;0.631;31.709;30.412;1.297;48.666;4.091;197.427;-17.025;32.375;0.959;1.437;0;0;0;0;0;0;0;0
213;1;1;1;3122.876216;3123.070118;3123.071326;797126;141596;141596;0;0;1770;1770;2265536;2265588;100.000;1877.903;1877.903;543.741;587.058;543.741;1.203;0.511;0.550;30.539;29.331;1.209;45.473;3.957;193.902;-19.819;30.628;2.705;1.516;0;0;0;0;0;0;0;0
214;1;1;1;3122.909618;3123.104002;3123.105987;803136;141814;141814;0;0;1773;1773;2269024;2269076;100.000;1144.225;1144.225;544.578;587.969;544.578;1.980;0.734;0.781;34.661;32.675;1.986;39.350;5.729;194.384;-18.491;33.884;0.550;1.456;0;0;0;0;0;0;0;0
215;1;1;1;3122.943323;3123.138424;3123.139505;809297;143036;143036;0;0;1788;1788;2288576;2288628;100.000;2132.327;2132.327;549.271;593.028;549.271;1.077;0.486;0.527;33.518;32.437;1.081;48.746;3.225;195.102;-18.307;34.423;1.090;1.433;0;0;0;0;0;0;0;0
216;1;1;1;3122.976773;3123.170651;3123.172084;808156;144130;144130;0;0;1802;1802;2306080;2306132;100.000;1612.804;1612.804;553.472;597.572;553.472;1.422;0.533;0.578;32.578;31.146;1.433;40.374;4.397;193.878;-19.062;32.227;1.107;1.413;0;0;0;0;0;0;0;0
217;1;1;1;3123.009407;3123.204877;3123.205897;810355;146106;146106;0;0;1827;1827;2337696;2337748;100.000;2294.580;2294.580;561.060;605.772;561.060;1.016;0.493;0.534;33.813;32.793;1.020;52.411;3.016;195.470;-18.582;34.226;0.893;1.380;0;0;0;0;0;0;0;0
218;1;1;1;3123.043086;3123.237926;3123.239376;810211;148782;148782;0;0;1860;1860;2380512;2380564;100.000;1643.319;1643.319;571.335;616.856;571.335;1.446;0.526;0.572;33.479;32.029;1.450;39.447;4.330;194.841;-18.436;33.049;0.284;1.312;0;0;0;0;0;0;0;0
219;1;1;1;3123.076026;3123.269974;3123.271386;808645;150220;150220;0;0;1878;1878;2403520;2403572;100.000;1708.717;1708.717;576.857;622.818;576.857;1.408;0.691;0.739;32.010;30.598;1.412;52.327;4.412;193.948;-19.760;32.047;1.286;1.310;0;0;0;0;0;0;0;0
220;1;1;1;3123.108458;3123.303987;3123.305597;810783;150188;150188;0;0;1878;1878;2403008;2403060;100.000;1502.848;1502.848;576.734;622.695;576.734;1.603;0.783;0.865;34.211;32.601;1.610;53.727;4.705;195.528;-18.882;34.013;0.680;1.271;0;0;0;0;0;0;0;0
221;1;1;1;3123.142557;3123.337612;3123.338807;807088;149054;149054;0;0;1864;1864;2384864;2384916;100.000;1999.344;1999.344;572.380;617.998;572.380;1.192;0.527;0.568;33.210;32.015;1.195;47.493;3.598;195.054;-19.005;33.625;0.292;1.209;0;0;0;0;0;0;0;0
222;1;1;1;3123.175962;3123.370614;3123.371660;809369;147392;147392;0;0;1843;1843;2358272;2358324;100.000;2263.464;2263.464;565.998;611.102;565.998;1.041;0.481;0.520;32.854;31.808;1.046;49.756;3.184;194.652;-19.485;33.003;0.331;1.155;0;0;0;0;0;0;0;0
223;1;1;1;3123.208686;3123.403889;3123.405238;795354;146064;146064;0;0;1826;1826;2337024;2337076;100.000;1733.247;1733.247;560.898;605.586;560.898;1.346;0.508;0.547;33.577;32.228;1.349;40.539;4.019;195.202;-19.241;33.274;0.059;1.086;0;0;0;0;0;0;0;0
224;1;1;1;3123.242515;3123.437078;3123.438047;795455;144466;144466;0;0;1806;1806;2311456;2311508;100.000;2391.973;2391.973;554.762;598.960;554.762;0.966;0.496;0.537;32.809;31.840;0.969;55.441;2.954;194.563;-19.765;33.189;0.144;1.027;0;0;0;0;0;0;0;0
225;1;1;1;3123.275532;3123.473764;3123.475502;795720;143728;143728;0;0;1797;1797;2299648;2299700;100.000;1324.490;1324.490;551.928;595.906;551.928;1.734;0.598;0.640;37.455;35.717;1.738;36.816;4.640;198.232;-15.643;36.686;3.353;1.173;0;0;0;0;0;0;0;0
226;1;1;1;3123.309320;3123.505096;3123.506362;798723;142930;142930;0;0;1787;1787;2286880;2286932;100.000;1817.298;1817.298;548.864;592.597;548.864;1.260;0.526;0.565;30.860;29.594;1.266;44.655;4.102;195.775;-18.117;31.332;2.002;1.224;0;0;0;0;0;0;0;0
227;1;1;1;3123.342481;3123.539764;3123.541370;807441;142948;142948;0;0;1787;1787;2287168;2287220;100.000;1433.899;1433.899;548.933;592.666;548.933;1.593;0.822;0.910;35.008;33.402;1.606;56.644;4.588;197.283;-16.442;34.668;1.335;1.231;0;0;0;0;0;0;0;0
228;1;1;1;3123.375566;3123.575347;3123.576701;803316;143504;143504;0;0;1794;1794;2296064;2296116;100.000;1696.033;1696.033;551.068;594.972;551.068;1.351;0.620;0.666;35.331;33.977;1.354;49.190;3.833;199.781;-14.444;35.583;2.250;1.295;0;0;0;0;0;0;0;0
229;1;1;1;3123.409129;3123.605441;3123.606597;809074;144280;144280;0;0;1804;1804;2308480;2308532;100.000;2001.904;2001.904;554.048;598.197;554.048;1.153;0.509;0.548;29.896;28.739;1.156;47.356;3.867;196.312;-17.882;30.094;3.240;1.416;0;0;0;0;0;0;0;0
230;1;1;1;3123.442638;3123.641973;3123.643808;808265;145334;145334;0;0;1817;1817;2325344;2325396;100.000;1271.359;1271.359;558.095;602.563;558.095;1.830;0.620;0.663;37.211;35.376;1.835;36.104;4.932;199.335;-14.004;36.532;3.199;1.528;0;0;0;0;0;0;0;0
231;1;1;1;3123.476175;3123.671635;3123.673264;818848;147128;147128;0;0;1840;1840;2354048;2354100;100.000;1449.670;1449.670;564.984;610.015;564.984;1.624;0.692;0.733;29.456;27.827;1.629;45.017;5.530;195.460;-17.882;29.662;3.671;1.662;0;0;0;0;0;0;0;0
232;1;1;1;3123.508631;3123.705621;3123.707455;820617;148796;148796;0;0;1860;1860;2380736;2380788;100.000;1298.703;1298.703;571.389;616.909;571.389;1.824;0.640;0.686;34.192;32.357;1.834;37.377;5.365;196.990;-17.023;33.986;0.653;1.599;0;0;0;0;0;0;0;0
233;1;1;1;3123.543253;3123.740622;3123.741905;814146;150842;150842;0;0;1886;1886;2413472;2413524;100.000;1891.722;1891.722;579.246;625.403;579.246;1.279;0.663;0.709;34.450;33.167;1.283;55.258;3.725;197.369;-15.907;35.001;1.668;1.603;0;0;0;0;0;0;0;0
234;1;1;1;3123.574684;3123.774164;3123.776217;814852;152630;152630;0;0;1908;1908;2442080;2442132;100.000;1192.926;1192.926;586.112;632.807;586.112;2.049;0.787;0.836;34.312;32.258;2.054;40.729;5.985;199.480;-14.928;33.542;0.209;1.516;0;0;0;0;0;0;0;0
235;1;1;1;3123.609633;3123.805438;3123.806556;815725;153174;153174;0;0;1915;1915;2450784;2450836;100.000;2205.303;2205.303;588.201;635.067;588.201;1.114;0.568;0.624;30.338;29.220;1.118;55.840;3.685;195.805;-17.923;31.274;2.059;1.550;0;0;0;0;0;0;0;0
236;1;1;1;3123.643704;3123.837114;3123.839208;816078;152808;152808;0;0;1911;1911;2444928;2444980;100.000;1170.422;1170.422;586.795;633.564;586.795;2.090;0.683;0.725;32.653;30.559;2.094;34.606;6.413;193.410;-18.604;31.677;1.657;1.557;0;0;0;0;0;0;0;0
237;1;1;1;3123.675017;3123.871557;3123.872669;810868;151650;151650;0;0;1896;1896;2426400;2426452;100.000;2185.724;2185.724;582.348;628.750;582.348;1.108;0.448;0.490;33.460;32.349;1.111;44.073;3.322;196.540;-18.477;34.443;1.110;1.529;0;0;0;0;0;0;0;0
238;1;1;1;3123.709665;3123.906000;3123.907234;801907;149972;149972;0;0;1875;1875;2399552;2399604;100.000;1952.337;1952.337;575.905;621.792;575.905;1.229;0.664;0.722;34.565;33.332;1.233;58.553;3.568;196.335;-17.245;34.443;1.110;1.502;0;0;0;0;0;0;0;0
239;1;1;1;3123.742823;3123.942747;3123.944092;799196;148264;148264;0;0;1854;1854;2372224;2372276;100.000;1773.551;1773.551;569.346;614.720;569.346;1.342;0.741;0.810;36.859;35.514;1.345;60.194;3.650;199.925;-13.719;36.747;3.414;1.622;0;0;0;0;0;0;0;0
240;1;1;1;3123.775635;3123.973158;3123.974403;799621;146996;146996;0;0;1838;1838;2351936;2351988;100.000;1894.744;1894.744;564.477;609.459;564.477;1.241;0.664;0.728;30.310;29.065;1.245;58.478;4.107;197.523;-16.743;30.411;2.923;1.703;0;0;0;0;0;0;0;0
241;1;1;1;3123.810201;3124.004690;3124.006325;808174;146062;146062;0;0;1826;1826;2336992;2337044;100.000;1430.292;1430.292;560.891;605.579;560.891;1.632;0.561;0.603;31.922;30.287;1.635;36.883;5.122;194.489;-18.154;31.532;1.802;1.709;0;0;0;0;0;0;0;0
242;1;1;1;3123.841741;3124.037492;3124.038675;810609;145468;145468;0;0;1819;1819;2327488;2327540;100.000;1983.897;1983.897;558.610;603.126;558.610;1.179;0.541;0.583;32.350;31.167;1.182;49.307;3.655;195.751;-19.137;32.802;0.531;1.636;0;0;0;0;0;0;0;0
243;1;1;1;3123.875894;3124.070207;3124.071562;809086;145086;145086;0;0;1814;1814;2321376;2321428;100.000;1722.235;1722.235;557.143;601.537;557.143;1.352;0.488;0.526;32.887;31.532;1.355;38.823;4.119;194.313;-19.584;32.715;0.619;1.572;0;0;0;0;0;0;0;0
244;1;1;1;3123.909550;3124.104698;3124.106352;804105;145538;145538;0;0;1820;1820;2328608;2328660;100.000;1416.086;1416.086;558.878;603.420;558.878;1.649;0.664;0.704;34.790;33.136;1.653;42.558;4.753;195.149;-18.127;34.491;1.158;1.546;0;0;0;0;0;0;0;0
245;1;1;1;3123.941619;3124.137799;3124.139188;810243;146056;146056;0;0;1826;1826;2336896;2336948;100.000;1683.328;1683.328;560.868;605.556;560.868;1.385;0.487;0.526;32.836;31.447;1.389;37.862;4.230;196.179;-18.624;33.101;0.233;1.464;0;0;0;0;0;0;0;0
246;1;1;1;3123.976443;3124.174733;3124.176306;808451;146718;146718;0;0;1834;1834;2347488;2347540;100.000;1494.758;1494.758;563.410;608.293;563.410;1.568;0.709;0.755;37.118;35.545;1.573;47.991;4.238;198.290;-14.839;36.934;3.601;1.598;0;0;0;0;0;0;0;0
247;1;1;1;3124.008991;3124.205335;3124.206968;818595;147758;147758;0;0;1847;1847;2364128;2364180;100.000;1455.367;1455.367;567.403;612.605;567.403;1.630;0.567;0.612;30.662;29.029;1.633;37.448;5.326;196.344;-17.510;30.602;2.731;1.668;0;0;0;0;0;0;0;0
248;1;1;1;3124.042294;3124.237393;3124.238802;813416;149576;149576;0;0;1870;1870;2393216;2393268;100.000;1701.975;1701.975;574.384;620.149;574.384;1.395;0.672;0.715;31.834;30.425;1.409;50.756;4.426;195.099;-19.010;32.058;1.275;1.644;0;0;0;0;0;0;0;0
249;1;1;1;3124.076567;3124.272715;3124.273954;816251;151824;151824;0;0;1898;1898;2429184;2429236;100.000;1964.710;1964.710;583.017;629.467;583.017;1.235;0.604;0.648;35.152;33.913;1.239;52.283;3.524;196.148;-17.191;35.322;1.989;1.665;0;0;0;0;0;0;0;0
250;1;1;1;3124.108264;3124.303977;3124.305868;820584;153370;153370;0;0;1918;1918;2453920;2453972;100.000;1301.621;1301.621;588.953;635.893;588.953;1.886;0.561;0.602;31.915;30.024;1.891;31.848;5.925;195.713;-18.610;31.262;2.071;1.691;0;0;0;0;0;0;0;0
251;1;1;1;3124.142802;3124.340116;3124.341759;817535;153478;153478;0;0;1919;1919;2455648;2455700;100.000;1501.509;1501.509;589.368;636.333;589.368;1.639;0.792;0.841;35.891;34.247;1.643;51.184;4.579;197.314;-16.053;36.138;2.805;1.760;0;0;0;0;0;0;0;0
252;1;1;1;3124.174908;3124.371706;3124.373541;812707;152446;152446;0;0;1906;1906;2439136;2439188;100.000;1334.720;1334.720;585.405;632.052;585.405;1.831;0.704;0.747;31.782;29.947;1.835;40.694;5.773;196.799;-17.604;31.591;1.743;1.759;0;0;0;0;0;0;0;0
253;1;1;1;3124.209478;3124.406783;3124.408351;811017;150768;150768;0;0;1885;1885;2412288;2412340;100.000;1545.887;1545.887;578.962;625.094;578.962;1.562;0.759;0.814;34.810;33.242;1.568;51.927;4.504;197.306;-16.128;35.077;1.744;1.758;0;0;0;0;0;0;0;0
254;1;1;1;3124.242060;3124.440468;3124.442109;812416;148606;148606;0;0;1858;1858;2377696;2377748;100.000;1449.316;1449.316;570.660;616.131;570.660;1.637;0.694;0.739;33.758;32.117;1.641;45.049;4.862;198.408;-15.703;33.685;0.351;1.670;0;0;0;0;0;0;0;0
255;1;1;1;3124.276364;3124.471383;3124.472536;815874;147150;147150;0;0;1840;1840;2354400;2354452;100.000;2051.300;2051.300;565.068;610.099;565.068;1.148;0.494;0.534;30.426;29.274;1.152;46.311;3.786;195.020;-18.610;30.915;2.418;1.717;0;0;0;0;0;0;0;0
256;1;1;1;3124.308726;3124.504822;3124.506154;811813;146080;146080;0;0;1826;1826;2337280;2337332;100.000;1756.193;1756.193;560.960;605.648;560.960;1.328;0.513;0.556;33.619;32.287;1.332;41.724;3.961;196.096;-18.325;33.439;0.106;1.616;0;0;0;0;0;0;0;0
257;1;1;1;3124.343323;3124.536722;3124.538558;809323;145366;145366;0;0;1818;1818;2325856;2325908;100.000;1273.366;1273.366;558.218;602.710;558.218;1.832;0.729;0.770;32.404;30.567;1.836;41.953;5.666;193.399;-19.254;31.899;1.434;1.605;0;0;0;0;0;0;0;0
258;1;1;1;3124.376026;3124.571172;3124.572641;806066;145058;145058;0;0;1814;1814;2320928;2320980;100.000;1585.289;1585.289;557.035;601.429;557.035;1.465;0.538;0.581;34.083;32.614;1.469;39.515;4.310;195.146;-18.504;34.450;1.117;1.575;0;0;0;0;0;0;0;0
259;1;1;1;3124.409772;3124.605976;3124.607252;803994;144584;144584;0;0;1808;1808;2313344;2313396;100.000;1820.460;1820.460;555.215;599.462;555.215;1.272;0.587;0.634;34.611;33.335;1.276;49.726;3.686;196.204;-17.227;34.804;1.471;1.568;0;0;0;0;0;0;0;0
260;1;1;1;3124.443088;3124.637110;3124.638670;804675;144650;144650;0;0;1809;1809;2314400;2314452;100.000;1486.581;1486.581;555.468;599.740;555.468;1.556;0.635;0.675;31.419;29.858;1.561;43.229;4.968;194.022;-19.142;31.134;2.200;1.607;0;0;0;0;0;0;0;0
261;1;1;1;3124.475482;3124.673013;3124.674850;803023;143952;143952;0;0;1800;1800;2303232;2303284;100.000;1255.461;1255.461;552.788;596.840;552.788;1.832;0.656;0.701;36.179;34.343;1.837;38.156;5.077;197.531;-16.296;35.904;2.570;1.668;0;0;0;0;0;0;0;0
262;1;1;1;3124.510102;3124.706724;3124.707975;804900;144058;144058;0;0;1801;1801;2304928;2304980;100.000;1845.365;1845.365;553.195;597.271;553.195;1.247;0.587;0.629;33.126;31.874;1.251;50.297;3.778;196.622;-16.503;33.711;0.378;1.587;0;0;0;0;0;0;0;0
263;1;1;1;3124.541921;3124.738394;3124.740134;801032;144662;144662;0;0;1809;1809;2314592;2314644;100.000;1336.439;1336.439;555.515;599.786;555.515;1.736;0.610;0.659;32.158;30.419;1.739;37.890;5.409;196.473;-17.678;31.670;1.663;1.592;0;0;0;0;0;0;0;0
264;1;1;1;3124.576013;3124.773099;3124.774601;793638;145976;145976;0;0;1825;1825;2335616;2335668;100.000;1555.709;1555.709;560.560;605.224;560.560;1.486;0.747;0.794;34.468;32.966;1.502;52.861;4.357;197.087;-16.544;34.705;1.372;1.578;0;0;0;0;0;0;0;0
265;1;1;1;3124.609656;3124.808150;3124.809751;801156;148478;148478;0;0;1856;1856;2375648;2375700;100.000;1491.232;1491.232;570.168;615.590;570.168;1.597;0.612;0.652;35.150;33.549;1.602;40.730;4.556;198.494;-14.727;35.050;1.717;1.587;0;0;0;0;0;0;0;0
266;1;1;1;3124.642170;3124.838342;3124.839435;804749;149922;149922;0;0;1875;1875;2398752;2398804;100.000;2203.824;2203.824;575.713;621.600;575.713;1.087;0.468;0.512;29.683;28.590;1.093;46.833;3.682;196.172;-18.377;30.192;3.141;1.684;0;0;0;0;0;0;0;0
267;1;1;1;3124.676314;3124.873288;3124.875567;805449;150436;150436;0;0;1881;1881;2406976;2407028;100.000;1060.411;1060.411;577.687;623.721;577.687;2.275;0.717;0.764;36.132;33.853;2.279;33.537;6.308;196.974;-15.578;34.946;1.613;1.679;0;0;0;0;0;0;0;0
268;1;1;1;3124.709631;3124.907648;3124.908687;805329;149636;149636;0;0;1871;1871;2394176;2394228;100.000;2312.604;2312.604;574.615;620.404;574.615;1.036;0.581;0.623;33.120;32.081;1.039;59.913;3.138;198.017;-15.791;34.360;1.026;1.639;0;0;0;0;0;0;0;0
269;1;1;1;3124.742701;3124.938323;3124.940002;805419;148420;148420;0;0;1856;1856;2374720;2374772;100.000;1423.860;1423.860;569.945;615.368;569.945;1.674;0.507;0.547;31.315;29.635;1.680;32.592;5.364;195.621;-17.810;30.675;2.658;1.702;0;0;0;0;0;0;0;0
270;1;1;1;3124.776430;3124.972601;3124.973964;804474;146600;146600;0;0;1833;1833;2345600;2345652;100.000;1726.988;1726.988;562.956;607.816;562.956;1.359;0.760;0.812;33.961;32.598;1.363;59.595;4.013;196.171;-17.181;34.278;0.945;1.655;0;0;0;0;0;0;0;0
271;1;1;1;3124.810011;3125.007865;3125.009557;796101;145088;145088;0;0;1814;1814;2321408;2321460;100.000;1377.967;1377.967;557.150;601.545;557.150;1.686;0.696;0.751;35.593;33.902;1.691;44.422;4.752;197.854;-14.922;35.265;1.931;1.672;0;0;0;0;0;0;0;0
272;1;1;1;3124.842032;3125.038867;3125.040446;805073;144742;144742;0;0;1810;1810;2315872;2315924;100.000;1472.097;1472.097;555.822;600.118;555.822;1.575;0.598;0.638;30.889;29.311;1.578;40.421;5.110;196.835;-17.366;31.002;2.331;1.713;0;0;0;0;0;0;0;0
273;1;1;1;3124.877217;3125.075301;3125.076823;797204;144320;144320;0;0;1804;1804;2309120;2309172;100.000;1520.349;1520.349;554.201;598.351;554.201;1.517;0.730;0.776;36.377;34.855;1.522;50.980;4.184;198.084;-14.322;36.434;3.100;1.800;0;0;0;0;0;0;0;0
