frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
182;1;1;1;3121.842448;3121.846041;3121.859379;792329;792329;792329;0;0;9905;9905;12677264;12677304;100.000;951.069;951.069;3042.553;3389.615;3042.553;13.331;6.206;6.504;32.075;18.736;13.338;48.761;41.585;3.593;14.741;32.786;0.547;0.576;0;0;0;0;0;0;0;0
183;1;1;1;3121.875862;3121.879384;3121.893777;801464;801464;801464;0;0;10019;10019;12823424;12823464;100.000;891.060;891.060;3077.631;3428.688;3077.631;14.389;6.522;6.809;34.398;20.005;14.393;47.308;41.843;3.522;15.805;33.343;0.010;0.541;0;0;0;0;0;0;0;0
184;1;1;1;3121.909082;3121.912211;3121.925205;796948;796948;796948;0;0;9962;9962;12751168;12751208;100.000;981.948;981.948;3060.290;3409.349;3060.290;12.990;5.837;6.131;31.428;18.434;12.993;47.188;41.344;3.129;13.899;32.827;0.506;0.539;0;0;0;0;0;0;0;0
185;1;1;1;3121.942987;3121.946319;3121.961360;802598;802598;802598;0;0;10033;10033;12841568;12841608;100.000;854.201;854.201;3081.986;3433.533;3081.986;15.034;6.757;7.061;36.156;21.114;15.041;46.944;41.602;3.332;16.722;34.108;0.774;0.553;0;0;0;0;0;0;0;0
186;1;1;1;3121.975481;3121.978996;3121.991852;797039;797039;797039;0;0;9963;9963;12752624;12752664;100.000;992.545;992.545;3060.639;3409.733;3060.639;12.852;5.857;6.136;30.491;17.635;12.856;47.727;42.164;3.515;13.880;32.676;0.657;0.560;0;0;0;0;0;0;0;0
187;1;1;1;3122.009518;3122.012683;3122.027525;797511;797511;797511;0;0;9969;9969;12760176;12760216;100.000;860.119;860.119;3062.452;3411.756;3062.452;14.838;6.497;6.801;35.673;20.831;14.842;45.825;41.607;3.165;16.220;33.687;0.354;0.547;0;0;0;0;0;0;0;0
188;1;1;1;3122.042670;3122.045754;3122.060249;794879;794879;794879;0;0;9936;9936;12718064;12718104;100.000;877.864;877.864;3052.345;3400.493;3052.345;14.490;6.263;6.549;32.724;18.229;14.495;45.185;44.293;3.085;15.610;33.072;0.262;0.529;0;0;0;0;0;0;0;0
189;1;1;1;3122.075728;3122.078762;3122.092502;793590;793590;793590;0;0;9920;9920;12697440;12697480;100.000;925.086;925.086;3047.395;3394.982;3047.395;13.736;6.350;6.642;32.253;18.513;13.740;48.343;42.600;3.034;14.530;33.008;0.325;0.516;0;0;0;0;0;0;0;0
190;1;1;1;3122.109421;3122.112568;3122.127281;788938;788938;788938;0;0;9862;9862;12623008;12623048;100.000;858.129;858.129;3029.532;3375.086;3029.532;14.708;6.763;7.059;34.779;20.066;14.713;47.980;42.304;3.147;15.976;33.806;0.473;0.514;0;0;0;0;0;0;0;0
191;1;1;1;3122.142360;3122.145848;3122.159006;784846;784846;784846;0;0;9811;9811;12557536;12557576;100.000;955.261;955.261;3013.818;3357.586;3013.818;13.152;6.130;6.430;31.725;18.567;13.158;48.869;41.475;3.488;14.367;33.280;0.054;0.485;0;0;0;0;0;0;0;0
192;1;1;1;3122.175902;3122.178996;3122.193415;788004;788004;788004;0;0;9851;9851;12608064;12608104;100.000;875.058;875.058;3025.945;3371.114;3025.945;14.404;6.324;6.622;34.410;19.990;14.420;45.926;41.906;3.094;15.443;33.148;0.185;0.466;0;0;0;0;0;0;0;0
193;1;1;1;3122.209195;3122.212272;3122.226893;795964;795964;795964;0;0;9950;9950;12735424;12735464;100.000;871.733;871.733;3056.511;3405.150;3056.511;14.617;6.584;6.869;33.478;18.857;14.621;46.980;43.674;3.077;15.588;33.276;0.057;0.441;0;0;0;0;0;0;0;0
194;1;1;1;3122.242941;3122.246959;3122.261347;799207;799207;799207;0;0;9991;9991;12787312;12787352;100.000;888.995;888.995;3068.964;3419.040;3068.964;14.382;6.656;6.965;34.454;20.066;14.388;48.411;41.760;4.018;16.708;34.686;1.353;0.498;0;0;0;0;0;0;0;0
195;1;1;1;3122.275470;3122.279096;3122.292456;799402;799402;799402;0;0;9993;9993;12790432;12790472;100.000;957.830;957.830;3069.713;3419.858;3069.713;13.357;6.202;6.484;31.110;17.749;13.361;48.527;42.947;3.626;14.484;32.137;1.196;0.541;0;0;0;0;0;0;0;0
196;1;1;1;3122.309668;3122.313696;3122.328729;800483;800483;800483;0;0;10007;10007;12807728;12807768;100.000;852.521;852.521;3073.864;3424.500;3073.864;15.027;6.578;6.880;36.273;21.240;15.033;45.766;41.444;4.028;17.424;34.601;1.267;0.587;0;0;0;0;0;0;0;0
197;1;1;1;3122.341581;3122.344677;3122.357580;798336;798336;798336;0;0;9980;9980;12773376;12773416;100.000;990.995;990.995;3065.620;3415.309;3065.620;12.900;5.725;6.011;28.851;15.947;12.903;46.585;44.725;3.096;12.942;30.980;2.353;0.697;0;0;0;0;0;0;0;0
198;1;1;1;3122.375674;3122.378906;3122.392609;798454;798454;798454;0;0;9981;9981;12775264;12775304;100.000;933.552;933.552;3066.073;3415.798;3066.073;13.699;6.328;6.615;35.028;21.326;13.702;48.273;39.118;3.232;14.637;34.230;0.896;0.710;0;0;0;0;0;0;0;0
199;1;1;1;3122.409605;3122.412629;3122.426850;800770;800770;800770;0;0;10010;10010;12812320;12812360;100.000;901.722;901.722;3074.966;3425.707;3074.966;14.217;6.245;6.532;34.241;20.020;14.221;45.935;41.532;3.024;15.544;33.722;0.389;0.689;0;0;0;0;0;0;0;0
200;1;1;1;3122.442860;3122.446036;3122.460336;802378;802378;802378;0;0;10030;10030;12838048;12838088;100.000;898.178;898.178;3081.141;3432.583;3081.141;14.296;6.349;6.628;33.487;19.186;14.301;46.347;42.706;3.176;15.697;33.407;0.073;0.651;0;0;0;0;0;0;0;0
201;1;1;1;3122.476436;3122.479589;3122.493664;805285;805285;805285;0;0;10067;10067;12884560;12884600;100.000;916.307;916.307;3092.304;3445.042;3092.304;14.070;6.578;6.867;33.328;19.253;14.075;48.790;42.232;3.154;15.692;33.554;0.220;0.624;0;0;0;0;0;0;0;0
202;1;1;1;3122.510157;3122.513379;3122.528306;803318;803318;803318;0;0;10042;10042;12853088;12853128;100.000;861.857;861.857;3084.751;3436.613;3084.751;14.920;6.700;7.008;34.642;19.715;14.927;46.944;43.091;3.222;17.001;33.790;0.456;0.614;0;0;0;0;0;0;0;0
203;1;1;1;3122.541696;3122.545364;3122.557873;802036;802036;802036;0;0;10026;10026;12832576;12832616;100.000;1026.393;1026.393;3079.828;3431.129;3079.828;12.506;5.530;5.800;29.567;17.057;12.510;46.362;42.310;3.668;13.234;31.985;1.349;0.660;0;0;0;0;0;0;0;0
204;1;1;1;3122.576037;3122.579397;3122.594556;810228;810228;810228;0;0;10128;10128;12963648;12963688;100.000;855.566;855.566;3111.285;3466.161;3111.285;15.152;6.985;7.290;36.683;21.524;15.159;48.087;41.325;3.361;16.584;34.034;0.700;0.662;0;0;0;0;0;0;0;0
205;1;1;1;3122.609157;3122.612747;3122.625820;808185;808185;808185;0;0;10103;10103;12930960;12931000;100.000;990.167;990.167;3103.440;3457.440;3103.440;13.069;6.010;6.293;31.264;18.191;13.073;48.138;41.816;3.591;14.515;33.350;0.017;0.622;0;0;0;0;0;0;0;0
206;1;1;1;3122.642784;3122.645940;3122.661036;815223;815223;815223;0;0;10191;10191;13043568;13043608;100.000;864.446;864.446;3130.466;3487.549;3130.466;15.093;6.624;6.920;35.216;20.120;15.096;45.837;42.868;3.156;16.398;33.193;0.141;0.592;0;0;0;0;0;0;0;0
207;1;1;1;3122.675239;3122.678176;3122.691277;799426;799426;799426;0;0;9993;9993;12790816;12790856;100.000;976.838;976.838;3069.805;3419.951;3069.805;13.096;5.823;6.114;30.240;17.140;13.100;46.669;43.320;2.938;13.305;32.236;1.097;0.623;0;0;0;0;0;0;0;0
208;1;1;1;3122.709520;3122.713117;3122.727047;790320;790320;790320;0;0;9879;9879;12645120;12645160;100.000;908.436;908.436;3034.838;3380.989;3034.838;13.918;6.348;6.637;35.771;21.841;13.930;47.642;38.943;3.597;15.742;34.941;1.607;0.685;0;0;0;0;0;0;0;0
209;1;1;1;3122.742889;3122.746592;3122.760912;795945;795945;795945;0;0;9950;9950;12735120;12735160;100.000;890.202;890.202;3056.438;3405.077;3056.438;14.314;6.622;6.910;33.865;19.545;14.320;48.253;42.285;3.703;16.274;33.475;0.142;0.651;0;0;0;0;0;0;0;0
210;1;1;1;3122.776722;3122.779864;3122.793508;792891;792891;792891;0;0;9912;9912;12686256;12686296;100.000;930.687;930.687;3044.711;3392.018;3044.711;13.637;6.833;7.133;32.596;18.952;13.644;52.283;41.858;3.143;15.536;33.272;0.062;0.614;0;0;0;0;0;0;0;0
211;1;1;1;3122.809565;3122.812579;3122.827718;797320;797320;797320;0;0;9967;9967;12757120;12757160;100.000;842.976;842.976;3061.718;3410.952;3061.718;15.135;6.603;6.898;34.210;19.071;15.139;45.561;44.254;3.014;16.412;32.715;0.619;0.614;0;0;0;0;0;0;0;0
212;1;1;1;3122.842063;3122.845776;3122.859473;805214;805214;805214;0;0;10066;10066;12883424;12883464;100.000;941.411;941.411;3092.031;3444.734;3092.031;13.692;6.169;6.442;31.756;18.059;13.697;47.034;43.132;3.714;14.835;33.198;0.136;0.584;0;0;0;0;0;0;0;0
213;1;1;1;3122.876216;3122.879389;3122.893033;797126;797126;797126;0;0;9965;9965;12754016;12754056;100.000;935.359;935.359;3060.973;3410.137;3060.973;13.640;6.225;6.501;33.560;19.916;13.644;47.649;40.656;3.174;15.061;33.613;0.279;0.565;0;0;0;0;0;0;0;0
214;1;1;1;3122.909618;3122.912669;3122.926705;803136;803136;803136;0;0;10040;10040;12850176;12850216;100.000;916.199;916.199;3084.052;3435.844;3084.052;14.033;6.534;6.826;33.672;19.635;14.037;48.627;41.687;3.051;15.400;33.279;0.054;0.533;0;0;0;0;0;0;0;0
215;1;1;1;3122.943323;3122.946617;3122.960372;809297;809297;809297;0;0;10117;10117;12948752;12948792;100.000;941.788;941.788;3107.710;3462.200;3107.710;13.751;6.372;6.651;33.667;19.911;13.756;48.351;40.858;3.294;15.734;33.948;0.615;0.538;0;0;0;0;0;0;0;0
216;1;1;1;3122.976773;3122.979790;3122.993739;808156;808156;808156;0;0;10102;10102;12930496;12930536;100.000;927.620;927.620;3103.329;3457.293;3103.329;13.946;6.735;7.023;33.367;19.417;13.949;50.348;41.806;3.016;15.767;33.173;0.161;0.515;0;0;0;0;0;0;0;0
217;1;1;1;3123.009407;3123.012594;3123.025813;810355;810355;810355;0;0;10130;10130;12965680;12965720;100.000;981.551;981.551;3111.773;3466.718;3111.773;13.214;6.005;6.288;32.074;18.855;13.218;47.574;41.212;3.188;14.507;32.805;0.528;0.516;0;0;0;0;0;0;0;0
218;1;1;1;3123.043086;3123.046080;3123.059849;810211;810211;810211;0;0;10128;10128;12963376;12963416;100.000;942.008;942.008;3111.220;3466.095;3111.220;13.766;6.176;6.464;34.036;20.267;13.770;46.944;40.455;2.994;15.210;33.485;0.152;0.493;0;0;0;0;0;0;0;0
219;1;1;1;3123.076026;3123.079862;3123.093841;808645;808645;808645;0;0;10109;10109;12938320;12938360;100.000;926.408;926.408;3105.206;3459.416;3105.206;13.971;6.540;6.846;33.992;20.012;13.980;48.968;41.126;3.836;15.869;33.782;0.449;0.490;0;0;0;0;0;0;0;0
220;1;1;1;3123.108458;3123.112030;3123.125149;810783;810783;810783;0;0;10135;10135;12972528;12972568;100.000;989.894;989.894;3113.416;3468.537;3113.416;13.115;5.915;6.196;31.308;18.189;13.119;47.230;41.903;3.572;13.844;32.168;1.165;0.532;0;0;0;0;0;0;0;0
221;1;1;1;3123.142557;3123.145779;3123.159895;807088;807088;807088;0;0;10089;10089;12913408;12913448;100.000;915.004;915.004;3099.228;3452.736;3099.228;14.111;6.384;6.685;34.746;20.630;14.117;47.353;40.628;3.221;15.257;33.749;0.415;0.525;0;0;0;0;0;0;0;0
222;1;1;1;3123.175962;3123.179853;3123.194098;809369;809369;809369;0;0;10118;10118;12949904;12949944;100.000;909.325;909.325;3107.987;3462.512;3107.987;14.239;6.338;6.633;34.202;19.958;14.245;46.564;41.649;3.891;16.126;34.074;0.741;0.539;0;0;0;0;0;0;0;0
223;1;1;1;3123.208686;3123.211725;3123.225431;795354;795354;795354;0;0;9942;9942;12725664;12725704;100.000;929.562;929.562;3054.169;3402.527;3054.169;13.702;6.189;6.460;31.333;17.627;13.706;47.134;43.743;3.039;14.126;31.872;1.461;0.596;0;0;0;0;0;0;0;0
224;1;1;1;3123.242515;3123.245936;3123.260572;795455;795455;795455;0;0;9944;9944;12727280;12727320;100.000;870.008;870.008;3054.557;3402.985;3054.557;14.605;6.676;6.975;35.141;20.505;14.636;47.660;41.648;3.422;15.933;34.211;0.878;0.614;0;0;0;0;0;0;0;0
225;1;1;1;3123.275532;3123.279099;3123.293159;795720;795720;795720;0;0;9947;9947;12731520;12731560;100.000;906.258;906.258;3055.574;3404.108;3055.574;14.055;6.519;6.797;32.587;18.527;14.060;48.341;43.146;3.567;15.187;33.163;0.171;0.586;0;0;0;0;0;0;0;0
226;1;1;1;3123.309320;3123.312459;3123.326725;798723;798723;798723;0;0;9985;9985;12779568;12779608;100.000;895.845;895.845;3067.106;3416.971;3067.106;14.263;6.457;6.752;33.567;19.300;14.267;47.329;42.503;3.138;15.420;33.360;0.027;0.551;0;0;0;0;0;0;0;0
227;1;1;1;3123.342481;3123.345709;3123.360139;807441;807441;807441;0;0;10094;10094;12919056;12919096;100.000;895.699;895.699;3100.583;3454.267;3100.583;14.426;6.668;6.969;33.414;18.983;14.430;48.296;43.187;3.228;15.500;33.250;0.083;0.522;0;0;0;0;0;0;0;0
228;1;1;1;3123.375566;3123.379221;3123.393347;803316;803316;803316;0;0;10042;10042;12853056;12853096;100.000;910.631;910.631;3084.743;3436.605;3084.743;14.122;6.696;6.995;33.208;19.082;14.126;49.515;42.539;3.655;15.375;33.512;0.179;0.500;0;0;0;0;0;0;0;0
229;1;1;1;3123.409129;3123.412160;3123.426007;809074;809074;809074;0;0;10114;10114;12945184;12945224;100.000;934.940;934.940;3106.854;3461.239;3106.854;13.843;6.495;6.809;32.660;18.813;13.847;49.175;42.398;3.031;14.702;32.939;0.394;0.494;0;0;0;0;0;0;0;0
230;1;1;1;3123.442638;3123.446010;3123.460399;808265;808265;808265;0;0;10104;10104;12932240;12932280;100.000;899.488;899.488;3103.747;3457.782;3103.747;14.383;6.661;6.958;34.392;20.003;14.389;48.360;41.838;3.372;15.760;33.850;0.517;0.495;0;0;0;0;0;0;0;0
231;1;1;1;3123.476175;3123.479968;3123.494819;818848;818848;818848;0;0;10236;10236;13101568;13101608;100.000;882.911;882.911;3144.386;3503.046;3144.386;14.847;6.688;6.989;34.420;19.569;14.851;47.061;43.147;3.793;16.847;33.958;0.625;0.503;0;0;0;0;0;0;0;0
232;1;1;1;3123.508631;3123.511785;3123.525148;820617;820617;820617;0;0;10258;10258;13129872;13129912;100.000;983.350;983.350;3151.179;3510.610;3151.179;13.358;6.058;6.322;30.328;16.965;13.363;47.308;44.061;3.153;13.842;31.817;1.517;0.567;0;0;0;0;0;0;0;0
233;1;1;1;3123.543253;3123.546800;3123.561109;814146;814146;814146;0;0;10177;10177;13026336;13026376;100.000;910.371;910.371;3126.330;3482.923;3126.330;14.306;6.543;6.833;35.962;21.652;14.310;47.752;39.792;3.547;16.471;35.015;1.682;0.636;0;0;0;0;0;0;0;0
234;1;1;1;3123.574684;3123.578686;3123.590552;814852;814852;814852;0;0;10186;10186;13037632;13037672;100.000;1099.383;1099.383;3129.041;3485.949;3129.041;11.862;5.322;5.582;29.443;17.576;11.867;47.038;40.304;4.001;12.580;31.886;1.447;0.687;0;0;0;0;0;0;0;0
235;1;1;1;3123.609633;3123.613268;3123.627618;815725;815725;815725;0;0;10197;10197;13051600;13051640;100.000;909.968;909.968;3132.394;3489.687;3132.394;14.346;6.535;6.833;37.065;22.716;14.349;47.620;38.714;3.636;16.312;34.583;1.250;0.722;0;0;0;0;0;0;0;0
236;1;1;1;3123.643704;3123.648060;3123.663027;816078;816078;816078;0;0;10201;10201;13057248;13057288;100.000;873.157;873.157;3133.749;3491.183;3133.749;14.958;7.009;7.328;35.409;20.442;14.966;48.963;42.267;4.356;18.388;34.792;1.458;0.768;0;0;0;0;0;0;0;0
237;1;1;1;3123.675017;3123.678498;3123.690275;810868;810868;810868;0;0;10136;10136;12973888;12973928;100.000;1102.922;1102.922;3113.743;3468.899;3113.743;11.773;5.357;5.614;27.248;15.471;11.777;47.669;43.221;3.481;12.303;30.438;2.896;0.901;0;0;0;0;0;0;0;0
238;1;1;1;3123.709665;3123.713297;3123.728254;801907;801907;801907;0;0;10024;10024;12830512;12830552;100.000;858.049;858.049;3079.332;3430.564;3079.332;14.953;6.833;7.130;37.979;23.022;14.957;47.666;39.382;3.632;16.949;34.799;1.466;0.936;0;0;0;0;0;0;0;0
239;1;1;1;3123.742823;3123.746753;3123.761214;799196;799196;799196;0;0;9990;9990;12787136;12787176;100.000;884.484;884.484;3068.922;3418.962;3068.922;14.457;6.689;6.977;32.959;18.499;14.460;48.252;43.873;3.931;16.575;33.456;0.123;0.886;0;0;0;0;0;0;0;0
240;1;1;1;3123.775635;3123.778829;3123.791474;799621;799621;799621;0;0;9996;9996;12793936;12793976;100.000;1012.534;1012.534;3070.554;3420.804;3070.554;12.633;6.059;6.322;30.260;17.616;12.645;49.997;41.787;3.194;13.502;32.076;1.258;0.909;0;0;0;0;0;0;0;0
241;1;1;1;3123.810201;3123.814057;3123.829335;808174;808174;808174;0;0;10103;10103;12930784;12930824;100.000;846.826;846.826;3103.398;3457.397;3103.398;15.271;6.412;6.717;37.861;22.583;15.278;43.969;40.353;3.856;18.029;35.228;1.894;0.970;0;0;0;0;0;0;0;0
242;1;1;1;3123.841741;3123.845437;3123.858690;810609;810609;810609;0;0;10133;10133;12969744;12969784;100.000;979.417;979.417;3112.748;3467.799;3112.748;13.249;5.881;6.159;29.355;16.102;13.253;46.471;45.146;3.696;14.051;31.380;1.953;1.032;0;0;0;0;0;0;0;0
243;1;1;1;3123.875894;3123.878931;3123.892451;809086;809086;809086;0;0;10114;10114;12945376;12945416;100.000;957.656;957.656;3106.900;3461.285;3106.900;13.516;6.206;6.511;33.761;20.241;13.520;48.157;40.046;3.037;14.479;33.494;0.161;0.977;0;0;0;0;0;0;0;0
244;1;1;1;3123.909550;3123.912677;3123.928339;804105;804105;804105;0;0;10052;10052;12865680;12865720;100.000;821.607;821.607;3087.773;3439.985;3087.773;15.658;6.623;6.923;35.887;20.226;15.662;44.201;43.641;3.127;17.033;33.745;0.412;0.942;0;0;0;0;0;0;0;0
245;1;1;1;3123.941619;3123.945452;3123.956877;810243;810243;810243;0;0;10129;10129;12963888;12963928;100.000;1135.934;1135.934;3111.343;3466.253;3111.343;11.422;5.388;5.653;28.539;17.113;11.426;49.473;40.035;3.832;12.239;32.775;0.558;0.918;0;0;0;0;0;0;0;0
246;1;1;1;3123.976443;3123.979537;3123.993886;808451;808451;808451;0;0;10106;10106;12935216;12935256;100.000;902.180;902.180;3104.461;3458.566;3104.461;14.345;6.484;6.777;37.009;22.659;14.349;47.226;38.773;3.094;15.914;34.085;0.752;0.908;0;0;0;0;0;0;0;0
247;1;1;1;3124.008991;3124.012070;3124.026623;818595;818595;818595;0;0;10233;10233;13097520;13097560;100.000;901.007;901.007;3143.414;3501.969;3143.414;14.549;6.568;6.852;32.737;18.184;14.553;47.083;44.453;3.079;15.318;32.534;0.800;0.901;0;0;0;0;0;0;0;0
248;1;1;1;3124.042294;3124.045376;3124.059317;813416;813416;813416;0;0;10168;10168;13014656;13014696;100.000;934.252;934.252;3123.527;3479.804;3123.527;13.938;6.642;6.940;32.694;18.753;13.942;49.780;42.643;3.081;14.679;33.305;0.028;0.846;0;0;0;0;0;0;0;0
249;1;1;1;3124.076567;3124.080314;3124.095717;816251;816251;816251;0;0;10204;10204;13060016;13060056;100.000;848.510;848.510;3134.413;3491.952;3134.413;15.397;6.503;6.805;36.400;20.996;15.403;44.182;42.317;3.747;17.745;34.938;1.605;0.894;0;0;0;0;0;0;0;0
250;1;1;1;3124.108264;3124.111659;3124.123934;820584;820584;820584;0;0;10258;10258;13129344;13129384;100.000;1070.625;1070.625;3151.052;3510.483;3151.052;12.270;5.747;6.006;28.217;15.943;12.274;48.933;43.500;3.395;12.628;31.346;1.988;0.962;0;0;0;0;0;0;0;0
251;1;1;1;3124.142802;3124.146014;3124.160502;817535;817535;817535;0;0;10220;10220;13080560;13080600;100.000;903.191;903.191;3139.344;3497.443;3139.344;14.484;6.376;6.679;36.568;22.080;14.488;46.097;39.619;3.212;15.863;34.355;1.021;0.966;0;0;0;0;0;0;0;0
252;1;1;1;3124.174908;3124.179127;3124.191861;812707;812707;812707;0;0;10159;10159;13003312;13003352;100.000;1022.023;1022.023;3120.804;3476.766;3120.804;12.730;5.546;5.822;31.359;18.625;12.734;45.720;40.607;4.220;13.889;33.113;0.220;0.919;0;0;0;0;0;0;0;0
253;1;1;1;3124.209478;3124.212678;3124.227430;811017;811017;811017;0;0;10138;10138;12976272;12976312;100.000;880.317;880.317;3114.315;3469.541;3114.315;14.749;6.461;6.755;35.569;20.817;14.752;45.789;41.475;3.200;16.125;33.551;0.217;0.875;0;0;0;0;0;0;0;0
254;1;1;1;3124.242060;3124.245700;3124.259774;812416;812416;812416;0;0;10156;10156;12998656;12998696;100.000;924.001;924.001;3119.687;3475.544;3119.687;14.070;6.320;6.599;32.344;18.270;14.074;46.890;43.514;3.640;15.136;33.022;0.311;0.840;0;0;0;0;0;0;0;0
255;1;1;1;3124.276364;3124.279891;3124.295245;815874;815874;815874;0;0;10199;10199;13053984;13054024;100.000;850.785;850.785;3132.966;3490.329;3132.966;15.348;6.763;7.069;35.471;20.116;15.355;46.036;43.288;3.527;17.273;34.190;0.857;0.841;0;0;0;0;0;0;0;0
256;1;1;1;3124.308726;3124.311832;3124.325456;811813;811813;811813;0;0;10148;10148;12989008;12989048;100.000;953.640;953.640;3117.372;3472.948;3117.372;13.610;6.175;6.465;30.211;16.587;13.624;47.454;45.097;3.106;14.151;31.941;1.392;0.876;0;0;0;0;0;0;0;0
257;1;1;1;3124.343323;3124.346569;3124.360763;809323;809323;809323;0;0;10117;10117;12949168;12949208;100.000;912.478;912.478;3107.810;3462.300;3107.810;14.190;6.908;7.198;35.307;21.113;14.194;50.712;40.203;3.246;16.124;34.737;1.404;0.909;0;0;0;0;0;0;0;0
258;1;1;1;3124.376026;3124.379070;3124.392943;806066;806066;806066;0;0;10076;10076;12897056;12897096;100.000;930.758;930.758;3095.303;3448.356;3095.303;13.870;6.185;6.461;32.180;18.306;13.873;46.571;43.112;3.044;14.971;32.501;0.833;0.904;0;0;0;0;0;0;0;0
259;1;1;1;3124.409772;3124.412909;3124.427339;803994;803994;803994;0;0;10050;10050;12863904;12863944;100.000;891.532;891.532;3087.347;3439.489;3087.347;14.426;6.629;6.930;34.396;19.966;14.430;48.021;41.953;3.137;16.034;33.839;0.506;0.879;0;0;0;0;0;0;0;0
260;1;1;1;3124.443088;3124.446447;3124.460892;804675;804675;804675;0;0;10059;10059;12874800;12874840;100.000;891.560;891.560;3089.962;3442.419;3089.962;14.442;6.703;6.995;33.553;19.108;14.445;48.424;43.053;3.359;16.253;33.538;0.204;0.837;0;0;0;0;0;0;0;0
261;1;1;1;3124.475482;3124.478526;3124.491586;803023;803023;803023;0;0;10038;10038;12848368;12848408;100.000;984.898;984.898;3083.618;3435.340;3083.618;13.056;6.099;6.375;30.694;17.634;13.060;48.818;42.549;3.045;13.614;32.080;1.254;0.863;0;0;0;0;0;0;0;0
262;1;1;1;3124.510102;3124.514117;3124.529046;804900;804900;804900;0;0;10062;10062;12878400;12878440;100.000;862.967;862.967;3090.826;3443.388;3090.826;14.923;6.350;6.667;37.460;22.531;14.929;44.654;39.854;4.016;17.741;35.591;2.258;0.950;0;0;0;0;0;0;0;0
263;1;1;1;3124.541921;3124.545472;3124.558036;801032;801032;801032;0;0;10013;10013;12816512;12816552;100.000;1021.419;1021.419;3075.972;3426.818;3075.972;12.560;5.669;5.936;28.990;16.426;12.564;47.247;43.340;3.551;13.398;31.355;1.978;1.014;0;0;0;0;0;0;0;0
264;1;1;1;3124.576013;3124.579288;3124.593680;793638;793638;793638;0;0;9921;9921;12698208;12698248;100.000;882.368;882.368;3047.580;3395.202;3047.580;14.388;6.246;6.538;35.643;21.252;14.392;45.430;40.377;3.275;15.708;33.816;0.482;0.981;0;0;0;0;0;0;0;0
265;1;1;1;3124.609656;3124.613073;3124.628651;801156;801156;801156;0;0;10015;10015;12818496;12818536;100.000;823.650;823.650;3076.449;3427.365;3076.449;15.572;6.894;7.195;34.972;19.394;15.578;46.188;44.544;3.418;17.346;33.785;0.452;0.948;0;0;0;0;0;0;0;0
266;1;1;1;3124.642170;3124.645766;3124.659210;804749;804749;804749;0;0;10060;10060;12875984;12876024;100.000;958.238;958.238;3090.246;3442.739;3090.246;13.440;6.110;6.396;30.559;17.114;13.444;47.576;43.995;3.595;14.571;32.692;0.641;0.929;0;0;0;0;0;0;0;0
267;1;1;1;3124.676314;3124.679707;3124.693998;805449;805449;805449;0;0;10069;10069;12887184;12887224;100.000;902.455;902.455;3092.934;3445.742;3092.934;14.284;6.969;7.262;34.788;20.497;14.291;50.818;41.080;3.393;16.026;33.942;0.608;0.909;0;0;0;0;0;0;0;0
268;1;1;1;3124.709631;3124.712688;3124.727586;805329;805329;805329;0;0;10067;10067;12885264;12885304;100.000;865.474;865.474;3092.473;3445.211;3092.473;14.894;6.922;7.221;33.588;18.690;14.898;48.469;44.355;3.058;16.281;32.981;0.352;0.874;0;0;0;0;0;0;0;0
269;1;1;1;3124.742701;3124.745782;3124.759787;805419;805419;805419;0;0;10068;10068;12886704;12886744;100.000;920.889;920.889;3092.819;3445.592;3092.819;14.002;6.297;6.578;32.201;18.195;14.006;46.966;43.494;3.081;15.149;33.093;0.240;0.834;0;0;0;0;0;0;0;0
270;1;1;1;3124.776430;3124.779684;3124.793681;804474;804474;804474;0;0;10056;10056;12871584;12871624;100.000;919.971;919.971;3089.190;3441.542;3089.190;13.992;7.000;7.296;33.894;19.897;13.997;52.127;41.297;3.255;15.709;33.902;0.569;0.818;0;0;0;0;0;0;0;0
271;1;1;1;3124.810011;3124.813113;3124.827812;796101;796101;796101;0;0;9952;9952;12737616;12737656;100.000;867.482;867.482;3057.037;3405.746;3057.037;14.694;6.911;7.207;34.130;19.432;14.698;49.034;43.065;3.102;16.506;33.429;0.096;0.773;0;0;0;0;0;0;0;0
272;1;1;1;3124.842032;3124.845170;3124.859011;805073;805073;805073;0;0;10064;10064;12881168;12881208;100.000;931.155;931.155;3091.490;3444.123;3091.490;13.829;6.166;6.455;31.200;17.359;13.841;46.639;44.363;3.138;14.373;32.057;1.276;0.804;0;0;0;0;0;0;0;0
273;1;1;1;3124.877217;3124.880286;3124.893176;797204;797204;797204;0;0;9966;9966;12755264;12755304;100.000;990.511;990.511;3061.273;3410.472;3061.273;12.886;6.593;6.891;34.164;21.274;12.890;53.464;37.729;3.069;15.204;35.116;1.782;0.865;0;0;0;0;0;0;0;0
