frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
183;1;1;1;2919.822296;2920.016475;2920.017509;801464;141888;141888;0;0;1774;1774;2270208;2270260;100.000;2202.022;2202.022;544.862;588.277;544.862;1.031;0.479;0.520;33.965;32.930;1.034;50.299;3.045;194.179;12.467;34.025;0.692;2.757;0;0;0;0;0;0;0;0
184;1;1;1;2919.853317;2920.047497;2920.049298;796948;145036;145036;0;0;1813;1813;2320576;2320628;100.000;1293.716;1293.716;556.951;601.320;556.951;1.791;0.534;0.574;31.789;29.988;1.801;31.865;5.665;194.181;10.923;31.023;2.311;2.729;0;0;0;0;0;0;0;0
185;1;1;1;2919.887230;2920.080585;2920.082164;802598;147102;147102;0;0;1839;1839;2353632;2353684;100.000;1494.550;1494.550;564.884;609.890;564.884;1.576;0.638;0.679;32.866;31.286;1.579;42.984;4.806;193.355;10.455;33.087;0.246;2.574;0;0;0;0;0;0;0;0
186;1;1;1;2919.920613;2920.117099;2920.118760;797039;149128;149128;0;0;1865;1865;2386048;2386100;100.000;1438.829;1438.829;572.664;618.307;572.664;1.655;0.644;0.691;36.596;34.935;1.661;41.617;4.538;196.486;13.717;36.514;3.181;2.612;0;0;0;0;0;0;0;0
187;1;1;1;2919.953857;2920.152813;2920.153921;797511;148974;148974;0;0;1863;1863;2383584;2383636;100.000;2177.651;2177.651;572.073;617.666;572.073;1.103;0.622;0.664;35.161;34.053;1.107;59.987;3.149;198.956;15.545;35.714;2.381;2.598;0;0;0;0;0;0;0;0
188;1;1;1;2919.986743;2920.182259;2920.183831;794879;147856;147856;0;0;1849;1849;2365696;2365748;100.000;1511.652;1511.652;567.780;613.031;567.780;1.569;0.522;0.565;29.910;28.339;1.572;35.943;5.254;195.516;12.122;29.446;3.887;2.678;0;0;0;0;0;0;0;0
189;1;1;1;2920.020578;2920.217910;2920.219281;793590;145718;145718;0;0;1822;1822;2331488;2331540;100.000;1709.656;1709.656;559.570;604.160;559.570;1.368;0.556;0.598;35.450;34.079;1.371;43.597;3.868;197.333;14.239;35.651;2.318;2.656;0;0;0;0;0;0;0;0
190;1;1;1;2920.055222;2920.252111;2920.254233;788938;143848;143848;0;0;1799;1799;2301568;2301620;100.000;1085.617;1085.617;552.389;596.416;552.389;2.117;0.813;0.864;34.952;32.829;2.123;40.702;6.073;196.889;15.858;34.200;0.867;2.544;0;0;0;0;0;0;0;0
191;1;1;1;2920.087139;2920.283987;2920.285139;784846;142800;142800;0;0;1785;1785;2284800;2284852;100.000;1995.116;1995.116;548.364;592.049;548.364;1.148;0.568;0.612;30.906;29.754;1.152;53.082;3.728;196.848;13.430;31.877;1.457;2.476;0;0;0;0;0;0;0;0
192;1;1;1;2920.120778;2920.314938;2920.316432;788004;142404;142404;0;0;1781;1781;2278464;2278516;100.000;1529.899;1529.899;546.844;590.430;546.844;1.490;0.731;0.774;31.292;29.799;1.494;51.786;4.774;194.160;11.389;30.951;2.383;2.470;0;0;0;0;0;0;0;0
193;1;1;1;2920.154546;2920.350401;2920.351240;795964;142560;142560;0;0;1782;1782;2280960;2281012;100.000;2739.143;2739.143;547.443;591.054;547.443;0.836;0.457;0.495;34.808;33.970;0.838;59.073;2.409;195.855;12.864;35.463;2.130;2.449;0;0;0;0;0;0;0;0
194;1;1;1;2920.186716;2920.380943;2920.382487;799207;143286;143286;0;0;1792;1792;2292576;2292628;100.000;1492.711;1492.711;550.231;594.086;550.231;1.539;0.684;0.723;31.247;29.704;1.544;46.839;4.940;194.228;10.778;30.542;2.791;2.470;0;0;0;0;0;0;0;0
195;1;1;1;2920.220978;2920.417797;2920.419519;799402;144392;144392;0;0;1805;1805;2310272;2310324;100.000;1343.701;1343.701;554.478;598.652;554.478;1.719;0.579;0.621;37.032;35.310;1.723;36.023;4.651;196.819;14.477;36.853;3.520;2.536;0;0;0;0;0;0;0;0
196;1;1;1;2920.253858;2920.449651;2920.450703;800483;145043;145043;0;0;1814;1814;2320688;2320740;100.000;2217.096;2217.096;556.978;601.372;556.978;1.048;0.436;0.477;31.184;30.131;1.052;45.323;3.374;195.793;12.327;31.854;1.479;2.470;0;0;0;0;0;0;0;0
197;1;1;1;2920.287973;2920.483212;2920.484759;798336;145944;145944;0;0;1825;1825;2335104;2335156;100.000;1510.080;1510.080;560.437;605.101;560.437;1.542;0.536;0.576;34.056;32.510;1.547;37.266;4.542;195.239;13.050;33.562;0.228;2.330;0;0;0;0;0;0;0;0
198;1;1;1;2920.320126;2920.516101;2920.517326;798454;146568;146568;0;0;1833;1833;2345088;2345140;100.000;1917.296;1917.296;562.834;607.693;562.834;1.222;0.461;0.500;32.567;31.342;1.225;40.807;3.763;195.974;12.284;32.889;0.445;2.212;0;0;0;0;0;0;0;0
199;1;1;1;2920.354196;2920.550262;2920.552015;800770;147434;147434;0;0;1843;1843;2358944;2358996;100.000;1349.585;1349.585;566.159;611.263;566.159;1.750;0.539;0.580;34.689;32.936;1.753;33.063;5.054;196.066;13.640;34.161;0.828;2.125;0;0;0;0;0;0;0;0
200;1;1;1;2920.386992;2920.582220;2920.583862;802378;148866;148866;0;0;1861;1861;2381856;2381908;100.000;1452.312;1452.312;571.658;617.203;571.658;1.628;0.619;0.661;31.846;30.205;1.641;40.289;5.154;195.228;12.153;31.958;1.375;2.079;0;0;0;0;0;0;0;0
201;1;1;1;2920.421032;2920.617594;2920.619323;805285;150350;150350;0;0;1880;1880;2405600;2405652;100.000;1395.822;1395.822;577.356;623.366;577.356;1.727;0.613;0.662;35.462;33.732;1.730;38.258;4.878;196.562;14.281;35.373;2.040;2.076;0;0;0;0;0;0;0;0
202;1;1;1;2920.453360;2920.648283;2920.649936;803318;152012;152012;0;0;1901;1901;2432192;2432244;100.000;1473.921;1473.921;583.739;630.263;583.739;1.650;0.708;0.749;30.613;28.960;1.653;45.295;5.399;194.923;11.561;30.690;2.644;2.112;0;0;0;0;0;0;0;0
203;1;1;1;2920.487495;2920.676779;2920.677880;802036;152816;152816;0;0;1911;1911;2445056;2445108;100.000;2233.899;2233.899;586.826;633.595;586.826;1.097;0.526;0.567;27.944;26.843;1.101;51.477;3.939;189.284;6.171;28.496;4.837;2.282;0;0;0;0;0;0;0;0
204;1;1;1;2920.520163;2920.715769;2920.717380;810228;152942;152942;0;0;1912;1912;2447072;2447124;100.000;1526.473;1526.473;587.310;634.103;587.310;1.608;0.542;0.584;39.500;37.889;1.611;36.270;4.078;195.606;12.337;38.989;5.656;2.493;0;0;0;0;0;0;0;0
205;1;1;1;2920.554419;2920.749379;2920.750599;808185;152382;152382;0;0;1905;1905;2438112;2438164;100.000;2004.821;2004.821;585.159;631.781;585.159;1.216;0.532;0.577;33.219;31.999;1.220;47.305;3.673;194.959;12.223;33.610;0.277;2.354;0;0;0;0;0;0;0;0
206;1;1;1;2920.586646;2920.780592;2920.782498;815223;150790;150790;0;0;1885;1885;2412640;2412692;100.000;1270.841;1270.841;579.046;625.178;579.046;1.903;0.565;0.607;31.900;29.994;1.906;31.865;5.975;193.946;10.789;31.214;2.120;2.340;0;0;0;0;0;0;0;0
207;1;1;1;2920.621164;2920.810701;2920.811944;799426;149044;149044;0;0;1864;1864;2384704;2384756;100.000;1921.126;1921.126;572.341;617.960;572.341;1.240;0.538;0.579;29.446;28.203;1.243;46.608;4.222;189.537;6.902;30.108;3.225;2.395;0;0;0;0;0;0;0;0
208;1;1;1;2920.653891;2920.849335;2920.850902;790320;147638;147638;0;0;1846;1846;2362208;2362260;100.000;1513.784;1513.784;566.942;612.120;566.942;1.563;0.511;0.553;38.958;37.391;1.567;35.317;4.022;195.443;12.526;38.634;5.300;2.577;0;0;0;0;0;0;0;0
209;1;1;1;2920.687558;2920.881707;2920.883524;795945;145656;145656;0;0;1821;1821;2330496;2330548;100.000;1289.836;1289.836;559.332;603.897;559.332;1.813;0.878;0.931;32.622;30.805;1.817;51.221;5.570;194.149;11.815;32.372;0.961;2.476;0;0;0;0;0;0;0;0
210;1;1;1;2920.720209;2920.909233;2920.910830;792891;144144;144144;0;0;1802;1802;2306304;2306356;100.000;1445.838;1445.838;553.525;597.626;553.525;1.595;0.510;0.550;27.306;25.709;1.598;34.411;5.851;189.024;5.788;27.526;5.808;2.684;0;0;0;0;0;0;0;0
211;1;1;1;2920.753960;2920.951287;2920.952984;797320;143206;143206;0;0;1791;1791;2291296;2291348;100.000;1357.796;1357.796;549.924;593.755;549.924;1.690;0.712;0.757;42.153;40.457;1.697;44.602;4.025;197.327;14.608;42.054;8.721;3.061;0;0;0;0;0;0;0;0
212;1;1;1;2920.789609;2920.985931;2920.987768;805214;142122;142122;0;0;1777;1777;2273952;2274004;100.000;1241.013;1241.013;545.761;589.249;545.761;1.832;0.574;0.628;34.784;32.947;1.837;34.217;5.280;196.322;16.059;34.644;1.311;2.952;0;0;0;0;0;0;0;0
213;1;1;1;2920.820080;2921.018975;2921.020514;797126;141596;141596;0;0;1770;1770;2265536;2265588;100.000;1474.858;1474.858;543.741;587.058;543.741;1.533;0.751;0.795;32.746;31.208;1.539;51.656;4.699;198.896;15.472;33.044;0.289;2.785;0;0;0;0;0;0;0;0
214;1;1;1;2920.854059;2921.051110;2921.052806;803136;141814;141814;0;0;1773;1773;2269024;2269076;100.000;1344.304;1344.304;544.578;587.969;544.578;1.691;0.972;1.041;32.292;30.596;1.696;61.354;5.252;197.051;14.430;32.135;1.199;2.686;0;0;0;0;0;0;0;0
215;1;1;1;2920.888374;2921.081778;2921.083907;809297;143036;143036;0;0;1788;1788;2288576;2288628;100.000;1078.333;1078.333;549.271;593.028;549.271;2.125;0.636;0.678;31.101;28.972;2.130;31.842;6.847;193.403;12.198;30.668;2.666;2.685;0;0;0;0;0;0;0;0
216;1;1;1;2920.920225;2921.116019;2921.117143;808156;144130;144130;0;0;1802;1802;2306080;2306132;100.000;2056.085;2056.085;553.472;597.572;553.472;1.114;0.537;0.581;33.236;32.112;1.124;51.669;3.382;195.794;12.101;34.242;0.909;2.574;0;0;0;0;0;0;0;0
217;1;1;1;2920.954491;2921.148691;2921.150197;810355;146106;146106;0;0;1827;1827;2337696;2337748;100.000;1552.926;1552.926;561.060;605.772;561.060;1.503;0.551;0.591;33.054;31.547;1.507;39.197;4.558;194.200;11.822;32.671;0.662;2.454;0;0;0;0;0;0;0;0
218;1;1;1;2920.987593;2921.184108;2921.185219;810211;148782;148782;0;0;1860;1860;2380512;2380564;100.000;2144.983;2144.983;571.335;616.856;571.335;1.108;0.584;0.625;35.022;33.911;1.111;56.284;3.172;196.515;13.510;35.418;2.084;2.431;0;0;0;0;0;0;0;0
219;1;1;1;2921.020592;2921.215205;2921.216843;808645;150220;150220;0;0;1878;1878;2403520;2403572;100.000;1471.991;1471.991;576.857;622.818;576.857;1.635;0.571;0.611;31.624;29.986;1.638;37.280;5.181;194.613;11.801;31.096;2.237;2.419;0;0;0;0;0;0;0;0
220;1;1;1;2921.055188;2921.251515;2921.253280;810783;150188;150188;0;0;1878;1878;2403008;2403060;100.000;1368.850;1368.850;576.734;622.695;576.734;1.760;0.919;0.984;36.437;34.672;1.764;55.788;4.843;196.328;14.904;36.311;2.977;2.454;0;0;0;0;0;0;0;0
221;1;1;1;2921.086618;2921.282797;2921.284736;807088;149054;149054;0;0;1864;1864;2384864;2384916;100.000;1232.136;1232.136;572.380;617.998;572.380;1.935;0.641;0.683;31.457;29.518;1.939;35.240;6.164;196.179;13.027;31.282;2.051;2.429;0;0;0;0;0;0;0;0
222;1;1;1;2921.120474;2921.316885;2921.318233;809369;147392;147392;0;0;1843;1843;2358272;2358324;100.000;1755.373;1755.373;565.998;611.102;565.998;1.344;0.684;0.732;33.497;32.148;1.348;54.295;4.025;196.411;13.191;34.087;0.754;2.324;0;0;0;0;0;0;0;0
223;1;1;1;2921.153704;2921.352077;2921.353476;795354;146064;146064;0;0;1826;1826;2337024;2337076;100.000;1671.097;1671.097;560.898;605.586;560.898;1.395;0.613;0.665;35.243;33.844;1.399;47.509;3.970;198.373;15.100;35.192;1.859;2.295;0;0;0;0;0;0;0;0
224;1;1;1;2921.187601;2921.385578;2921.387617;795455;144466;144466;0;0;1806;1806;2311456;2311508;100.000;1135.932;1135.932;554.762;598.960;554.762;2.033;0.706;0.768;34.141;32.102;2.039;37.674;5.972;197.977;15.908;33.501;0.168;2.162;0;0;0;0;0;0;0;0
225;1;1;1;2921.220289;2921.417854;2921.419496;795720;143728;143728;0;0;1797;1797;2299648;2299700;100.000;1401.774;1401.774;551.928;595.906;551.928;1.635;0.815;0.881;31.879;30.237;1.642;53.665;5.151;197.565;14.453;32.276;1.057;2.093;0;0;0;0;0;0;0;0
226;1;1;1;2921.255038;2921.450424;2921.452426;798723;142930;142930;0;0;1787;1787;2286880;2286932;100.000;1147.288;1147.288;548.864;592.597;548.864;1.999;0.615;0.654;32.931;30.928;2.003;32.639;6.082;195.385;14.051;32.570;0.763;2.010;0;0;0;0;0;0;0;0
227;1;1;1;2921.286936;2921.483721;2921.484784;807441;142948;142948;0;0;1787;1787;2287168;2287220;100.000;2167.341;2167.341;548.933;592.666;548.933;1.059;0.537;0.580;32.357;31.294;1.063;54.588;3.285;196.785;13.075;33.297;0.036;1.887;0;0;0;0;0;0;0;0
228;1;1;1;2921.320990;2921.518601;2921.520380;803316;143504;143504;0;0;1794;1794;2296064;2296116;100.000;1291.108;1291.108;551.068;594.972;551.068;1.776;0.626;0.670;35.596;33.817;1.779;37.667;4.998;197.610;15.338;34.880;1.547;1.865;0;0;0;0;0;0;0;0
229;1;1;1;2921.354189;2921.549452;2921.550569;809074;144280;144280;0;0;1804;1804;2308480;2308532;100.000;2070.359;2070.359;554.048;598.197;554.048;1.114;0.417;0.455;30.189;29.072;1.117;40.717;3.701;195.262;12.193;30.851;2.483;1.904;0;0;0;0;0;0;0;0
230;1;1;1;2921.386706;2921.582365;2921.583637;808265;145334;145334;0;0;1817;1817;2325344;2325396;100.000;1839.904;1839.904;558.095;602.563;558.095;1.267;0.474;0.513;33.068;31.796;1.271;40.313;3.845;195.659;11.928;32.914;0.420;1.811;0;0;0;0;0;0;0;0
231;1;1;1;2921.421507;2921.617355;2921.618330;818848;147128;147128;0;0;1840;1840;2354048;2354100;100.000;2422.724;2422.724;564.984;610.015;564.984;0.972;0.564;0.606;34.694;33.718;0.975;62.115;2.811;195.849;13.288;34.990;1.656;1.801;0;0;0;0;0;0;0;0
232;1;1;1;2921.453446;2921.648349;2921.650046;820617;148796;148796;0;0;1860;1860;2380736;2380788;100.000;1403.672;1403.672;571.389;616.909;571.389;1.685;0.751;0.793;31.716;30.018;1.698;46.737;5.352;194.902;11.671;30.994;2.340;1.835;0;0;0;0;0;0;0;0
233;1;1;1;2921.488208;2921.676919;2921.678575;814146;150842;150842;0;0;1886;1886;2413472;2413524;100.000;1464.334;1464.334;579.246;625.403;579.246;1.652;0.466;0.506;28.529;26.873;1.656;30.577;5.804;188.712;6.866;28.571;4.763;2.018;0;0;0;0;0;0;0;0
234;1;1;1;2921.520973;2921.717139;2921.718367;814852;152630;152630;0;0;1908;1908;2442080;2442132;100.000;1998.272;1998.272;586.112;632.807;586.112;1.224;0.577;0.621;39.792;38.564;1.228;50.538;3.086;196.166;13.324;40.219;6.886;2.322;0;0;0;0;0;0;0;0
235;1;1;1;2921.553559;2921.748470;2921.750320;815725;153174;153174;0;0;1915;1915;2450784;2450836;100.000;1328.854;1328.854;588.201;635.067;588.201;1.846;0.575;0.618;31.954;30.104;1.850;33.411;5.790;194.911;11.945;31.331;2.002;2.302;0;0;0;0;0;0;0;0
236;1;1;1;2921.587111;2921.783507;2921.784846;816078;152808;152808;0;0;1911;1911;2444928;2444980;100.000;1839.253;1839.253;586.795;633.564;586.795;1.335;0.701;0.751;34.525;33.187;1.338;56.157;3.876;196.396;13.137;35.037;1.704;2.265;0;0;0;0;0;0;0;0
237;1;1;1;2921.620923;2921.816402;2921.818348;810868;151650;151650;0;0;1896;1896;2426400;2426452;100.000;1248.484;1248.484;582.348;628.750;582.348;1.942;0.614;0.655;33.502;31.556;1.946;33.671;5.809;195.479;13.305;32.894;0.439;2.151;0;0;0;0;0;0;0;0
238;1;1;1;2921.653086;2921.844948;2921.846247;801907;149972;149972;0;0;1875;1875;2399552;2399604;100.000;1853.957;1853.957;575.905;621.792;575.905;1.296;0.558;0.600;27.900;26.600;1.299;46.199;4.657;191.862;7.872;28.546;4.787;2.316;0;0;0;0;0;0;0;0
239;1;1;1;2921.687260;2921.883768;2921.885592;799196;148264;148264;0;0;1854;1854;2372224;2372276;100.000;1307.234;1307.234;569.346;614.720;569.346;1.819;0.693;0.749;39.344;37.521;1.824;41.071;4.635;196.508;13.883;38.820;5.487;2.514;0;0;0;0;0;0;0;0
240;1;1;1;2921.721264;2921.915548;2921.917174;799621;146996;146996;0;0;1838;1838;2351936;2351988;100.000;1448.566;1448.566;564.477;609.459;564.477;1.621;0.685;0.736;31.583;29.956;1.626;45.257;5.150;194.284;12.132;31.780;1.553;2.454;0;0;0;0;0;0;0;0
241;1;1;1;2921.753659;2921.944191;2921.945653;808174;146062;146062;0;0;1826;1826;2336992;2337044;100.000;1599.115;1599.115;560.891;605.579;560.891;1.458;0.453;0.493;28.479;27.017;1.462;33.686;5.134;190.532;7.278;28.643;4.690;2.594;0;0;0;0;0;0;0;0
242;1;1;1;2921.788047;2921.984379;2921.985363;810609;145468;145468;0;0;1819;1819;2327488;2327540;100.000;2383.466;2383.466;558.610;603.126;558.610;0.980;0.564;0.606;39.709;38.726;0.984;61.572;2.477;196.332;13.653;40.188;6.854;2.860;0;0;0;0;0;0;0;0
243;1;1;1;2921.820015;2922.015800;2922.017197;809086;145086;145086;0;0;1814;1814;2321376;2321428;100.000;1666.989;1666.989;557.143;601.537;557.143;1.392;0.600;0.640;31.834;30.437;1.397;45.847;4.388;195.785;12.155;31.421;1.912;2.801;0;0;0;0;0;0;0;0
244;1;1;1;2921.853876;2922.049966;2922.051433;804105;145538;145538;0;0;1820;1820;2328608;2328660;100.000;1596.298;1596.298;558.878;603.420;558.878;1.464;0.557;0.604;34.237;32.769;1.468;41.133;4.287;196.090;13.058;34.166;0.832;2.678;0;0;0;0;0;0;0;0
245;1;1;1;2921.887606;2922.083292;2922.084936;810243;146056;146056;0;0;1826;1826;2336896;2336948;100.000;1422.250;1422.250;560.868;605.556;560.868;1.640;0.648;0.690;33.502;31.858;1.644;42.008;4.906;195.686;13.226;33.326;0.007;2.511;0;0;0;0;0;0;0;0
246;1;1;1;2921.919657;2922.111747;2922.113313;808451;146718;146718;0;0;1834;1834;2347488;2347540;100.000;1501.482;1501.482;563.410;608.293;563.410;1.562;0.530;0.569;28.377;26.811;1.566;36.358;5.519;192.090;8.270;28.455;4.879;2.659;0;0;0;0;0;0;0;0
247;1;1;1;2921.953948;2922.151168;2922.152767;818595;147758;147758;0;0;1847;1847;2364128;2364180;100.000;1484.411;1484.411;567.403;612.605;567.403;1.594;0.685;0.736;39.455;37.856;1.599;46.013;4.053;197.220;14.392;39.422;6.088;2.873;0;0;0;0;0;0;0;0
248;1;1;1;2921.987536;2922.183885;2922.186504;813416;149576;149576;0;0;1870;1870;2393216;2393268;100.000;915.955;915.955;574.384;620.149;574.384;2.597;0.970;1.040;33.737;31.117;2.620;39.684;7.766;196.349;14.795;32.716;0.617;2.732;0;0;0;0;0;0;0;0
249;1;1;1;2922.019857;2922.217693;2922.219002;816251;151824;151824;0;0;1898;1898;2429184;2429236;100.000;1859.742;1859.742;583.017;629.467;583.017;1.305;0.672;0.723;32.497;31.188;1.309;55.253;4.029;197.835;13.959;33.808;0.475;2.591;0;0;0;0;0;0;0;0
250;1;1;1;2922.054231;2922.249127;2922.251236;820584;153370;153370;0;0;1918;1918;2453920;2453972;100.000;1168.876;1168.876;588.953;635.893;588.953;2.105;0.652;0.694;32.234;30.125;2.109;32.900;6.542;194.896;12.860;31.434;1.899;2.548;0;0;0;0;0;0;0;0
251;1;1;1;2922.086984;2922.283497;2922.284936;817535;153478;153478;0;0;1919;1919;2455648;2455700;100.000;1720.611;1720.611;589.368;636.333;589.368;1.434;0.651;0.699;33.700;32.262;1.438;48.611;4.268;196.514;13.227;34.370;1.037;2.453;0;0;0;0;0;0;0;0
252;1;1;1;2922.120319;2922.316353;2922.318464;812707;152446;152446;0;0;1906;1906;2439136;2439188;100.000;1159.693;1159.693;585.405;632.052;585.405;2.106;0.747;0.791;33.528;31.417;2.112;37.465;6.298;196.034;13.422;32.855;0.478;2.330;0;0;0;0;0;0;0;0
253;1;1;1;2922.154333;2922.349854;2922.351035;811017;150768;150768;0;0;1885;1885;2412288;2412340;100.000;2064.751;2064.751;578.962;625.094;578.962;1.177;0.602;0.646;32.571;31.389;1.181;54.691;3.626;195.521;12.659;33.501;0.168;2.195;0;0;0;0;0;0;0;0
254;1;1;1;2922.187251;2922.384783;2922.386663;812416;148606;148606;0;0;1858;1858;2377696;2377748;100.000;1265.265;1265.265;570.660;616.131;570.660;1.876;0.711;0.765;35.628;33.748;1.880;40.703;5.277;197.532;14.954;34.929;1.596;2.157;0;0;0;0;0;0;0;0
255;1;1;1;2922.221160;2922.416572;2922.417668;815874;147150;147150;0;0;1840;1840;2354400;2354452;100.000;2164.974;2164.974;565.068;610.099;565.068;1.093;0.501;0.541;31.005;29.909;1.096;49.397;3.535;195.411;12.626;31.789;1.544;2.119;0;0;0;0;0;0;0;0
256;1;1;1;2922.253233;2922.451994;2922.453323;811813;146080;146080;0;0;1826;1826;2337280;2337332;100.000;1760.880;1760.880;560.960;605.648;560.960;1.324;0.750;0.814;35.655;34.326;1.328;61.285;3.726;198.761;14.947;35.422;2.089;2.117;0;0;0;0;0;0;0;0
257;1;1;1;2922.288384;2922.484527;2922.486312;809323;145366;145366;0;0;1818;1818;2325856;2325908;100.000;1309.371;1309.371;558.218;602.710;558.218;1.781;0.617;0.662;32.989;31.205;1.785;37.074;5.410;196.144;14.603;32.533;0.800;2.035;0;0;0;0;0;0;0;0
258;1;1;1;2922.320107;2922.515852;2922.517172;806066;145058;145058;0;0;1814;1814;2320928;2320980;100.000;1765.905;1765.905;557.035;601.429;557.035;1.316;0.504;0.544;30.859;29.540;1.320;41.248;4.277;195.745;12.129;31.325;2.009;2.033;0;0;0;0;0;0;0;0
259;1;1;1;2922.354137;2922.551601;2922.553205;803994;144584;144584;0;0;1808;1808;2313344;2313396;100.000;1445.797;1445.797;555.215;599.462;555.215;1.600;0.607;0.648;36.033;34.429;1.604;40.372;4.452;197.464;14.829;35.749;2.415;2.057;0;0;0;0;0;0;0;0
260;1;1;1;2922.387710;2922.581527;2922.583006;804675;144650;144650;0;0;1809;1809;2314400;2314452;100.000;1568.333;1568.333;555.468;599.740;555.468;1.476;0.612;0.652;29.801;28.322;1.479;44.062;4.963;193.817;11.297;29.926;3.407;2.141;0;0;0;0;0;0;0;0
261;1;1;1;2922.420248;2922.609944;2922.611452;803023;143952;143952;0;0;1800;1800;2303232;2303284;100.000;1530.714;1530.714;552.788;596.840;552.788;1.505;0.455;0.494;28.446;26.938;1.508;32.764;5.300;189.696;6.409;28.417;4.916;2.315;0;0;0;0;0;0;0;0
262;1;1;1;2922.454502;2922.649086;2922.650266;804900;144058;144058;0;0;1801;1801;2304928;2304980;100.000;1959.640;1959.640;553.195;597.271;553.195;1.176;0.545;0.588;38.814;37.634;1.180;49.812;3.039;194.585;11.890;39.142;5.809;2.533;0;0;0;0;0;0;0;0
263;1;1;1;2922.487652;2922.684311;2922.686068;801032;144662;144662;0;0;1809;1809;2314592;2314644;100.000;1320.528;1320.528;555.515;599.786;555.515;1.754;0.618;0.667;35.802;34.045;1.758;37.923;4.909;196.659;14.359;35.224;1.891;2.493;0;0;0;0;0;0;0;0
264;1;1;1;2922.520055;2922.716656;2922.718172;793638;145976;145976;0;0;1825;1825;2335616;2335668;100.000;1541.365;1541.365;560.560;605.224;560.560;1.497;0.579;0.619;32.103;30.588;1.516;40.811;4.722;196.601;13.129;32.345;0.988;2.399;0;0;0;0;0;0;0;0
265;1;1;1;2922.554432;2922.750396;2922.751614;801156;148478;148478;0;0;1856;1856;2375648;2375700;100.000;1964.945;1964.945;570.168;615.590;570.168;1.214;0.489;0.528;33.442;32.225;1.217;43.385;3.640;195.965;13.238;33.740;0.407;2.275;0;0;0;0;0;0;0;0
266;1;1;1;2922.587872;2922.786010;2922.787973;804749;149922;149922;0;0;1875;1875;2398752;2398804;100.000;1224.964;1224.964;575.713;621.600;575.713;1.959;0.599;0.665;36.359;34.396;1.963;33.881;5.400;198.138;16.264;35.613;2.280;2.275;0;0;0;0;0;0;0;0
267;1;1;1;2922.620249;2922.815419;2922.817062;805449;150436;150436;0;0;1881;1881;2406976;2407028;100.000;1471.180;1471.180;577.687;623.721;577.687;1.640;0.666;0.709;29.089;27.446;1.643;43.145;5.648;195.170;12.019;29.409;3.924;2.378;0;0;0;0;0;0;0;0
268;1;1;1;2922.653569;2922.849677;2922.851174;805329;149636;149636;0;0;1871;1871;2394176;2394228;100.000;1603.087;1603.087;574.615;620.404;574.615;1.494;0.494;0.534;34.112;32.615;1.497;35.648;4.389;196.108;12.798;34.258;0.925;2.287;0;0;0;0;0;0;0;0
269;1;1;1;2922.687827;2922.883381;2922.884770;805419;148420;148420;0;0;1856;1856;2374720;2374772;100.000;1724.690;1724.690;569.945;615.368;569.945;1.386;0.549;0.591;33.596;32.207;1.389;42.522;4.135;195.554;13.061;33.704;0.371;2.167;0;0;0;0;0;0;0;0
270;1;1;1;2922.720041;2922.917147;2922.918841;804474;146600;146600;0;0;1833;1833;2345600;2345652;100.000;1387.294;1387.294;562.956;607.816;562.956;1.689;0.588;0.634;34.071;32.377;1.694;37.460;4.971;197.106;13.799;33.767;0.433;2.059;0;0;0;0;0;0;0;0
271;1;1;1;2922.754219;2922.948328;2922.949910;796101;145088;145088;0;0;1814;1814;2321408;2321460;100.000;1472.621;1472.621;557.150;601.545;557.150;1.578;0.685;0.729;31.069;29.487;1.582;46.052;5.092;194.109;11.534;31.181;2.153;2.065;0;0;0;0;0;0;0;0
272;1;1;1;2922.788176;2922.984968;2922.987017;805073;144742;144742;0;0;1810;1810;2315872;2315924;100.000;1132.975;1132.975;555.822;600.118;555.822;2.045;0.742;0.798;37.107;35.058;2.049;38.949;5.523;196.791;15.308;36.640;3.306;2.142;0;0;0;0;0;0;0;0
273;1;1;1;2922.819620;2923.016457;2923.017442;797204;144320;144320;0;0;1804;1804;2309120;2309172;100.000;2352.853;2352.853;554.201;598.351;554.201;0.981;0.497;0.539;30.425;29.440;0.985;54.706;3.237;196.837;12.400;31.490;1.844;2.124;0;0;0;0;0;0;0;0
274;1;1;1;2922.854047;2923.051129;2923.052423;805139;144042;144042;0;0;1801;1801;2304672;2304724;100.000;1785.091;1785.091;553.134;597.210;553.134;1.290;0.575;0.619;34.981;33.687;1.294;47.867;3.699;197.082;14.047;34.671;1.338;2.075;0;0;0;0;0;0;0;0
