frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
190;1;1;1;2920.055222;2920.117621;2920.150668;788938;0;0;28200;28200;22;22;28200;28288;100.000;0.856;0.856;6.789;7.454;6.789;33.045;0.008;0.010;33.109;0.062;33.047;0.029;99.813;62.399;39.661;33.165;0.168;2.711;0;0;0;0;0;0;0;0
191;1;1;1;2920.087139;2920.150709;2920.150715;784846;0;0;27636;27636;21;21;27636;27724;100.000;16151.748;16151.748;6.654;7.288;6.654;0.005;0.005;0.005;0.047;0.041;0.007;75.777;14.562;63.569;6.375;33.087;0.246;2.557;0;0;0;0;0;0;0;0
192;1;1;1;2920.120778;2920.185308;2920.217446;788004;0;0;28012;28012;22;22;28012;28100;100.000;0.874;0.874;6.744;7.409;6.744;32.135;0.009;0.011;66.730;34.593;32.138;0.033;48.161;64.530;39.772;34.600;1.266;2.476;0;0;0;0;0;0;0;0
193;1;1;1;2920.154546;2920.217501;2920.252618;795964;0;0;26884;26884;21;21;26884;26972;100.000;0.768;0.768;6.473;7.107;6.473;35.115;0.006;0.007;35.172;0.055;35.117;0.021;99.844;62.955;41.610;32.193;1.141;2.393;0;0;0;0;0;0;0;0
194;1;1;1;2920.186716;2920.252717;2920.283764;799207;0;0;26884;26884;21;21;26884;26972;100.000;0.869;0.869;6.473;7.107;6.473;31.046;0.008;0.009;31.146;0.099;31.047;0.029;99.681;66.001;39.423;35.216;1.883;2.361;0;0;0;0;0;0;0;0
195;1;1;1;2920.220978;2920.283806;2920.319047;799402;0;0;28576;28576;22;22;28576;28664;100.000;0.813;0.813;6.879;7.545;6.879;35.238;0.009;0.010;35.283;0.042;35.241;0.029;99.882;62.828;41.373;31.089;2.245;2.353;0;0;0;0;0;0;0;0
196;1;1;1;2920.253858;2920.319146;2920.349830;800483;0;0;135736;135736;104;104;135736;135824;100.000;4.427;4.427;32.598;35.821;32.598;30.680;0.035;0.039;30.783;0.100;30.683;0.126;99.677;65.289;38.822;35.341;2.007;2.332;0;0;0;0;0;0;0;0
197;1;1;1;2920.287973;2920.349866;2920.384939;798336;0;0;26884;26884;21;21;26884;26972;100.000;0.769;0.769;6.473;7.107;6.473;35.070;0.007;0.009;35.110;0.036;35.074;0.025;99.897;61.892;40.598;30.719;2.614;2.349;0;0;0;0;0;0;0;0
198;1;1;1;2920.320126;2920.384989;2920.417550;798454;0;0;21808;21808;17;17;21808;21896;100.000;0.673;0.673;5.255;5.764;5.255;32.559;0.008;0.009;32.611;0.050;32.562;0.029;99.848;64.862;39.876;35.123;1.790;2.314;0;0;0;0;0;0;0;0
199;1;1;1;2920.354196;2920.417609;2920.452385;800770;0;0;21620;21620;17;17;21620;21708;100.000;0.624;0.624;5.210;5.719;5.210;34.772;0.009;0.011;34.835;0.058;34.777;0.030;99.833;63.413;41.378;32.620;0.714;2.214;0;0;0;0;0;0;0;0
200;1;1;1;2920.386992;2920.452440;2920.482976;802378;0;0;24252;24252;19;19;24252;24340;100.000;0.797;0.797;5.842;6.413;5.842;30.534;0.007;0.008;30.591;0.055;30.536;0.026;99.819;65.448;38.635;34.832;1.498;2.170;0;0;0;0;0;0;0;0
201;1;1;1;2920.421032;2920.483012;2920.519202;805285;0;0;27072;27072;21;21;27072;27160;100.000;0.751;0.751;6.518;7.152;6.518;36.186;0.008;0.010;36.225;0.036;36.190;0.027;99.901;61.981;41.527;30.572;2.762;2.207;0;0;0;0;0;0;0;0
202;1;1;1;2920.453360;2920.519269;2920.519276;803318;0;0;27636;27636;21;21;27636;27724;100.000;15312.151;15312.151;6.654;7.288;6.654;0.005;0.005;0.005;0.074;0.067;0.007;76.057;9.521;65.909;8.269;36.257;2.924;2.251;0;0;0;0;0;0;0;0
203;1;1;1;2920.487495;2920.551083;2920.585926;802036;0;0;29140;29140;23;23;29140;29228;100.000;0.839;0.839;7.015;7.711;7.015;34.840;0.016;0.018;66.650;31.807;34.843;0.051;52.278;63.588;41.585;31.814;1.519;2.206;0;0;0;0;0;0;0;0
204;1;1;1;2920.520163;2920.585998;2920.616979;810228;0;0;28200;28200;22;22;28200;28288;100.000;0.913;0.913;6.789;7.454;6.789;30.971;0.008;0.008;31.053;0.072;30.981;0.027;99.769;65.835;39.305;34.915;1.581;2.167;0;0;0;0;0;0;0;0
205;1;1;1;2920.554419;2920.617020;2920.646154;808185;0;0;26696;26696;21;21;26696;26784;100.000;0.920;0.920;6.428;7.062;6.428;29.132;0.009;0.011;29.175;0.041;29.134;0.036;99.859;62.601;35.147;31.022;2.311;2.176;0;0;0;0;0;0;0;0
206;1;1;1;2920.586646;2920.646197;2920.684235;815223;0;0;27448;27448;21;21;27448;27536;100.000;0.724;0.724;6.609;7.243;6.609;38.035;0.010;0.012;38.081;0.043;38.038;0.031;99.887;59.551;39.894;29.177;4.156;2.299;0;0;0;0;0;0;0;0
207;1;1;1;2920.621164;2920.684317;2920.718521;799426;0;0;27636;27636;21;21;27636;27724;100.000;0.811;0.811;6.654;7.288;6.654;34.202;0.007;0.007;34.286;0.081;34.205;0.022;99.763;63.153;40.847;38.119;4.786;2.455;0;0;0;0;0;0;0;0
208;1;1;1;2920.653891;2920.718602;2920.749412;790320;0;0;27072;27072;21;21;27072;27160;100.000;0.882;0.882;6.518;7.152;6.518;30.807;0.006;0.007;30.890;0.081;30.810;0.024;99.739;64.711;38.404;34.285;0.952;2.361;0;0;0;0;0;0;0;0
209;1;1;1;2920.687558;2920.749431;2920.777453;795945;0;0;26884;26884;21;21;26884;26972;100.000;0.963;0.963;6.473;7.107;6.473;28.019;0.011;0.013;28.041;0.019;28.022;0.045;99.931;61.873;33.112;30.829;2.504;2.370;0;0;0;0;0;0;0;0
210;1;1;1;2920.720209;2920.777494;2920.818769;792891;0;0;28200;28200;22;22;28200;28288;100.000;0.685;0.685;6.789;7.454;6.789;41.271;0.011;0.012;41.317;0.042;41.275;0.030;99.899;57.286;41.095;28.063;5.270;2.551;0;0;0;0;0;0;0;0
211;1;1;1;2920.753960;2920.818865;2920.849607;797320;0;0;136112;136112;104;104;136112;136200;100.000;4.431;4.431;32.688;35.912;32.688;30.740;0.031;0.034;30.838;0.096;30.742;0.111;99.689;64.905;38.600;41.371;8.037;2.894;0;0;0;0;0;0;0;0
212;1;1;1;2920.789609;2920.849662;2920.877709;805214;0;0;26884;26884;21;21;26884;26972;100.000;0.962;0.962;6.473;7.107;6.473;28.032;0.010;0.012;28.101;0.054;28.047;0.044;99.807;60.053;33.368;30.797;2.537;2.872;0;0;0;0;0;0;0;0
213;1;1;1;2920.820080;2920.877742;2920.918621;797126;0;0;21056;21056;16;16;21056;21144;100.000;0.517;0.517;5.075;5.553;5.075;40.876;0.007;0.009;40.912;0.033;40.879;0.021;99.919;57.662;40.947;28.080;5.253;3.021;0;0;0;0;0;0;0;0
214;1;1;1;2920.854059;2920.918659;2920.951792;803136;0;0;17484;17484;14;14;17484;17572;100.000;0.530;0.530;4.217;4.633;4.217;33.131;0.006;0.007;33.171;0.038;33.133;0.021;99.885;64.600;40.785;40.917;7.584;3.306;0;0;0;0;0;0;0;0
215;1;1;1;2920.888374;2920.951862;2920.985695;809297;0;0;24440;24440;19;19;24440;24528;100.000;0.725;0.725;5.887;6.458;5.887;33.795;0.008;0.010;33.902;0.069;33.833;0.028;99.795;63.488;41.354;33.202;0.131;3.107;0;0;0;0;0;0;0;0
216;1;1;1;2920.920225;2920.985766;2921.019514;808156;0;0;27448;27448;21;21;27448;27536;100.000;0.816;0.816;6.609;7.243;6.609;33.744;0.008;0.009;33.819;0.072;33.748;0.027;99.788;65.541;41.840;33.904;0.571;2.949;0;0;0;0;0;0;0;0
217;1;1;1;2920.954491;2921.019611;2921.050630;810355;0;0;28764;28764;22;22;28764;28852;100.000;0.930;0.930;6.924;7.590;6.924;30.974;0.012;0.014;31.116;0.097;31.019;0.044;99.687;65.121;39.622;33.845;0.512;2.797;0;0;0;0;0;0;0;0
218;1;1;1;2920.987593;2921.050672;2921.086223;810211;0;0;28764;28764;22;22;28764;28852;100.000;0.812;0.812;6.924;7.590;6.924;35.549;0.008;0.009;35.593;0.042;35.552;0.026;99.883;63.079;41.883;31.061;2.273;2.764;0;0;0;0;0;0;0;0
219;1;1;1;2921.020592;2921.086298;2921.118240;808645;0;0;28576;28576;22;22;28576;28664;100.000;0.897;0.897;6.879;7.545;6.879;31.941;0.006;0.007;32.017;0.074;31.943;0.022;99.769;65.706;40.566;35.626;2.292;2.734;0;0;0;0;0;0;0;0
220;1;1;1;2921.055188;2921.118308;2921.151308;810783;0;0;27824;27824;22;22;27824;27912;100.000;0.846;0.846;6.699;7.364;6.699;32.988;0.007;0.008;33.067;0.068;33.000;0.024;99.795;63.121;40.300;32.011;1.323;2.646;0;0;0;0;0;0;0;0
221;1;1;1;2921.086618;2921.151370;2921.151377;807088;0;0;27636;27636;21;21;27636;27724;100.000;13481.350;13481.350;6.654;7.288;6.654;0.005;0.005;0.005;0.069;0.062;0.007;72.420;10.103;64.752;7.036;33.062;0.271;2.498;0;0;0;0;0;0;0;0
222;1;1;1;2921.120474;2921.183675;2921.218623;809369;0;0;28200;28200;22;22;28200;28288;100.000;0.809;0.809;6.789;7.454;6.789;34.946;0.007;0.009;67.246;32.298;34.949;0.025;51.971;63.201;40.949;32.305;1.029;2.406;0;0;0;0;0;0;0;0
223;1;1;1;2921.153704;2921.218685;2921.251028;795354;0;0;27448;27448;21;21;27448;27536;100.000;0.852;0.852;6.609;7.243;6.609;32.341;0.008;0.009;32.405;0.062;32.343;0.029;99.810;64.981;40.021;35.010;1.677;2.360;0;0;0;0;0;0;0;0
224;1;1;1;2921.187601;2921.251091;2921.286187;795455;0;0;27260;27260;21;21;27260;27348;100.000;0.779;0.779;6.564;7.198;6.564;35.093;0.010;0.011;35.159;0.063;35.096;0.031;99.822;63.490;41.846;32.406;0.927;2.271;0;0;0;0;0;0;0;0
225;1;1;1;2921.220289;2921.286252;2921.317738;795720;0;0;28012;28012;22;22;28012;28100;100.000;0.893;0.893;6.744;7.409;6.744;31.484;0.006;0.007;31.550;0.064;31.486;0.023;99.796;65.963;40.064;35.161;1.827;2.243;0;0;0;0;0;0;0;0
226;1;1;1;2921.255038;2921.317858;2921.318810;798723;0;0;138180;138180;105;105;138180;138268;100.000;145.932;145.932;33.184;36.439;33.184;0.951;0.032;0.035;1.073;0.120;0.953;3.687;88.827;62.819;7.803;31.606;1.727;2.211;0;0;0;0;0;0;0;0
227;1;1;1;2921.286936;2921.351897;2921.386008;807441;0;0;25192;25192;20;20;25192;25280;100.000;0.741;0.741;6.067;6.670;6.067;34.107;0.010;0.012;67.198;33.087;34.111;0.036;50.762;64.961;41.667;34.040;0.706;2.117;0;0;0;0;0;0;0;0
228;1;1;1;2921.320990;2921.386053;2921.418080;803316;0;0;18988;18988;15;15;18988;19076;100.000;0.597;0.597;4.578;5.025;4.578;32.026;0.005;0.007;32.072;0.045;32.028;0.021;99.861;65.062;40.406;34.156;0.822;2.036;0;0;0;0;0;0;0;0
229;1;1;1;2921.354189;2921.418078;2921.453415;809074;0;0;20304;20304;16;16;20304;20392;100.000;0.577;0.577;4.894;5.372;4.894;33.919;0.006;0.008;35.335;0.000;35.337;0.022;100.006;63.889;42.408;32.026;1.308;1.990;0;0;0;0;0;0;0;0
230;1;1;1;2921.386706;2921.453467;2921.453475;808265;0;0;23688;23688;18;18;23688;23776;100.000;9559.886;9559.886;5.706;6.247;5.706;0.005;0.005;0.006;0.060;0.052;0.008;69.034;13.437;66.761;9.135;35.389;2.056;1.994;0;0;0;0;0;0;0;0
231;1;1;1;2921.421507;2921.485165;2921.518373;818848;0;0;27824;27824;22;22;27824;27912;100.000;0.841;0.841;6.699;7.364;6.699;33.205;0.009;0.011;64.897;31.690;33.208;0.032;51.170;63.659;40.699;31.698;1.636;1.972;0;0;0;0;0;0;0;0
232;1;1;1;2921.453446;2921.518445;2921.552055;820617;0;0;28200;28200;22;22;28200;28288;100.000;0.842;0.842;6.789;7.454;6.789;33.608;0.010;0.012;33.683;0.072;33.611;0.034;99.787;64.998;41.048;33.279;0.054;1.852;0;0;0;0;0;0;0;0
233;1;1;1;2921.488208;2921.552121;2921.585087;814146;0;0;28388;28388;22;22;28388;28476;100.000;0.864;0.864;6.834;7.500;6.834;32.964;0.006;0.008;33.032;0.066;32.966;0.023;99.802;63.913;40.746;33.676;0.343;1.758;0;0;0;0;0;0;0;0
234;1;1;1;2921.520973;2921.585167;2921.617131;814852;0;0;28576;28576;22;22;28576;28664;100.000;0.897;0.897;6.879;7.545;6.879;31.961;0.010;0.012;32.044;0.080;31.964;0.036;99.750;64.194;39.457;33.046;0.287;1.666;0;0;0;0;0;0;0;0
235;1;1;1;2921.553559;2921.617170;2921.646471;815725;0;0;27072;27072;21;21;27072;27160;100.000;0.927;0.927;6.518;7.152;6.518;29.299;0.009;0.010;29.340;0.039;29.302;0.034;99.869;63.611;35.464;32.002;1.331;1.645;0;0;0;0;0;0;0;0
236;1;1;1;2921.587111;2921.646512;2921.684223;816078;0;0;26884;26884;21;21;26884;26972;100.000;0.715;0.715;6.473;7.107;6.473;37.700;0.009;0.010;37.752;0.041;37.711;0.025;99.892;59.401;39.882;29.342;3.991;1.792;0;0;0;0;0;0;0;0
237;1;1;1;2921.620923;2921.684286;2921.716907;810868;0;0;27636;27636;21;21;27636;27724;100.000;0.850;0.850;6.654;7.288;6.654;32.618;0.008;0.009;32.683;0.063;32.620;0.027;99.808;63.363;39.232;37.774;4.441;1.957;0;0;0;0;0;0;0;0
238;1;1;1;2921.653086;2921.716947;2921.752182;801907;0;0;27260;27260;21;21;27260;27348;100.000;0.776;0.776;6.564;7.198;6.564;35.232;0.009;0.010;35.276;0.040;35.235;0.030;99.885;63.862;41.175;32.661;0.672;1.877;0;0;0;0;0;0;0;0
239;1;1;1;2921.687260;2921.752250;2921.783270;799196;0;0;28012;28012;22;22;28012;28100;100.000;0.906;0.906;6.744;7.409;6.744;31.016;0.008;0.009;31.087;0.068;31.020;0.029;99.783;64.990;38.929;35.303;1.970;1.883;0;0;0;0;0;0;0;0
240;1;1;1;2921.721264;2921.783310;2921.812985;799621;0;0;28576;28576;22;22;28576;28664;100.000;0.966;0.966;6.879;7.545;6.879;29.672;0.011;0.013;29.716;0.040;29.675;0.044;99.865;62.045;35.311;31.060;2.274;1.907;0;0;0;0;0;0;0;0
241;1;1;1;2921.753659;2921.813054;2921.819909;808174;0;0;139496;139496;106;106;139496;139584;100.000;20.385;20.385;33.500;36.786;33.500;6.851;0.041;0.045;6.924;0.069;6.855;0.659;99.008;59.395;8.901;29.744;3.589;2.012;0;0;0;0;0;0;0;0
242;1;1;1;2921.788047;2921.851043;2921.883530;810609;0;0;27824;27824;22;22;27824;27912;100.000;0.859;0.859;6.699;7.364;6.699;32.484;0.009;0.011;63.622;31.134;32.488;0.033;51.064;62.996;39.190;37.989;4.655;2.177;0;0;0;0;0;0;0;0
243;1;1;1;2921.820015;2921.883559;2921.913100;809086;0;0;20116;20116;16;16;20116;20204;100.000;0.684;0.684;4.849;5.327;4.849;29.538;0.009;0.011;29.569;0.028;29.541;0.036;99.904;63.544;35.426;32.516;0.817;2.092;0;0;0;0;0;0;0;0
244;1;1;1;2921.853876;2921.913129;2921.951202;804105;0;0;21808;21808;17;17;21808;21896;100.000;0.575;0.575;5.255;5.764;5.255;38.070;0.007;0.008;38.102;0.029;38.073;0.021;99.924;59.253;40.194;29.570;3.763;2.197;0;0;0;0;0;0;0;0
245;1;1;1;2921.887606;2921.951257;2921.984087;810243;0;0;24440;24440;19;19;24440;24528;100.000;0.747;0.747;5.887;6.458;5.887;32.827;0.007;0.008;32.885;0.055;32.830;0.025;99.833;63.651;39.746;38.128;4.795;2.359;0;0;0;0;0;0;0;0
246;1;1;1;2921.919657;2921.984143;2922.019673;808451;0;0;27260;27260;21;21;27260;27348;100.000;0.770;0.770;6.564;7.198;6.564;35.528;0.006;0.006;35.586;0.055;35.530;0.018;99.844;64.486;41.999;32.886;0.448;2.240;0;0;0;0;0;0;0;0
247;1;1;1;2921.953948;2922.019749;2922.049958;818595;0;0;28764;28764;22;22;28764;28852;100.000;0.955;0.955;6.924;7.590;6.924;30.206;0.010;0.012;30.285;0.077;30.209;0.039;99.747;65.802;38.951;35.607;2.273;2.242;0;0;0;0;0;0;0;0
248;1;1;1;2921.987536;2922.049997;2922.050005;813416;0;0;28952;28952;22;22;28952;29040;100.000;15868.852;15868.852;6.970;7.635;6.970;0.006;0.006;0.007;0.046;0.038;0.008;80.453;18.044;62.460;5.664;30.247;3.086;2.295;0;0;0;0;0;0;0;0
249;1;1;1;2922.019857;2922.078528;2922.118568;816251;0;0;29892;29892;23;23;29892;29980;100.000;0.749;0.749;7.195;7.892;7.195;40.035;0.014;0.015;68.563;28.523;40.040;0.038;58.399;58.670;40.894;28.531;4.802;2.451;0;0;0;0;0;0;0;0
250;1;1;1;2922.054231;2922.118631;2922.151623;820584;0;0;28576;28576;22;22;28576;28664;100.000;0.869;0.869;6.879;7.545;6.879;32.989;0.007;0.008;33.054;0.063;32.991;0.023;99.809;64.401;40.615;40.103;6.770;2.721;0;0;0;0;0;0;0;0
251;1;1;1;2922.086984;2922.151699;2922.187439;817535;0;0;27072;27072;21;21;27072;27160;100.000;0.760;0.760;6.518;7.152;6.518;35.722;0.007;0.008;35.816;0.076;35.740;0.022;99.787;64.715;43.098;33.067;0.266;2.568;0;0;0;0;0;0;0;0
252;1;1;1;2922.120319;2922.187497;2922.217830;812707;0;0;28952;28952;22;22;28952;29040;100.000;0.958;0.958;6.970;7.635;6.970;30.323;0.007;0.008;30.391;0.058;30.333;0.026;99.810;67.178;40.156;35.798;2.465;2.561;0;0;0;0;0;0;0;0
253;1;1;1;2922.154333;2922.217893;2922.253084;811017;0;0;29328;29328;23;23;29328;29416;100.000;0.836;0.836;7.060;7.756;7.060;35.156;0.008;0.009;35.254;0.063;35.190;0.026;99.821;63.560;42.076;30.397;2.937;2.585;0;0;0;0;0;0;0;0
254;1;1;1;2922.187251;2922.253149;2922.284568;812416;0;0;28200;28200;22;22;28200;28288;100.000;0.901;0.901;6.789;7.454;6.789;31.416;0.006;0.007;31.484;0.066;31.418;0.022;99.792;65.899;40.227;35.256;1.923;2.543;0;0;0;0;0;0;0;0
255;1;1;1;2922.221160;2922.284645;2922.320039;815874;0;0;28388;28388;22;22;28388;28476;100.000;0.805;0.805;6.834;7.500;6.834;35.241;0.009;0.010;35.471;0.077;35.394;0.028;99.783;63.484;42.364;31.495;1.838;2.499;0;0;0;0;0;0;0;0
256;1;1;1;2922.253233;2922.320135;2922.352122;811813;0;0;137616;137616;105;105;137616;137704;100.000;4.305;4.305;33.049;36.304;33.049;31.985;0.031;0.035;32.084;0.096;31.988;0.110;99.700;66.902;41.115;35.490;2.157;2.478;0;0;0;0;0;0;0;0
257;1;1;1;2922.288384;2922.352199;2922.384416;809323;0;0;28200;28200;22;22;28200;28288;100.000;0.878;0.878;6.789;7.454;6.789;32.215;0.010;0.011;32.293;0.076;32.217;0.035;99.764;63.815;40.075;32.064;1.269;2.402;0;0;0;0;0;0;0;0
258;1;1;1;2922.320107;2922.384459;2922.419100;806066;0;0;20304;20304;16;16;20304;20392;100.000;0.589;0.589;4.894;5.372;4.894;34.640;0.005;0.006;34.684;0.043;34.642;0.016;99.877;64.351;41.426;32.260;1.073;2.319;0;0;0;0;0;0;0;0
259;1;1;1;2922.354137;2922.419152;2922.451744;803994;0;0;21620;21620;17;17;21620;21708;100.000;0.666;0.666;5.210;5.719;5.210;32.590;0.007;0.009;32.644;0.052;32.592;0.027;99.841;65.016;40.737;34.694;1.361;2.259;0;0;0;0;0;0;0;0
260;1;1;1;2922.387710;2922.451812;2922.484283;804675;0;0;24252;24252;19;19;24252;24340;100.000;0.750;0.750;5.842;6.413;5.842;32.467;0.011;0.013;32.539;0.068;32.471;0.039;99.791;64.102;39.942;32.660;0.674;2.160;0;0;0;0;0;0;0;0
261;1;1;1;2922.420248;2922.484345;2922.518907;803023;0;0;25756;25756;20;20;25756;25844;100.000;0.748;0.748;6.203;6.805;6.203;34.560;0.007;0.009;34.624;0.063;34.562;0.025;99.819;64.097;41.233;32.533;0.800;2.075;0;0;0;0;0;0;0;0
262;1;1;1;2922.454502;2922.518973;2922.549578;804900;0;0;27260;27260;21;21;27260;27348;100.000;0.894;0.894;6.564;7.198;6.564;30.602;0.008;0.009;30.670;0.066;30.605;0.029;99.785;64.471;38.570;34.628;1.294;2.026;0;0;0;0;0;0;0;0
263;1;1;1;2922.487652;2922.549623;2922.577657;801032;0;0;28764;28764;22;22;28764;28852;100.000;1.029;1.029;6.924;7.590;6.924;28.032;0.010;0.012;28.079;0.045;28.034;0.042;99.839;61.971;33.316;30.650;2.684;2.068;0;0;0;0;0;0;0;0
264;1;1;1;2922.520055;2922.577701;2922.617779;793638;0;0;29704;29704;23;23;29704;29792;100.000;0.743;0.743;7.150;7.847;7.150;40.075;0.009;0.010;40.122;0.044;40.078;0.026;99.891;57.646;40.105;28.078;5.255;2.267;0;0;0;0;0;0;0;0
265;1;1;1;2922.554432;2922.617844;2922.651764;801156;0;0;29516;29516;23;23;29516;29604;100.000;0.873;0.873;7.105;7.801;7.105;33.918;0.006;0.007;33.986;0.065;33.920;0.022;99.808;63.413;40.757;40.143;6.810;2.551;0;0;0;0;0;0;0;0
266;1;1;1;2922.587872;2922.651828;2922.684076;804749;0;0;28576;28576;22;22;28576;28664;100.000;0.889;0.889;6.879;7.545;6.879;32.245;0.006;0.007;32.311;0.064;32.247;0.021;99.801;63.957;39.735;33.984;0.651;2.432;0;0;0;0;0;0;0;0
267;1;1;1;2922.620249;2922.684139;2922.719964;805449;0;0;28576;28576;22;22;28576;28664;100.000;0.800;0.800;6.879;7.545;6.879;35.822;0.009;0.010;35.888;0.064;35.825;0.028;99.823;63.891;42.290;32.311;1.022;2.344;0;0;0;0;0;0;0;0
268;1;1;1;2922.653569;2922.720027;2922.751693;805329;0;0;27072;27072;21;21;27072;27160;100.000;0.858;0.858;6.518;7.152;6.518;31.651;0.006;0.007;31.729;0.063;31.666;0.021;99.801;66.458;40.686;35.888;2.555;2.357;0;0;0;0;0;0;0;0
269;1;1;1;2922.687827;2922.751755;2922.783710;805419;0;0;27260;27260;21;21;27260;27348;100.000;0.856;0.856;6.564;7.198;6.564;31.952;0.009;0.010;32.016;0.062;31.955;0.032;99.808;63.928;39.369;31.728;1.606;2.310;0;0;0;0;0;0;0;0
270;1;1;1;2922.720041;2922.783750;2922.819404;804474;0;0;27636;27636;21;21;27636;27724;100.000;0.778;0.778;6.654;7.288;6.654;35.652;0.008;0.009;35.694;0.040;35.655;0.026;99.889;63.709;41.730;31.995;1.339;2.249;0;0;0;0;0;0;0;0
271;1;1;1;2922.754219;2922.819499;2922.851282;796101;0;0;135360;135360;103;103;135360;135448;100.000;4.262;4.262;32.508;35.700;32.508;31.780;0.032;0.035;31.878;0.095;31.783;0.111;99.703;65.279;40.274;35.749;2.416;2.260;0;0;0;0;0;0;0;0
272;1;1;1;2922.788176;2922.851347;2922.886036;805073;0;0;28012;28012;22;22;28012;28100;100.000;0.810;0.810;6.744;7.409;6.744;34.686;0.007;0.008;34.754;0.065;34.688;0.023;99.812;63.171;41.695;31.848;1.485;2.211;0;0;0;0;0;0;0;0
273;1;1;1;2922.819620;2922.886089;2922.916889;797204;0;0;23500;23500;18;18;23500;23588;100.000;0.766;0.766;5.661;6.202;5.661;30.799;0.006;0.008;30.854;0.053;30.801;0.025;99.827;66.468;39.215;34.742;1.408;2.161;0;0;0;0;0;0;0;0
274;1;1;1;2922.854047;2922.916921;2922.952373;805139;0;0;22936;22936;18;18;22936;23024;100.000;0.650;0.650;5.526;6.066;5.526;35.449;0.008;0.009;35.483;0.031;35.452;0.025;99.911;62.873;41.365;30.832;2.501;2.182;0;0;0;0;0;0;0;0
275;1;1;1;2922.886992;2922.952432;2922.985470;808073;0;0;26132;26132;20;20;26132;26220;100.000;0.794;0.794;6.293;6.896;6.293;33.035;0.005;0.007;33.097;0.060;33.038;0.020;99.820;65.440;41.129;35.511;2.178;2.182;0;0;0;0;0;0;0;0
276;1;1;1;2922.920902;2922.985565;2923.018975;813584;0;0;26320;26320;20;20;26320;26408;100.000;0.790;0.790;6.338;6.941;6.338;33.352;0.008;0.009;33.505;0.095;33.410;0.026;99.717;64.663;41.301;33.133;0.201;2.058;0;0;0;0;0;0;0;0
277;1;1;1;2922.953293;2923.019043;2923.050866;812306;0;0;29140;29140;23;23;29140;29228;100.000;0.919;0.919;7.015;7.711;7.015;31.820;0.008;0.010;31.892;0.068;31.823;0.031;99.785;65.750;39.859;33.478;0.145;1.939;0;0;0;0;0;0;0;0
278;1;1;1;2922.987477;2923.050933;2923.085595;817500;0;0;29140;29140;23;23;29140;29228;100.000;0.843;0.843;7.015;7.711;7.015;34.658;0.009;0.010;34.728;0.067;34.662;0.030;99.807;63.457;41.254;31.890;1.443;1.908;0;0;0;0;0;0;0;0
279;1;1;1;2923.020406;2923.085668;2923.116591;824803;0;0;30644;30644;24;24;30644;30732;100.000;0.994;0.994;7.376;8.103;7.376;30.920;0.010;0.012;30.996;0.073;30.923;0.038;99.764;65.262;38.917;34.735;1.401;1.876;0;0;0;0;0;0;0;0
280;1;1;1;2923.054225;2923.116634;2923.145900;813944;0;0;29892;29892;23;23;29892;29980;100.000;1.025;1.025;7.195;7.892;7.195;29.263;0.009;0.010;29.309;0.043;29.266;0.033;99.852;62.409;34.892;30.966;2.367;1.907;0;0;0;0;0;0;0;0
281;1;1;1;2923.086818;2923.145954;2923.145969;815307;0;0;30268;30268;23;23;30268;30356;100.000;8987.321;8987.321;7.285;7.982;7.285;0.010;0.010;0.011;0.069;0.054;0.015;75.887;21.411;59.136;1.628;29.319;4.014;2.038;0;0;0;0;0;0;0;0
282;1;1;1;2923.121201;2923.185498;2923.218820;816329;0;0;27260;27260;21;21;27260;27348;100.000;0.821;0.821;6.564;7.198;6.564;33.318;0.008;0.010;72.852;39.530;33.322;0.030;45.739;64.297;41.146;39.544;6.211;2.299;0;0;0;0;0;0;0;0
283;1;1;1;2923.154809;2923.218895;2923.218926;813249;0;0;27636;27636;21;21;27636;27724;100.000;15741.750;15741.750;6.654;7.288;6.654;0.007;0.007;0.008;0.105;0.075;0.030;25.373;28.491;64.086;7.918;33.397;0.064;2.160;0;0;0;0;0;0;0;0
284;1;1;1;2923.186475;2923.252743;2923.284435;809333;0;0;27824;27824;22;22;27824;27912;100.000;0.881;0.881;6.699;7.364;6.699;31.647;0.012;0.015;65.509;33.817;31.692;0.046;48.378;66.267;40.094;33.847;0.514;2.057;0;0;0;0;0;0;0;0
285;1;1;1;2923.220720;2923.284512;2923.319923;815482;0;0;28764;28764;22;22;28764;28852;100.000;0.815;0.815;6.924;7.590;6.924;35.408;0.010;0.012;35.488;0.077;35.411;0.034;99.782;63.792;42.249;31.769;1.564;2.026;0;0;0;0;0;0;0;0
