frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
182;1;1;1;2919.787677;2919.792158;2919.812539;792329;792329;792329;0;0;9905;9905;12677264;12677304;100.000;622.172;622.172;3042.553;3389.615;3042.553;20.374;6.126;6.448;34.411;14.030;20.381;31.637;59.227;4.481;23.331;35.023;1.690;1.333;0;0;0;0;0;0;0;0
183;1;1;1;2919.822296;2919.827451;2919.847761;801464;801464;801464;0;0;10019;10019;12823424;12823464;100.000;631.430;631.430;3077.631;3428.688;3077.631;20.304;5.964;6.284;35.222;14.912;20.310;30.941;57.663;5.155;25.220;35.293;1.960;1.372;0;0;0;0;0;0;0;0
184;1;1;1;2919.853317;2919.856339;2919.877379;796948;796948;796948;0;0;9962;9962;12751168;12751208;100.000;606.222;606.222;3060.290;3409.349;3060.290;21.035;5.551;5.836;29.618;8.578;21.040;27.736;71.037;3.023;21.505;28.889;4.445;1.564;0;0;0;0;0;0;0;0
185;1;1;1;2919.887230;2919.891742;2919.912649;802598;802598;802598;0;0;10033;10033;12841568;12841608;100.000;614.444;614.444;3081.986;3433.533;3081.986;20.902;6.175;6.494;35.270;14.363;20.908;31.059;59.279;4.512;23.442;35.402;2.069;1.596;0;0;0;0;0;0;0;0
186;1;1;1;2919.920613;2919.925734;2919.945982;797039;797039;797039;0;0;9963;9963;12752624;12752664;100.000;629.936;629.936;3060.639;3409.733;3060.639;20.240;5.932;6.256;33.333;13.085;20.248;30.898;60.744;5.121;23.441;33.993;0.659;1.537;0;0;0;0;0;0;0;0
187;1;1;1;2919.953857;2919.957185;2919.978742;797511;797511;797511;0;0;9969;9969;12760176;12760216;100.000;592.312;592.312;3062.452;3411.756;3062.452;21.551;5.914;6.220;32.760;11.203;21.558;28.850;65.805;3.328;22.868;31.450;1.883;1.559;0;0;0;0;0;0;0;0
188;1;1;1;2919.986743;2919.989763;2920.011231;794879;794879;794879;0;0;9936;9936;12718064;12718104;100.000;592.626;592.626;3052.345;3400.493;3052.345;21.464;5.933;6.217;32.489;11.020;21.469;28.960;66.079;3.020;22.024;32.578;0.755;1.509;0;0;0;0;0;0;0;0
189;1;1;1;2920.020578;2920.024488;2920.045845;793590;793590;793590;0;0;9920;9920;12697440;12697480;100.000;594.887;594.887;3047.395;3394.982;3047.395;21.351;6.070;6.381;34.613;13.256;21.357;29.877;61.702;3.910;23.304;34.725;1.392;1.501;0;0;0;0;0;0;0;0
190;1;1;1;2920.055222;2920.058966;2920.079024;788938;788938;788938;0;0;9862;9862;12623008;12623048;100.000;629.449;629.449;3029.532;3375.086;3029.532;20.051;6.031;6.352;33.179;13.121;20.058;31.669;60.454;3.744;23.150;34.478;1.145;1.479;0;0;0;0;0;0;0;0
191;1;1;1;2920.087139;2920.090173;2920.111357;784846;784846;784846;0;0;9811;9811;12557536;12557576;100.000;593.010;593.010;3013.818;3357.586;3013.818;21.180;5.639;5.938;32.333;11.149;21.184;28.032;65.519;3.033;22.150;31.207;2.126;1.520;0;0;0;0;0;0;0;0
192;1;1;1;2920.120778;2920.123987;2920.145615;788004;788004;788004;0;0;9851;9851;12608064;12608104;100.000;583.314;583.314;3025.945;3371.114;3025.945;21.615;6.059;6.361;34.258;12.630;21.628;29.412;63.133;3.209;23.074;33.814;0.481;1.455;0;0;0;0;0;0;0;0
193;1;1;1;2920.154546;2920.157876;2920.179287;795964;795964;795964;0;0;9950;9950;12735424;12735464;100.000;595.252;595.252;3056.511;3405.150;3056.511;21.404;6.232;6.545;33.672;12.262;21.410;30.567;63.585;3.330;23.413;33.889;0.556;1.398;0;0;0;0;0;0;0;0
194;1;1;1;2920.186716;2920.189893;2920.211759;799207;799207;799207;0;0;9991;9991;12787312;12787352;100.000;584.989;584.989;3068.964;3419.040;3068.964;21.862;6.079;6.370;32.472;10.606;21.866;29.130;67.337;3.177;22.552;32.017;1.317;1.393;0;0;0;0;0;0;0;0
195;1;1;1;2920.220978;2920.224130;2920.246197;799402;799402;799402;0;0;9993;9993;12790432;12790472;100.000;579.813;579.813;3069.713;3419.858;3069.713;22.062;6.316;6.645;34.438;12.371;22.066;30.114;64.076;3.152;23.656;34.237;0.904;1.363;0;0;0;0;0;0;0;0
196;1;1;1;2920.253858;2920.256994;2920.278858;800483;800483;800483;0;0;10007;10007;12807728;12807768;100.000;586.083;586.083;3073.864;3424.500;3073.864;21.860;5.889;6.193;32.661;10.798;21.863;28.327;66.940;3.137;22.984;32.864;0.469;1.307;0;0;0;0;0;0;0;0
197;1;1;1;2920.287973;2920.291830;2920.313071;798336;798336;798336;0;0;9980;9980;12773376;12773416;100.000;601.761;601.761;3065.620;3415.309;3065.620;21.235;6.025;6.332;34.213;12.972;21.241;29.811;62.085;3.856;23.864;34.835;1.502;1.319;0;0;0;0;0;0;0;0
198;1;1;1;2920.320126;2920.323176;2920.344486;798454;798454;798454;0;0;9981;9981;12775264;12775304;100.000;599.876;599.876;3066.073;3415.798;3066.073;21.307;5.733;6.021;31.415;10.104;21.310;28.254;67.836;3.049;21.945;31.346;1.988;1.361;0;0;0;0;0;0;0;0
199;1;1;1;2920.354196;2920.358092;2920.379391;800770;800770;800770;0;0;10010;10010;12812320;12812360;100.000;601.763;601.763;3074.966;3425.707;3074.966;21.294;6.008;6.328;34.905;13.606;21.300;29.707;61.021;3.896;23.517;34.916;1.583;1.375;0;0;0;0;0;0;0;0
200;1;1;1;2920.386992;2920.390242;2920.412399;802378;802378;802378;0;0;10030;10030;12838048;12838088;100.000;579.598;579.598;3081.141;3432.583;3081.141;22.153;5.918;6.221;33.008;10.851;22.157;28.079;67.127;3.249;23.192;32.150;1.183;1.363;0;0;0;0;0;0;0;0
201;1;1;1;2920.421032;2920.424136;2920.446328;805285;805285;805285;0;0;10067;10067;12884560;12884600;100.000;580.846;580.846;3092.304;3445.042;3092.304;22.187;6.280;6.584;33.929;11.737;22.192;29.668;65.406;3.105;23.787;33.894;0.561;1.313;0;0;0;0;0;0;0;0
202;1;1;1;2920.453360;2920.456523;2920.477720;803318;803318;803318;0;0;10042;10042;12853088;12853128;100.000;606.731;606.731;3084.751;3436.613;3084.751;21.192;5.686;5.967;31.391;10.195;21.196;28.151;67.522;3.163;21.846;32.387;0.946;1.290;0;0;0;0;0;0;0;0
203;1;1;1;2920.487495;2920.491759;2920.512998;802036;802036;802036;0;0;10026;10026;12832576;12832616;100.000;604.390;604.390;3079.828;3431.129;3079.828;21.233;6.235;6.560;35.279;14.040;21.239;30.888;60.204;4.264;23.791;35.236;1.902;1.328;0;0;0;0;0;0;0;0
204;1;1;1;2920.520163;2920.523291;2920.544856;810228;810228;810228;0;0;10128;10128;12963648;12963688;100.000;601.324;601.324;3111.285;3466.161;3111.285;21.560;5.768;6.049;31.858;10.293;21.565;28.051;67.692;3.128;22.315;31.532;1.801;1.358;0;0;0;0;0;0;0;0
205;1;1;1;2920.554419;2920.557517;2920.579626;808185;808185;808185;0;0;10103;10103;12930960;12931000;100.000;585.151;585.151;3103.440;3457.440;3103.440;22.104;6.074;6.370;34.770;12.661;22.109;28.812;63.586;3.097;23.752;34.226;0.892;1.329;0;0;0;0;0;0;0;0
206;1;1;1;2920.586646;2920.589989;2920.611646;815223;815223;815223;0;0;10191;10191;13043568;13043608;100.000;602.498;602.498;3130.466;3487.549;3130.466;21.653;5.775;6.065;32.020;10.363;21.657;28.003;67.636;3.343;22.438;32.472;0.861;1.299;0;0;0;0;0;0;0;0
207;1;1;1;2920.621164;2920.624872;2920.646417;799426;799426;799426;0;0;9993;9993;12790816;12790856;100.000;593.796;593.796;3069.805;3419.951;3069.805;21.537;6.235;6.548;34.772;13.226;21.545;30.394;61.963;3.708;23.877;34.883;1.550;1.315;0;0;0;0;0;0;0;0
208;1;1;1;2920.653891;2920.658993;2920.679606;790320;790320;790320;0;0;9879;9879;12645120;12645160;100.000;613.632;613.632;3034.838;3380.989;3034.838;20.589;6.232;6.541;33.189;12.575;20.614;31.731;62.110;5.102;23.732;34.121;0.787;1.282;0;0;0;0;0;0;0;0
209;1;1;1;2920.687558;2920.691016;2920.712497;795945;795945;795945;0;0;9950;9950;12735120;12735160;100.000;593.220;593.220;3056.438;3405.077;3056.438;21.475;6.337;6.649;32.890;11.410;21.480;30.955;65.309;3.459;23.289;32.024;1.310;1.284;0;0;0;0;0;0;0;0
210;1;1;1;2920.720209;2920.723254;2920.744283;792891;792891;792891;0;0;9912;9912;12686256;12686296;100.000;603.563;603.563;3044.711;3392.018;3044.711;21.026;5.796;6.081;31.787;10.757;21.030;28.918;66.158;3.045;21.743;32.238;1.096;1.272;0;0;0;0;0;0;0;0
211;1;1;1;2920.753960;2920.758468;2920.778679;797320;797320;797320;0;0;9967;9967;12757120;12757160;100.000;631.365;631.365;3061.718;3410.952;3061.718;20.204;5.856;6.169;34.396;14.185;20.211;30.521;58.760;4.509;22.805;35.214;1.881;1.310;0;0;0;0;0;0;0;0
212;1;1;1;2920.789609;2920.794591;2920.814164;805214;805214;805214;0;0;10066;10066;12883424;12883464;100.000;658.380;658.380;3092.031;3444.734;3092.031;19.565;5.761;6.074;35.484;15.911;19.573;31.034;55.159;4.982;24.956;36.123;2.789;1.403;0;0;0;0;0;0;0;0
213;1;1;1;2920.820080;2920.823111;2920.844143;797126;797126;797126;0;0;9965;9965;12754016;12754056;100.000;606.650;606.650;3060.973;3410.137;3060.973;21.029;5.688;5.966;29.980;8.947;21.032;28.366;70.156;3.031;21.603;28.520;4.813;1.616;0;0;0;0;0;0;0;0
214;1;1;1;2920.854059;2920.858221;2920.879103;803136;803136;803136;0;0;10040;10040;12850176;12850216;100.000;615.674;615.674;3084.052;3435.844;3084.052;20.875;6.187;6.497;34.960;14.078;20.882;31.115;59.731;4.162;23.229;35.110;1.777;1.626;0;0;0;0;0;0;0;0
215;1;1;1;2920.888374;2920.893575;2920.913941;809297;809297;809297;0;0;10117;10117;12948752;12948792;100.000;635.857;635.857;3107.710;3462.200;3107.710;20.359;5.884;6.183;34.838;14.472;20.367;30.361;58.460;5.201;24.734;35.353;2.020;1.650;0;0;0;0;0;0;0;0
216;1;1;1;2920.920225;2920.923357;2920.944933;808156;808156;808156;0;0;10102;10102;12930496;12930536;100.000;599.626;599.626;3103.329;3457.293;3103.329;21.571;5.784;6.095;30.991;9.416;21.575;28.248;69.618;3.132;22.392;29.782;3.551;1.769;0;0;0;0;0;0;0;0
217;1;1;1;2920.954491;2920.957775;2920.980369;810355;810355;810355;0;0;10130;10130;12965680;12965720;100.000;574.090;574.090;3111.773;3466.718;3111.773;22.589;6.298;6.602;35.437;12.842;22.595;29.220;63.761;3.284;24.495;34.417;1.084;1.726;0;0;0;0;0;0;0;0
218;1;1;1;2920.987593;2920.990675;2921.013078;810211;810211;810211;0;0;10128;10128;12963376;12963416;100.000;578.822;578.822;3111.220;3466.095;3111.220;22.400;5.984;6.279;32.709;10.306;22.404;28.028;68.494;3.082;23.871;32.900;0.433;1.646;0;0;0;0;0;0;0;0
219;1;1;1;2921.020592;2921.023700;2921.045362;808645;808645;808645;0;0;10109;10109;12938320;12938360;100.000;597.665;597.665;3105.206;3459.416;3105.206;21.658;5.681;5.992;32.284;10.622;21.662;27.662;67.099;3.108;22.821;33.025;0.308;1.562;0;0;0;0;0;0;0;0
220;1;1;1;2921.055188;2921.059114;2921.080813;810783;810783;810783;0;0;10135;10135;12972528;12972568;100.000;598.059;598.059;3113.416;3468.537;3113.416;21.692;6.113;6.451;35.451;13.752;21.699;29.730;61.208;3.926;24.939;35.414;2.081;1.594;0;0;0;0;0;0;0;0
221;1;1;1;2921.086618;2921.089711;2921.110773;807088;807088;807088;0;0;10089;10089;12913408;12913448;100.000;613.260;613.260;3099.228;3452.736;3099.228;21.057;5.527;5.812;29.960;8.898;21.062;27.597;70.300;3.093;21.566;30.597;2.736;1.666;0;0;0;0;0;0;0;0
222;1;1;1;2921.120474;2921.123562;2921.145120;809369;809369;809369;0;0;10118;10118;12949904;12949944;100.000;600.827;600.827;3107.987;3462.512;3107.987;21.554;5.711;5.998;34.347;12.789;21.558;27.824;62.765;3.088;22.579;33.851;0.517;1.594;0;0;0;0;0;0;0;0
223;1;1;1;2921.153704;2921.156905;2921.178419;795354;795354;795354;0;0;9942;9942;12725664;12725704;100.000;591.787;591.787;3054.169;3402.527;3054.169;21.510;6.117;6.416;33.299;11.786;21.513;29.823;64.607;3.201;22.545;33.343;0.010;1.495;0;0;0;0;0;0;0;0
224;1;1;1;2921.187601;2921.191079;2921.212809;795455;795455;795455;0;0;9944;9944;12727280;12727320;100.000;585.991;585.991;3054.557;3402.985;3054.557;21.711;6.269;6.579;34.390;12.661;21.730;30.275;63.185;3.478;23.602;34.174;0.841;1.454;0;0;0;0;0;0;0;0
225;1;1;1;2921.220289;2921.223320;2921.244846;795720;795720;795720;0;0;9947;9947;12731520;12731560;100.000;591.789;591.789;3055.574;3404.108;3055.574;21.521;5.885;6.177;32.037;10.511;21.526;28.698;67.191;3.031;22.305;32.241;1.093;1.432;0;0;0;0;0;0;0;0
226;1;1;1;2921.255038;2921.258565;2921.280199;798723;798723;798723;0;0;9985;9985;12779568;12779608;100.000;590.829;590.829;3067.106;3416.971;3067.106;21.628;6.223;6.535;35.353;13.719;21.634;30.206;61.193;3.527;24.325;35.245;1.912;1.462;0;0;0;0;0;0;0;0
227;1;1;1;2921.286936;2921.290011;2921.311777;807441;807441;807441;0;0;10094;10094;12919056;12919096;100.000;593.748;593.748;3100.583;3454.267;3100.583;21.762;5.918;6.217;31.578;9.812;21.766;28.564;68.928;3.075;22.570;31.446;1.887;1.488;0;0;0;0;0;0;0;0
228;1;1;1;2921.320990;2921.324304;2921.346315;803316;803316;803316;0;0;10042;10042;12853056;12853096;100.000;584.307;584.307;3084.743;3436.605;3084.743;22.007;6.392;6.700;34.538;12.527;22.011;30.439;63.730;3.314;23.774;34.293;0.960;1.455;0;0;0;0;0;0;0;0
229;1;1;1;2921.354189;2921.357268;2921.379326;809074;809074;809074;0;0;10114;10114;12945184;12945224;100.000;586.990;586.990;3106.854;3461.239;3106.854;22.054;5.956;6.275;33.010;10.953;22.057;28.450;66.819;3.079;23.452;32.964;0.369;1.387;0;0;0;0;0;0;0;0
230;1;1;1;2921.386706;2921.390210;2921.412248;808265;808265;808265;0;0;10104;10104;12932240;12932280;100.000;587.092;587.092;3103.747;3457.782;3103.747;22.035;5.781;6.060;32.922;10.884;22.038;27.497;66.939;3.504;23.041;32.942;0.392;1.325;0;0;0;0;0;0;0;0
231;1;1;1;2921.421507;2921.424571;2921.447034;818848;818848;818848;0;0;10236;10236;13101568;13101608;100.000;583.590;583.590;3144.386;3503.046;3144.386;22.459;6.075;6.376;34.786;12.322;22.464;28.384;64.576;3.064;24.493;34.360;1.027;1.306;0;0;0;0;0;0;0;0
232;1;1;1;2921.453446;2921.456719;2921.478443;820617;820617;820617;0;0;10258;10258;13129872;13129912;100.000;604.631;604.631;3151.179;3510.610;3151.179;21.720;5.651;5.930;31.409;9.685;21.724;27.299;69.165;3.273;22.569;32.149;1.185;1.299;0;0;0;0;0;0;0;0
233;1;1;1;2921.488208;2921.491543;2921.513432;814146;814146;814146;0;0;10177;10177;13026336;13026376;100.000;595.219;595.219;3126.330;3482.923;3126.330;21.884;6.085;6.387;34.989;13.100;21.889;29.180;62.560;3.336;24.225;34.824;1.491;1.311;0;0;0;0;0;0;0;0
234;1;1;1;2921.520973;2921.524085;2921.546078;814852;814852;814852;0;0;10186;10186;13037632;13037672;100.000;592.965;592.965;3129.041;3485.949;3129.041;21.989;6.255;6.558;32.646;10.653;21.993;29.821;67.368;3.112;23.537;32.542;0.792;1.278;0;0;0;0;0;0;0;0
235;1;1;1;2921.553559;2921.556826;2921.579011;815725;815725;815725;0;0;10197;10197;13051600;13051640;100.000;588.576;588.576;3132.394;3489.687;3132.394;22.181;5.901;6.195;32.933;10.748;22.185;27.926;67.364;3.267;23.137;32.741;0.592;1.235;0;0;0;0;0;0;0;0
236;1;1;1;2921.587111;2921.590694;2921.612106;816078;816078;816078;0;0;10201;10201;13057248;13057288;100.000;610.164;610.164;3133.749;3491.183;3133.749;21.407;5.868;6.156;33.095;11.683;21.412;28.750;64.698;3.583;22.899;33.868;0.535;1.192;0;0;0;0;0;0;0;0
237;1;1;1;2921.620923;2921.625210;2921.646769;810868;810868;810868;0;0;10136;10136;12973888;12973928;100.000;602.085;602.085;3113.743;3468.899;3113.743;21.552;6.086;6.417;34.663;13.104;21.559;29.767;62.196;4.287;24.228;34.516;1.182;1.191;0;0;0;0;0;0;0;0
238;1;1;1;2921.653086;2921.658225;2921.679033;801907;801907;801907;0;0;10024;10024;12830512;12830552;100.000;616.686;616.686;3079.332;3430.564;3079.332;20.800;6.212;6.540;32.264;11.456;20.808;31.429;64.492;5.140;23.159;33.015;0.318;1.137;0;0;0;0;0;0;0;0
239;1;1;1;2921.687260;2921.690402;2921.711982;799196;799196;799196;0;0;9990;9990;12787136;12787176;100.000;592.689;592.689;3068.922;3418.962;3068.922;21.577;6.154;6.448;32.950;11.369;21.580;29.878;65.495;3.142;22.775;32.177;1.156;1.138;0;0;0;0;0;0;0;0
240;1;1;1;2921.721264;2921.725295;2921.746717;799621;799621;799621;0;0;9996;9996;12793936;12793976;100.000;597.393;597.393;3070.554;3420.804;3070.554;21.400;6.208;6.518;34.735;13.313;21.422;30.425;61.672;4.031;24.177;34.893;1.560;1.164;0;0;0;0;0;0;0;0
241;1;1;1;2921.753659;2921.756821;2921.778435;808174;808174;808174;0;0;10103;10103;12930784;12930824;100.000;598.518;598.518;3103.398;3457.397;3103.398;21.610;5.764;6.050;31.717;10.103;21.614;27.992;68.146;3.161;22.561;31.525;1.808;1.204;0;0;0;0;0;0;0;0
242;1;1;1;2921.788047;2921.792175;2921.813620;810609;810609;810609;0;0;10133;10133;12969744;12969784;100.000;605.022;605.022;3112.748;3467.799;3112.748;21.439;6.095;6.450;35.185;13.740;21.445;30.077;60.950;4.128;24.413;35.354;2.021;1.255;0;0;0;0;0;0;0;0
243;1;1;1;2921.820015;2921.825439;2921.846568;809086;809086;809086;0;0;10114;10114;12945376;12945416;100.000;612.719;612.719;3106.900;3461.285;3106.900;21.122;6.215;6.544;32.948;11.819;21.129;30.970;64.129;5.424;24.027;33.264;0.069;1.181;0;0;0;0;0;0;0;0
244;1;1;1;2921.853876;2921.857056;2921.878297;804105;804105;804105;0;0;10052;10052;12865680;12865720;100.000;605.859;605.859;3087.773;3439.985;3087.773;21.236;5.789;6.084;31.729;10.489;21.240;28.642;66.943;3.181;22.423;31.618;1.716;1.215;0;0;0;0;0;0;0;0
245;1;1;1;2921.887606;2921.891235;2921.913455;810243;810243;810243;0;0;10129;10129;12963888;12963928;100.000;583.616;583.616;3111.343;3466.253;3111.343;22.212;6.192;6.511;35.159;12.939;22.220;29.303;63.200;3.629;24.248;34.179;0.846;1.192;0;0;0;0;0;0;0;0
246;1;1;1;2921.919657;2921.924891;2921.946006;808451;808451;808451;0;0;10106;10106;12935216;12935256;100.000;612.788;612.788;3104.461;3458.566;3104.461;21.108;6.247;6.578;32.550;11.436;21.115;31.152;64.868;5.235;23.465;33.656;0.322;1.137;0;0;0;0;0;0;0;0
247;1;1;1;2921.953948;2921.957351;2921.978750;818595;818595;818595;0;0;10233;10233;13097520;13097560;100.000;612.343;612.343;3143.414;3501.969;3143.414;21.395;6.037;6.353;32.745;11.345;21.399;29.690;65.352;3.403;22.876;32.460;0.873;1.121;0;0;0;0;0;0;0;0
248;1;1;1;2921.987536;2921.991260;2922.013832;813416;813416;813416;0;0;10168;10168;13014656;13014696;100.000;576.819;576.819;3123.527;3479.804;3123.527;22.565;6.194;6.504;35.081;12.509;22.572;28.813;64.342;3.724;24.624;33.909;0.575;1.087;0;0;0;0;0;0;0;0
249;1;1;1;2922.019857;2922.023121;2922.044576;816251;816251;816251;0;0;10204;10204;13060016;13060056;100.000;609.085;609.085;3134.413;3491.952;3134.413;21.451;5.526;5.810;30.744;9.289;21.455;27.080;69.786;3.263;22.035;31.861;1.472;1.111;0;0;0;0;0;0;0;0
250;1;1;1;2922.054231;2922.058404;2922.080217;820584;820584;820584;0;0;10258;10258;13129344;13129384;100.000;602.390;602.390;3151.052;3510.483;3151.052;21.807;6.367;6.704;35.641;13.828;21.813;30.733;61.201;4.174;24.343;35.284;1.950;1.163;0;0;0;0;0;0;0;0
251;1;1;1;2922.086984;2922.092113;2922.113438;817535;817535;817535;0;0;10220;10220;13080560;13080600;100.000;613.490;613.490;3139.344;3497.443;3139.344;21.318;6.327;6.664;33.221;11.895;21.325;31.250;64.193;5.129;24.231;33.708;0.375;1.114;0;0;0;0;0;0;0;0
252;1;1;1;2922.120319;2922.123485;2922.144998;812707;812707;812707;0;0;10159;10159;13003312;13003352;100.000;604.685;604.685;3120.804;3476.766;3120.804;21.509;5.890;6.183;31.560;10.047;21.513;28.741;68.166;3.166;22.457;31.372;1.961;1.167;0;0;0;0;0;0;0;0
253;1;1;1;2922.154333;2922.157583;2922.180103;811017;811017;811017;0;0;10138;10138;12976272;12976312;100.000;576.556;576.556;3114.315;3469.541;3114.315;22.516;6.367;6.719;35.105;12.585;22.520;29.838;64.151;3.250;24.229;34.098;0.765;1.142;0;0;0;0;0;0;0;0
254;1;1;1;2922.187251;2922.190499;2922.211657;812416;812416;812416;0;0;10156;10156;12998656;12998696;100.000;614.591;614.591;3119.687;3475.544;3119.687;21.154;5.679;5.961;31.554;10.397;21.157;28.172;67.051;3.249;22.450;32.917;0.417;1.096;0;0;0;0;0;0;0;0
255;1;1;1;2922.221160;2922.224467;2922.246921;815874;815874;815874;0;0;10199;10199;13053984;13054024;100.000;581.686;581.686;3132.966;3490.329;3132.966;22.450;6.134;6.441;35.264;12.810;22.455;28.685;63.676;3.306;24.381;33.967;0.634;1.068;0;0;0;0;0;0;0;0
256;1;1;1;2922.253233;2922.256449;2922.278049;811813;811813;811813;0;0;10148;10148;12989008;12989048;100.000;601.462;601.462;3117.372;3472.948;3117.372;21.582;5.890;6.186;31.127;9.528;21.600;28.639;69.391;3.216;22.175;31.982;1.351;1.085;0;0;0;0;0;0;0;0
257;1;1;1;2922.288384;2922.292029;2922.313820;809323;809323;809323;0;0;10117;10117;12949168;12949208;100.000;594.378;594.378;3107.810;3462.300;3107.810;21.784;6.259;6.568;35.771;13.981;21.791;30.144;60.917;3.645;24.612;35.580;2.247;1.158;0;0;0;0;0;0;0;0
258;1;1;1;2922.320107;2922.323256;2922.344368;806066;806066;806066;0;0;10076;10076;12897056;12897096;100.000;611.275;611.275;3095.303;3448.356;3095.303;21.108;5.562;5.849;30.548;9.437;21.111;27.707;69.109;3.149;21.827;31.227;2.106;1.217;0;0;0;0;0;0;0;0
259;1;1;1;2922.354137;2922.357401;2922.379268;803994;803994;803994;0;0;10050;10050;12863904;12863944;100.000;588.391;588.391;3087.347;3439.489;3087.347;21.864;5.880;6.173;34.900;13.033;21.868;28.230;62.657;3.264;23.394;34.144;0.811;1.192;0;0;0;0;0;0;0;0
260;1;1;1;2922.387710;2922.390879;2922.412896;804675;804675;804675;0;0;10059;10059;12874800;12874840;100.000;584.965;584.965;3089.962;3442.419;3089.962;22.011;6.177;6.480;33.628;11.611;22.017;29.433;65.472;3.169;23.689;33.479;0.145;1.126;0;0;0;0;0;0;0;0
261;1;1;1;2922.420248;2922.423534;2922.445150;803023;803023;803023;0;0;10038;10038;12848368;12848408;100.000;594.720;594.720;3083.618;3435.340;3083.618;21.611;5.853;6.164;32.253;10.638;21.615;28.515;67.017;3.286;22.609;32.655;0.678;1.098;0;0;0;0;0;0;0;0
262;1;1;1;2922.454502;2922.457565;2922.479107;804900;804900;804900;0;0;10062;10062;12878400;12878440;100.000;598.060;598.060;3090.826;3443.388;3090.826;21.538;6.012;6.312;33.957;12.415;21.542;29.302;63.439;3.063;23.233;34.030;0.697;1.073;0;0;0;0;0;0;0;0
263;1;1;1;2922.487652;2922.490877;2922.512959;801032;801032;801032;0;0;10013;10013;12816512;12816552;100.000;580.738;580.738;3075.972;3426.818;3075.972;22.078;6.051;6.349;33.852;11.770;22.082;28.750;65.231;3.225;23.751;33.312;0.021;1.008;0;0;0;0;0;0;0;0
264;1;1;1;2922.520055;2922.523260;2922.544712;793638;793638;793638;0;0;9921;9921;12698208;12698248;100.000;592.037;592.037;3047.580;3395.202;3047.580;21.448;5.706;6.000;31.754;10.301;21.453;27.970;67.560;3.204;22.172;32.383;0.950;1.004;0;0;0;0;0;0;0;0
265;1;1;1;2922.554432;2922.559230;2922.579940;801156;801156;801156;0;0;10015;10015;12818496;12818536;100.000;619.259;619.259;3076.449;3427.365;3076.449;20.703;6.116;6.461;35.228;14.518;20.710;31.199;58.789;4.799;24.066;35.970;2.637;1.106;0;0;0;0;0;0;0;0
266;1;1;1;2922.587872;2922.593031;2922.613523;804749;804749;804749;0;0;10060;10060;12875984;12876024;100.000;628.467;628.467;3090.246;3442.739;3090.246;20.484;6.180;6.501;33.583;13.091;20.491;31.726;61.018;5.160;24.315;33.801;0.468;1.066;0;0;0;0;0;0;0;0
267;1;1;1;2922.620249;2922.624423;2922.645948;805449;805449;805449;0;0;10069;10069;12887184;12887224;100.000;598.979;598.979;3092.934;3445.742;3092.934;21.521;6.154;6.462;32.425;10.900;21.525;30.022;66.385;4.174;23.407;31.391;1.942;1.121;0;0;0;0;0;0;0;0
268;1;1;1;2922.653569;2922.656856;2922.678253;805329;805329;805329;0;0;10067;10067;12885264;12885304;100.000;602.439;602.439;3092.473;3445.211;3092.473;21.393;5.864;6.159;32.305;10.908;21.397;28.782;66.234;3.287;22.379;32.433;0.900;1.107;0;0;0;0;0;0;0;0
269;1;1;1;2922.687827;2922.691296;2922.713213;805419;805419;805419;0;0;10068;10068;12886704;12886744;100.000;588.308;588.308;3092.819;3445.592;3092.819;21.909;6.375;6.687;34.960;13.043;21.917;30.509;62.691;3.469;24.005;34.440;1.107;1.107;0;0;0;0;0;0;0;0
270;1;1;1;2922.720041;2922.723134;2922.745144;804474;804474;804474;0;0;10056;10056;12871584;12871624;100.000;584.952;584.952;3089.190;3441.542;3089.190;22.007;5.735;6.015;31.931;9.921;22.010;27.327;68.931;3.093;22.603;31.838;1.496;1.131;0;0;0;0;0;0;0;0
271;1;1;1;2922.754219;2922.757365;2922.778827;796101;796101;796101;0;0;9952;9952;12737616;12737656;100.000;593.850;593.850;3057.037;3405.746;3057.037;21.458;6.203;6.498;33.683;12.221;21.462;30.279;63.717;3.146;22.953;34.231;0.898;1.117;0;0;0;0;0;0;0;0
272;1;1;1;2922.788176;2922.792210;2922.813758;805073;805073;805073;0;0;10064;10064;12881168;12881208;100.000;597.966;597.966;3091.490;3444.123;3091.490;21.527;6.022;6.337;34.931;13.383;21.548;29.409;61.686;4.034;24.550;34.845;1.512;1.141;0;0;0;0;0;0;0;0
273;1;1;1;2922.819620;2922.822696;2922.844407;797204;797204;797204;0;0;9966;9966;12755264;12755304;100.000;587.723;587.723;3061.273;3410.472;3061.273;21.708;5.742;6.014;30.650;8.938;21.711;27.698;70.837;3.076;21.867;30.486;2.847;1.248;0;0;0;0;0;0;0;0
