frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
183;1;1;1;5217.174853;5217.370856;5217.371953;801464;141888;141888;0;0;1774;1774;2270208;2270260;100.000;2075.114;2075.114;544.862;588.277;544.862;1.094;0.499;0.539;32.614;31.517;1.097;49.118;3.364;196.003;8.831;32.974;0.359;2.522;0;0;0;0;0;0;0;0
184;1;1;1;5217.209440;5217.403578;5217.404769;796948;145036;145036;0;0;1813;1813;2320576;2320628;100.000;1956.374;1956.374;556.951;601.320;556.951;1.177;0.513;0.554;32.816;31.624;1.192;46.449;3.632;194.138;8.314;32.722;0.612;2.402;0;0;0;0;0;0;0;0
185;1;1;1;5217.241727;5217.437913;5217.439205;802598;147102;147102;0;0;1839;1839;2353632;2353684;100.000;1826.158;1826.158;564.884;609.890;564.884;1.290;0.492;0.539;34.436;33.143;1.293;41.689;3.754;196.185;9.417;34.335;1.002;2.315;0;0;0;0;0;0;0;0
186;1;1;1;5217.275926;5217.469846;5217.471030;797039;149128;149128;0;0;1865;1865;2386048;2386100;100.000;2018.906;2018.906;572.664;618.307;572.664;1.180;0.544;0.597;31.824;30.640;1.184;50.447;3.721;193.919;7.908;31.933;1.400;2.257;0;0;0;0;0;0;0;0
187;1;1;1;5217.309372;5217.506003;5217.508063;797511;148974;148974;0;0;1863;1863;2383584;2383636;100.000;1158.385;1158.385;572.073;617.666;572.073;2.056;0.750;0.802;37.033;34.973;2.060;38.908;5.563;196.631;11.608;36.157;2.824;2.293;0;0;0;0;0;0;0;0
188;1;1;1;5217.341457;5217.536569;5217.538141;794879;147856;147856;0;0;1849;1849;2365696;2365748;100.000;1509.581;1509.581;567.780;613.031;567.780;1.567;0.663;0.712;30.078;28.506;1.572;45.309;5.228;195.112;8.353;30.566;2.767;2.323;0;0;0;0;0;0;0;0
189;1;1;1;5217.375431;5217.571856;5217.573450;793590;145718;145718;0;0;1822;1822;2331488;2331540;100.000;1474.243;1474.243;559.570;604.160;559.570;1.591;0.583;0.639;35.309;33.714;1.595;40.098;4.516;196.425;10.329;35.287;1.954;2.299;0;0;0;0;0;0;0;0
190;1;1;1;5217.408739;5217.604240;5217.605950;788938;143848;143848;0;0;1799;1799;2301568;2301620;100.000;1348.046;1348.046;552.389;596.416;552.389;1.705;0.889;0.951;32.500;30.789;1.710;55.617;5.262;195.501;9.495;32.384;0.950;2.215;0;0;0;0;0;0;0;0
191;1;1;1;5217.442093;5217.638422;5217.639979;784846;142800;142800;0;0;1785;1785;2284800;2284852;100.000;1473.684;1473.684;548.364;592.049;548.364;1.553;0.519;0.559;34.029;32.472;1.557;35.936;4.575;196.329;10.190;34.182;0.849;2.130;0;0;0;0;0;0;0;0
192;1;1;1;5217.475197;5217.669610;5217.671092;788004;142404;142404;0;0;1781;1781;2278464;2278516;100.000;1543.753;1543.753;546.844;590.430;546.844;1.478;0.647;0.689;31.113;29.631;1.482;46.539;4.762;194.413;7.970;31.188;2.145;2.131;0;0;0;0;0;0;0;0
193;1;1;1;5217.509853;5217.705302;5217.706367;795964;142560;142560;0;0;1782;1782;2280960;2281012;100.000;2151.313;2151.313;547.443;591.054;547.443;1.062;0.570;0.624;35.275;34.210;1.065;58.603;3.021;195.449;9.912;35.691;2.358;2.145;0;0;0;0;0;0;0;0
194;1;1;1;5217.541431;5217.737048;5217.738752;799207;143286;143286;0;0;1792;1792;2292576;2292628;100.000;1351.456;1351.456;550.231;594.086;550.231;1.700;0.516;0.555;32.385;30.680;1.704;32.590;5.263;195.617;8.963;31.746;1.587;2.110;0;0;0;0;0;0;0;0
195;1;1;1;5217.575730;5217.773275;5217.774566;799402;144392;144392;0;0;1805;1805;2310272;2310324;100.000;1794.336;1794.336;554.478;598.652;554.478;1.288;0.628;0.667;35.814;34.523;1.291;51.635;3.604;197.545;11.444;36.227;2.894;2.159;0;0;0;0;0;0;0;0
196;1;1;1;5217.608479;5217.804835;5217.806837;800483;145043;145043;0;0;1814;1814;2320688;2320740;100.000;1163.567;1163.567;556.978;601.372;556.978;1.995;0.671;0.712;32.271;30.269;2.003;35.564;6.206;196.355;10.382;31.560;1.774;2.135;0;0;0;0;0;0;0;0
197;1;1;1;5217.642260;5217.837880;5217.839137;798336;145944;145944;0;0;1825;1825;2335104;2335156;100.000;1858.993;1858.993;560.437;605.101;560.437;1.252;0.648;0.698;32.299;31.043;1.256;55.566;3.890;195.620;9.348;33.046;0.288;2.020;0;0;0;0;0;0;0;0
198;1;1;1;5217.674983;5217.872576;5217.874073;798454;146568;146568;0;0;1833;1833;2345088;2345140;100.000;1569.556;1569.556;562.834;607.693;562.834;1.493;0.602;0.647;34.936;33.439;1.497;43.211;4.285;197.592;10.951;34.695;1.362;1.978;0;0;0;0;0;0;0;0
199;1;1;1;5217.709009;5217.904032;5217.905218;800770;147434;147434;0;0;1843;1843;2358944;2358996;100.000;1996.073;1996.073;566.159;611.263;566.159;1.182;0.568;0.608;31.146;29.959;1.186;51.230;3.808;195.023;8.763;31.456;1.877;1.972;0;0;0;0;0;0;0;0
200;1;1;1;5217.741628;5217.937623;5217.939166;802378;148866;148866;0;0;1861;1861;2381856;2381908;100.000;1545.961;1545.961;571.658;617.203;571.658;1.533;0.780;0.848;33.948;32.404;1.543;54.957;4.546;195.995;9.377;33.591;0.257;1.865;0;0;0;0;0;0;0;0
201;1;1;1;5217.776112;5217.971157;5217.972348;805285;150350;150350;0;0;1880;1880;2405600;2405652;100.000;2038.643;2038.643;577.356;623.366;577.356;1.189;0.594;0.648;33.182;31.991;1.191;54.385;3.590;195.045;9.226;33.534;0.201;1.761;0;0;0;0;0;0;0;0
202;1;1;1;5217.808488;5217.999053;5218.000215;803318;152012;152012;0;0;1901;1901;2432192;2432244;100.000;2096.585;2096.585;583.739;630.263;583.739;1.159;0.470;0.518;27.867;26.704;1.163;44.512;4.172;190.565;3.760;27.896;5.438;1.991;0;0;0;0;0;0;0;0
203;1;1;1;5217.842191;5218.036542;5218.038091;802036;152816;152816;0;0;1911;1911;2445056;2445108;100.000;1585.119;1585.119;586.826;633.595;586.826;1.547;0.537;0.578;37.876;36.327;1.550;37.319;4.091;194.351;8.303;37.489;4.156;2.126;0;0;0;0;0;0;0;0
204;1;1;1;5217.875851;5218.073260;5218.074552;810228;152942;152942;0;0;1912;1912;2447072;2447124;100.000;1903.908;1903.908;587.310;634.103;587.310;1.287;0.659;0.702;36.460;35.168;1.292;54.369;3.543;197.409;11.430;36.718;3.385;2.205;0;0;0;0;0;0;0;0
205;1;1;1;5217.908281;5218.102888;5218.104688;808185;152382;152382;0;0;1905;1905;2438112;2438164;100.000;1357.456;1357.456;585.159;631.781;585.159;1.796;0.592;0.642;30.137;28.337;1.800;35.664;5.972;194.608;8.233;29.629;3.705;2.298;0;0;0;0;0;0;0;0
206;1;1;1;5217.942434;5218.130790;5218.132071;815223;150790;150790;0;0;1885;1885;2412640;2412692;100.000;1896.354;1896.354;579.046;625.178;579.046;1.278;0.556;0.598;27.383;26.102;1.281;46.694;4.677;188.357;2.282;27.902;5.431;2.494;0;0;0;0;0;0;0;0
207;1;1;1;5217.975334;5218.172217;5218.173837;799426;149044;149044;0;0;1864;1864;2384704;2384756;100.000;1473.769;1473.769;572.341;617.960;572.341;1.617;0.603;0.644;41.766;40.146;1.620;39.761;3.879;196.883;10.715;41.427;8.094;2.844;0;0;0;0;0;0;0;0
208;1;1;1;5218.008730;5218.203011;5218.204631;790320;147638;147638;0;0;1846;1846;2362208;2362260;100.000;1462.528;1462.528;566.942;612.120;566.942;1.616;0.699;0.740;30.794;29.173;1.620;45.663;5.262;194.281;8.176;30.793;2.540;2.825;0;0;0;0;0;0;0;0
209;1;1;1;5218.042000;5218.239603;5218.241347;795945;145656;145656;0;0;1821;1821;2330496;2330548;100.000;1343.130;1343.130;559.332;603.897;559.332;1.740;0.613;0.653;36.716;34.972;1.744;37.450;4.750;197.603;11.558;36.592;3.259;2.852;0;0;0;0;0;0;0;0
210;1;1;1;5218.075968;5218.268894;5218.270607;792891;144144;144144;0;0;1802;1802;2306304;2306356;100.000;1349.021;1349.021;553.525;597.626;553.525;1.709;0.693;0.733;29.260;27.547;1.713;42.769;5.854;192.926;7.485;29.291;4.042;2.927;0;0;0;0;0;0;0;0
211;1;1;1;5218.109555;5218.297604;5218.299112;797320;143206;143206;0;0;1791;1791;2291296;2291348;100.000;1527.119;1527.119;549.924;593.755;549.924;1.506;0.487;0.526;28.505;26.997;1.508;34.903;5.292;188.048;2.657;28.710;4.624;3.033;0;0;0;0;0;0;0;0
212;1;1;1;5218.141743;5218.337224;5218.338630;805214;142122;142122;0;0;1777;1777;2273952;2274004;100.000;1626.382;1626.382;545.761;589.249;545.761;1.401;0.693;0.770;39.518;38.112;1.406;54.764;3.558;195.481;8.842;39.621;6.287;3.236;0;0;0;0;0;0;0;0
213;1;1;1;5218.175872;5218.371723;5218.372865;797126;141596;141596;0;0;1770;1770;2265536;2265588;100.000;1988.575;1988.575;543.741;587.058;543.741;1.139;0.567;0.613;34.234;33.092;1.142;53.669;3.335;195.851;9.743;34.499;1.165;3.107;0;0;0;0;0;0;0;0
214;1;1;1;5218.208415;5218.402740;5218.404383;803136;141814;141814;0;0;1773;1773;2269024;2269076;100.000;1383.434;1383.434;544.578;587.969;544.578;1.640;0.519;0.557;31.519;29.875;1.644;33.893;5.214;194.325;7.928;31.017;2.316;3.057;0;0;0;0;0;0;0;0
215;1;1;1;5218.243097;5218.433656;5218.434877;809297;143036;143036;0;0;1788;1788;2288576;2288628;100.000;1885.173;1885.173;549.271;593.028;549.271;1.218;0.500;0.541;30.494;29.273;1.221;44.284;4.003;190.559;5.088;30.916;2.417;3.017;0;0;0;0;0;0;0;0
216;1;1;1;5218.276343;5218.470998;5218.472522;808156;144130;144130;0;0;1802;1802;2306080;2306132;100.000;1516.037;1516.037;553.472;597.572;553.472;1.514;0.561;0.608;37.645;36.121;1.524;39.919;4.047;194.655;9.400;37.342;4.009;3.079;0;0;0;0;0;0;0;0
217;1;1;1;5218.308578;5218.504560;5218.505640;810355;146106;146106;0;0;1827;1827;2337696;2337748;100.000;2166.660;2166.660;561.060;605.772;561.060;1.077;0.505;0.547;33.119;32.038;1.080;50.632;3.262;195.982;9.185;33.562;0.229;2.901;0;0;0;0;0;0;0;0
218;1;1;1;5218.342031;5218.533334;5218.535086;810211;148782;148782;0;0;1860;1860;2380512;2380564;100.000;1359.651;1359.651;571.335;616.856;571.335;1.749;0.550;0.590;29.446;27.693;1.752;33.678;5.951;191.302;5.297;28.773;4.560;3.005;0;0;0;0;0;0;0;0
219;1;1;1;5218.375726;5218.571322;5218.572422;808645;150220;150220;0;0;1878;1878;2403520;2403572;100.000;2204.993;2204.993;576.857;622.818;576.857;1.095;0.567;0.620;37.336;36.237;1.099;56.362;2.944;195.596;9.300;37.989;4.656;3.108;0;0;0;0;0;0;0;0
220;1;1;1;5218.410117;5218.604881;5218.606806;810783;150188;150188;0;0;1878;1878;2403008;2403060;100.000;1254.655;1254.655;576.734;622.695;576.734;1.922;0.606;0.651;34.385;32.460;1.925;33.813;5.599;194.765;10.351;33.559;0.226;2.928;0;0;0;0;0;0;0;0
221;1;1;1;5218.441675;5218.632800;5218.633898;807088;149054;149054;0;0;1864;1864;2384864;2384916;100.000;2176.264;2176.264;572.380;617.998;572.380;1.095;0.512;0.552;27.091;25.994;1.098;50.270;4.052;191.124;4.109;27.919;5.415;3.083;0;0;0;0;0;0;0;0
222;1;1;1;5218.475474;5218.673539;5218.674586;809369;147392;147392;0;0;1843;1843;2358272;2358324;100.000;2264.711;2264.711;565.998;611.102;565.998;1.044;0.619;0.662;40.688;39.641;1.048;63.200;2.574;198.064;11.464;40.739;7.405;3.353;0;0;0;0;0;0;0;0
223;1;1;1;5218.508028;5218.702814;5218.704578;795354;146064;146064;0;0;1826;1826;2337024;2337076;100.000;1325.617;1325.617;560.898;605.586;560.898;1.761;0.449;0.490;29.992;28.228;1.764;27.753;5.881;194.786;8.123;29.276;4.058;3.397;0;0;0;0;0;0;0;0
224;1;1;1;5218.541964;5218.731085;5218.732358;795455;144466;144466;0;0;1806;1806;2311456;2311508;100.000;1821.577;1821.577;554.762;598.960;554.762;1.269;0.529;0.567;27.779;26.507;1.272;44.561;4.580;189.122;2.569;28.271;5.063;3.501;0;0;0;0;0;0;0;0
225;1;1;1;5218.575456;5218.771962;5218.773787;795720;143728;143728;0;0;1797;1797;2299648;2299700;100.000;1261.689;1261.689;551.928;595.906;551.928;1.821;0.561;0.616;41.429;39.605;1.824;33.783;4.404;196.507;10.665;40.877;7.544;3.754;0;0;0;0;0;0;0;0
226;1;1;1;5218.608753;5218.802974;5218.804748;798723;142930;142930;0;0;1787;1787;2286880;2286932;100.000;1293.202;1293.202;548.864;592.597;548.864;1.771;0.668;0.708;30.961;29.187;1.774;39.917;5.731;194.221;8.293;31.011;2.322;3.665;0;0;0;0;0;0;0;0
227;1;1;1;5218.641899;5218.833976;5218.835539;807441;142948;142948;0;0;1787;1787;2287168;2287220;100.000;1469.135;1469.135;548.933;592.666;548.933;1.560;0.449;0.490;30.791;29.228;1.563;31.342;5.076;192.077;5.751;31.003;2.331;3.581;0;0;0;0;0;0;0;0
228;1;1;1;5218.676052;5218.873220;5218.874538;803316;143504;143504;0;0;1794;1794;2296064;2296116;100.000;1743.155;1743.155;551.068;594.972;551.068;1.314;0.647;0.694;38.999;37.681;1.318;52.655;3.379;197.168;11.416;39.244;5.911;3.727;0;0;0;0;0;0;0;0
229;1;1;1;5218.709658;5218.904612;5218.906550;809074;144280;144280;0;0;1804;1804;2308480;2308532;100.000;1193.480;1193.480;554.048;598.197;554.048;1.935;0.596;0.638;32.012;30.074;1.939;32.914;6.056;194.954;10.095;31.391;1.942;3.615;0;0;0;0;0;0;0;0
230;1;1;1;5218.742165;5218.940312;5218.941474;808265;145334;145334;0;0;1817;1817;2325344;2325396;100.000;2012.328;2012.328;558.095;602.563;558.095;1.158;0.596;0.642;34.924;33.761;1.163;55.262;3.329;198.146;11.685;35.700;2.367;3.537;0;0;0;0;0;0;0;0
231;1;1;1;5218.775918;5218.974122;5218.975817;818848;147128;147128;0;0;1840;1840;2354048;2354100;100.000;1392.498;1392.498;564.984;610.015;564.984;1.690;0.823;0.870;34.343;32.648;1.695;51.299;4.937;198.203;12.695;33.810;0.477;3.346;0;0;0;0;0;0;0;0
232;1;1;1;5218.809149;5219.005511;5219.007191;820617;148796;148796;0;0;1860;1860;2380736;2380788;100.000;1417.742;1417.742;571.389;616.909;571.389;1.670;0.669;0.717;31.374;29.694;1.681;42.667;5.357;196.361;10.736;31.389;1.944;3.258;0;0;0;0;0;0;0;0
233;1;1;1;5218.842095;5219.039963;5219.041408;814146;150842;150842;0;0;1886;1886;2413472;2413524;100.000;1679.575;1679.575;579.246;625.403;579.246;1.441;0.684;0.730;34.216;32.772;1.444;50.512;4.222;197.868;11.619;34.452;1.119;3.125;0;0;0;0;0;0;0;0
234;1;1;1;5218.875611;5219.071149;5219.072900;814852;152630;152630;0;0;1908;1908;2442080;2442132;100.000;1402.465;1402.465;586.112;632.807;586.112;1.747;0.587;0.628;31.492;29.741;1.751;35.883;5.559;195.538;9.778;31.186;2.148;3.064;0;0;0;0;0;0;0;0
235;1;1;1;5218.908851;5219.104715;5219.105902;815725;153174;153174;0;0;1915;1915;2450784;2450836;100.000;2077.811;2077.811;588.201;635.067;588.201;1.183;0.630;0.681;33.002;31.816;1.187;57.411;3.595;195.864;9.446;33.566;0.233;2.887;0;0;0;0;0;0;0;0
236;1;1;1;5218.942596;5219.137393;5219.139133;816078;152808;152808;0;0;1911;1911;2444928;2444980;100.000;1411.876;1411.876;586.795;633.564;586.795;1.737;0.654;0.696;33.232;31.492;1.740;40.023;5.236;194.797;9.345;32.678;0.655;2.747;0;0;0;0;0;0;0;0
237;1;1;1;5218.974659;5219.165011;5219.166237;810868;151650;151650;0;0;1896;1896;2426400;2426452;100.000;1982.524;1982.524;582.348;628.750;582.348;1.223;0.464;0.504;27.103;25.878;1.226;41.156;4.522;190.352;3.115;27.618;5.716;2.933;0;0;0;0;0;0;0;0
238;1;1;1;5219.009238;5219.205133;5219.206657;801907;149972;149972;0;0;1875;1875;2399552;2399604;100.000;1579.346;1579.346;575.905;621.792;575.905;1.520;0.621;0.676;40.420;38.896;1.523;44.355;3.769;195.895;10.201;40.122;6.789;3.174;0;0;0;0;0;0;0;0
239;1;1;1;5219.042901;5219.238700;5219.240061;799196;148264;148264;0;0;1854;1854;2372224;2372276;100.000;1759.334;1759.334;569.346;614.720;569.346;1.358;0.663;0.711;33.405;32.043;1.361;52.204;4.075;195.798;10.273;33.567;0.233;2.990;0;0;0;0;0;0;0;0
240;1;1;1;5219.074927;5219.272266;5219.273667;799621;146996;146996;0;0;1838;1838;2351936;2351988;100.000;1682.013;1682.013;564.477;609.459;564.477;1.397;0.635;0.684;33.606;32.205;1.401;48.837;4.170;197.339;10.545;33.566;0.233;2.818;0;0;0;0;0;0;0;0
241;1;1;1;5219.108840;5219.304230;5219.306213;808174;146062;146062;0;0;1826;1826;2336992;2337044;100.000;1178.914;1178.914;560.891;605.579;560.891;1.979;0.648;0.691;32.546;30.562;1.983;34.836;6.094;195.390;9.758;31.963;1.370;2.727;0;0;0;0;0;0;0;0
242;1;1;1;5219.142176;5219.340272;5219.341568;810609;145468;145468;0;0;1819;1819;2327488;2327540;100.000;1805.507;1805.507;558.610;603.126;558.610;1.292;0.560;0.604;35.355;34.059;1.296;46.575;3.666;198.096;11.780;36.043;2.709;2.726;0;0;0;0;0;0;0;0
243;1;1;1;5219.175149;5219.370954;5219.372907;809086;145086;145086;0;0;1814;1814;2321376;2321428;100.000;1192.900;1192.900;557.143;601.537;557.143;1.950;0.632;0.673;31.339;29.386;1.954;34.428;6.234;195.805;9.785;30.682;2.652;2.721;0;0;0;0;0;0;0;0
244;1;1;1;5219.208996;5219.406959;5219.408099;804105;145538;145538;0;0;1820;1820;2328608;2328660;100.000;2056.386;2056.386;558.878;603.420;558.878;1.136;0.606;0.647;35.192;34.052;1.140;56.715;3.240;197.963;11.644;36.005;2.672;2.718;0;0;0;0;0;0;0;0
245;1;1;1;5219.241753;5219.437183;5219.439084;810243;146056;146056;0;0;1826;1826;2336896;2336948;100.000;1230.046;1230.046;560.868;605.556;560.868;1.898;0.650;0.691;30.984;29.084;1.901;36.360;6.134;195.430;9.295;30.224;3.109;2.743;0;0;0;0;0;0;0;0
246;1;1;1;5219.275890;5219.465344;5219.466507;808451;146718;146718;0;0;1834;1834;2347488;2347540;100.000;2021.833;2021.833;563.410;608.293;563.410;1.161;0.569;0.614;27.424;26.260;1.164;52.757;4.243;189.454;3.385;28.161;5.173;2.895;0;0;0;0;0;0;0;0
247;1;1;1;5219.308757;5219.505525;5219.506937;818595;147758;147758;0;0;1847;1847;2364128;2364180;100.000;1681.244;1681.244;567.403;612.605;567.403;1.409;0.611;0.660;40.430;39.017;1.412;46.763;3.493;196.768;10.481;40.181;6.848;3.142;0;0;0;0;0;0;0;0
248;1;1;1;5219.342580;5219.536598;5219.538055;813416;149576;149576;0;0;1870;1870;2393216;2393268;100.000;1645.252;1645.252;574.384;620.149;574.384;1.444;0.623;0.664;31.119;29.661;1.458;45.516;4.685;194.018;8.267;31.073;2.260;3.087;0;0;0;0;0;0;0;0
249;1;1;1;5219.375067;5219.572795;5219.574192;816251;151824;151824;0;0;1898;1898;2429184;2429236;100.000;1741.914;1741.914;583.017;629.467;583.017;1.393;0.640;0.688;36.136;34.739;1.397;49.224;3.866;197.728;11.070;36.197;2.864;3.073;0;0;0;0;0;0;0;0
250;1;1;1;5219.409367;5219.604159;5219.605685;820584;153370;153370;0;0;1918;1918;2453920;2453972;100.000;1620.510;1620.510;588.953;635.893;588.953;1.522;0.572;0.614;31.494;29.967;1.527;40.239;4.847;194.792;9.230;31.364;1.969;3.004;0;0;0;0;0;0;0;0
251;1;1;1;5219.441648;5219.639443;5219.640670;817535;153478;153478;0;0;1919;1919;2455648;2455700;100.000;2013.610;2013.610;589.368;636.333;589.368;1.225;0.677;0.722;34.985;33.757;1.227;58.845;3.508;197.795;10.882;35.284;1.951;2.938;0;0;0;0;0;0;0;0
252;1;1;1;5219.475419;5219.671034;5219.672779;812707;152446;152446;0;0;1906;1906;2439136;2439188;100.000;1403.971;1403.971;585.405;632.052;585.405;1.739;0.589;0.632;32.109;30.364;1.745;36.246;5.435;195.615;9.657;31.591;1.743;2.863;0;0;0;0;0;0;0;0
253;1;1;1;5219.509035;5219.705703;5219.707311;811017;150768;150768;0;0;1885;1885;2412288;2412340;100.000;1506.925;1506.925;578.962;625.094;578.962;1.605;0.859;0.916;34.533;32.924;1.609;56.919;4.659;196.668;10.856;34.669;1.336;2.768;0;0;0;0;0;0;0;0
254;1;1;1;5219.541737;5219.737848;5219.739703;812416;148606;148606;0;0;1858;1858;2377696;2377748;100.000;1282.338;1282.338;570.660;616.131;570.660;1.852;0.591;0.635;32.392;30.537;1.855;34.250;5.727;196.111;9.915;32.146;1.188;2.669;0;0;0;0;0;0;0;0
255;1;1;1;5219.575757;5219.772171;5219.773225;815874;147150;147150;0;0;1840;1840;2354400;2354452;100.000;2244.050;2244.050;565.068;610.099;565.068;1.049;0.613;0.659;33.522;32.468;1.054;62.506;3.143;196.414;10.103;34.323;0.990;2.564;0;0;0;0;0;0;0;0
256;1;1;1;5219.608437;5219.806544;5219.808154;811813;146080;146080;0;0;1826;1826;2337280;2337332;100.000;1452.155;1452.155;560.960;605.648;560.960;1.606;0.648;0.690;34.929;33.319;1.610;42.842;4.610;198.108;11.699;34.373;1.039;2.469;0;0;0;0;0;0;0;0
257;1;1;1;5219.642481;5219.837409;5219.838514;809323;145366;145366;0;0;1818;1818;2325856;2325908;100.000;2114.231;2114.231;558.218;602.710;558.218;1.101;0.550;0.602;30.360;29.254;1.106;54.448;3.643;194.928;8.726;30.865;2.469;2.469;0;0;0;0;0;0;0;0
258;1;1;1;5219.675041;5219.872523;5219.874371;806066;145058;145058;0;0;1814;1814;2320928;2320980;100.000;1260.227;1260.227;557.035;601.429;557.035;1.845;0.589;0.631;35.857;34.008;1.848;34.122;5.155;197.481;11.249;35.114;1.781;2.426;0;0;0;0;0;0;0;0
259;1;1;1;5219.709822;5219.903794;5219.904975;803994;144584;144584;0;0;1808;1808;2313344;2313396;100.000;1963.948;1963.948;555.215;599.462;555.215;1.178;0.528;0.571;30.604;29.423;1.182;48.324;3.861;193.971;8.520;31.271;2.062;2.403;0;0;0;0;0;0;0;0
260;1;1;1;5219.741821;5219.938292;5219.939376;804675;144650;144650;0;0;1809;1809;2314400;2314452;100.000;2143.991;2143.991;555.468;599.740;555.468;1.080;0.542;0.587;34.400;33.317;1.083;54.161;3.149;196.472;9.587;34.498;1.165;2.326;0;0;0;0;0;0;0;0
261;1;1;1;5219.775820;5219.974093;5219.976090;803023;143952;143952;0;0;1800;1800;2303232;2303284;100.000;1155.118;1155.118;552.788;596.840;552.788;1.991;0.724;0.773;36.715;34.718;1.997;38.726;5.440;198.273;12.968;35.801;2.468;2.335;0;0;0;0;0;0;0;0
262;1;1;1;5219.808944;5220.000471;5220.001782;804900;144058;144058;0;0;1801;1801;2304928;2304980;100.000;1762.749;1762.749;553.195;597.271;553.195;1.307;0.477;0.515;25.691;24.381;1.310;39.313;5.100;191.528;5.326;26.378;6.955;2.623;0;0;0;0;0;0;0;0
263;1;1;1;5219.841524;5220.040023;5220.041739;801032;144662;144662;0;0;1809;1809;2314592;2314644;100.000;1352.774;1352.774;555.515;599.786;555.515;1.713;0.579;0.624;39.958;38.242;1.716;36.378;4.295;198.499;11.951;39.552;6.218;2.848;0;0;0;0;0;0;0;0
264;1;1;1;5219.875784;5220.071473;5220.072829;793638;145976;145976;0;0;1825;1825;2335616;2335668;100.000;1724.334;1724.334;560.560;605.224;560.560;1.345;0.576;0.616;31.089;29.734;1.355;45.467;4.360;195.689;9.707;31.450;1.883;2.788;0;0;0;0;0;0;0;0
265;1;1;1;5219.908197;5220.106927;5220.108591;801156;148478;148478;0;0;1856;1856;2375648;2375700;100.000;1435.632;1435.632;570.168;615.590;570.168;1.660;0.616;0.665;35.762;34.099;1.663;40.009;4.651;198.730;12.136;35.454;2.121;2.746;0;0;0;0;0;0;0;0
266;1;1;1;5219.942569;5220.137715;5220.138821;804749;149922;149922;0;0;1875;1875;2398752;2398804;100.000;2179.013;2179.013;575.713;621.600;575.713;1.102;0.466;0.506;30.230;29.125;1.106;45.745;3.657;195.146;9.032;30.788;2.545;2.734;0;0;0;0;0;0;0;0
267;1;1;1;5219.974408;5220.172602;5220.174456;805449;150436;150436;0;0;1881;1881;2406976;2407028;100.000;1304.848;1304.848;577.687;623.721;577.687;1.850;0.712;0.764;35.635;33.781;1.854;41.222;5.203;198.194;11.334;34.887;1.554;2.660;0;0;0;0;0;0;0;0
268;1;1;1;5220.008609;5220.204665;5220.206176;805329;149636;149636;0;0;1871;1871;2394176;2394228;100.000;1590.157;1590.157;574.615;620.404;574.615;1.506;0.650;0.692;31.720;30.209;1.511;45.785;4.763;196.056;9.721;32.063;1.270;2.573;0;0;0;0;0;0;0;0
269;1;1;1;5220.042596;5220.237734;5220.238852;805419;148420;148420;0;0;1856;1856;2374720;2374772;100.000;2145.599;2145.599;569.945;615.368;569.945;1.115;0.586;0.643;32.676;31.558;1.118;57.517;3.421;195.138;9.063;33.069;0.265;2.429;0;0;0;0;0;0;0;0
270;1;1;1;5220.075055;5220.270175;5220.271270;804474;146600;146600;0;0;1833;1833;2345600;2345652;100.000;2145.884;2145.884;562.956;607.816;562.956;1.092;0.436;0.475;32.418;31.323;1.095;43.382;3.379;195.119;8.148;32.441;0.893;2.333;0;0;0;0;0;0;0;0
271;1;1;1;5220.109467;5220.306203;5220.307756;796101;145088;145088;0;0;1814;1814;2321408;2321460;100.000;1501.757;1501.757;557.150;601.545;557.150;1.548;0.686;0.731;36.486;34.933;1.553;47.108;4.256;196.736;11.301;36.029;2.695;2.355;0;0;0;0;0;0;0;0
272;1;1;1;5220.141469;5220.339858;5220.341498;805073;144742;144742;0;0;1810;1810;2315872;2315924;100.000;1416.230;1416.230;555.822;600.118;555.822;1.636;0.628;0.670;33.742;32.102;1.640;40.845;4.861;198.389;11.710;33.655;0.322;2.228;0;0;0;0;0;0;0;0
273;1;1;1;5220.176297;5220.371621;5220.372891;797204;144320;144320;0;0;1804;1804;2309120;2309172;100.000;1823.762;1823.762;554.201;598.351;554.201;1.267;0.517;0.559;31.392;30.122;1.270;43.998;4.045;195.324;9.769;31.763;1.571;2.187;0;0;0;0;0;0;0;0
274;1;1;1;5220.208065;5220.405308;5220.407026;805139;144042;144042;0;0;1801;1801;2304672;2304724;100.000;1343.579;1343.579;553.134;597.210;553.134;1.715;0.633;0.677;34.136;32.418;1.718;39.387;5.033;197.243;10.571;33.688;0.354;2.073;0;0;0;0;0;0;0;0
