frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
182;1;1;1;3372.761754;3372.765308;3372.782233;792329;792329;792329;0;0;9905;9905;12677264;12677304;100.000;749.603;749.603;3042.553;3389.615;3042.553;16.919;3.750;3.973;36.307;19.381;16.925;23.474;46.617;3.554;21.635;33.745;0.411;1.209;0;0;0;0;0;0;0;0
183;1;1;1;3372.793437;3372.796961;3372.814001;801464;801464;801464;0;0;10019;10019;12823424;12823464;100.000;752.743;752.743;3077.631;3428.688;3077.631;17.033;4.291;4.557;31.767;14.728;17.040;26.743;53.639;3.524;20.069;31.653;1.680;1.238;0;0;0;0;0;0;0;0
184;1;1;1;3372.827722;3372.832327;3372.846992;796948;796948;796948;0;0;9962;9962;12751168;12751208;100.000;869.780;869.780;3060.290;3409.349;3060.290;14.662;3.163;3.378;32.991;18.326;14.665;23.033;44.452;4.604;19.727;35.365;2.032;1.288;0;0;0;0;0;0;0;0
185;1;1;1;3372.861332;3372.866044;3372.882980;802598;802598;802598;0;0;10033;10033;12841568;12841608;100.000;758.507;758.507;3081.986;3433.533;3081.986;16.930;3.921;4.152;35.988;19.052;16.936;24.514;47.059;4.713;22.382;33.718;0.384;1.231;0;0;0;0;0;0;0;0
186;1;1;1;3372.893330;3372.896993;3372.914341;797039;797039;797039;0;0;9963;9963;12752624;12752664;100.000;735.484;735.484;3060.639;3409.733;3060.639;17.341;4.926;5.194;31.360;14.013;17.347;29.943;55.316;3.663;20.409;30.949;2.384;1.303;0;0;0;0;0;0;0;0
187;1;1;1;3372.928723;3372.933270;3372.948028;797511;797511;797511;0;0;9969;9969;12760176;12760216;100.000;865.001;865.001;3062.452;3411.756;3062.452;14.754;3.347;3.569;33.687;18.929;14.758;24.181;43.808;4.547;20.763;36.277;2.943;1.406;0;0;0;0;0;0;0;0
188;1;1;1;3372.960963;3372.965511;3372.981943;794879;794879;794879;0;0;9936;9936;12718064;12718104;100.000;774.249;774.249;3052.345;3400.493;3052.345;16.425;4.070;4.303;33.915;17.483;16.432;26.188;48.450;4.548;21.344;32.241;1.093;1.386;0;0;0;0;0;0;0;0
189;1;1;1;3372.993628;3372.996623;3373.013985;793590;793590;793590;0;0;9920;9920;12697440;12697480;100.000;731.643;731.643;3047.395;3394.982;3047.395;17.351;5.477;5.795;32.043;14.680;17.362;33.374;54.185;2.995;20.053;31.112;2.221;1.438;0;0;0;0;0;0;0;0
190;1;1;1;3373.028867;3373.032617;3373.049424;788938;788938;788938;0;0;9862;9862;12623008;12623048;100.000;751.340;751.340;3029.532;3375.086;3029.532;16.802;4.029;4.250;35.439;18.631;16.808;25.289;47.427;3.750;22.159;35.994;2.660;1.515;0;0;0;0;0;0;0;0
191;1;1;1;3373.061612;3373.065323;3373.082042;784846;784846;784846;0;0;9811;9811;12557536;12557576;100.000;751.501;751.501;3013.818;3357.586;3013.818;16.715;3.910;4.125;32.617;15.899;16.719;24.674;51.257;3.711;21.443;32.706;0.627;1.459;0;0;0;0;0;0;0;0
192;1;1;1;3373.093481;3373.097383;3373.114498;788004;788004;788004;0;0;9851;9851;12608064;12608104;100.000;737.334;737.334;3025.945;3371.114;3025.945;17.091;4.055;4.307;32.456;15.342;17.114;25.166;52.731;3.902;20.566;32.060;1.273;1.448;0;0;0;0;0;0;0;0
193;1;1;1;3373.128262;3373.132017;3373.146746;795964;795964;795964;0;0;9950;9950;12735424;12735464;100.000;865.295;865.295;3056.511;3405.150;3056.511;14.726;3.167;3.373;32.248;17.519;14.729;22.900;45.674;3.756;19.481;34.634;1.300;1.438;0;0;0;0;0;0;0;0
194;1;1;1;3373.161678;3373.165380;3373.181794;799207;799207;799207;0;0;9991;9991;12787312;12787352;100.000;779.292;779.292;3068.964;3419.040;3068.964;16.407;3.848;4.089;35.048;18.633;16.415;24.913;46.835;3.702;21.196;33.362;0.029;1.350;0;0;0;0;0;0;0;0
195;1;1;1;3373.193421;3373.197153;3373.215676;799402;799402;799402;0;0;9993;9993;12790432;12790472;100.000;690.906;690.906;3069.713;3419.858;3069.713;18.518;4.586;4.848;33.882;15.358;18.523;26.170;54.670;3.731;21.744;31.773;1.560;1.363;0;0;0;0;0;0;0;0
196;1;1;1;3373.228454;3373.232100;3373.246693;800483;800483;800483;0;0;10007;10007;12807728;12807768;100.000;878.006;878.006;3073.864;3424.500;3073.864;14.590;3.154;3.364;31.017;16.424;14.594;23.051;47.050;3.645;19.428;34.947;1.614;1.379;0;0;0;0;0;0;0;0
197;1;1;1;3373.261551;3373.265138;3373.281753;798336;798336;798336;0;0;9980;9980;12773376;12773416;100.000;769.675;769.675;3065.620;3415.309;3065.620;16.609;3.547;3.757;35.059;18.445;16.614;22.614;47.389;3.587;21.154;33.038;0.295;1.311;0;0;0;0;0;0;0;0
198;1;1;1;3373.293715;3373.297404;3373.315050;798454;798454;798454;0;0;9981;9981;12775264;12775304;100.000;724.637;724.637;3066.073;3415.798;3066.073;17.639;4.799;5.078;33.297;15.652;17.646;28.780;52.995;3.689;21.118;32.266;1.067;1.296;0;0;0;0;0;0;0;0
199;1;1;1;3373.326373;3373.332193;3373.346890;800770;800770;800770;0;0;10010;10010;12812320;12812360;100.000;872.175;872.175;3074.966;3425.707;3074.966;14.694;3.083;3.287;31.840;17.143;14.697;22.366;46.159;5.820;19.625;34.789;1.455;1.306;0;0;0;0;0;0;0;0
200;1;1;1;3373.360585;3373.366590;3373.383349;802378;802378;802378;0;0;10030;10030;12838048;12838088;100.000;766.307;766.307;3081.141;3432.583;3081.141;16.753;4.077;4.318;36.458;19.699;16.759;25.766;45.967;6.004;22.750;34.397;1.063;1.291;0;0;0;0;0;0;0;0
201;1;1;1;3373.394354;3373.398134;3373.415786;805285;805285;805285;0;0;10067;10067;12884560;12884600;100.000;730.370;730.370;3092.304;3445.042;3092.304;17.645;4.852;5.133;32.438;14.786;17.652;29.080;54.418;3.780;21.855;31.545;1.789;1.322;0;0;0;0;0;0;0;0
202;1;1;1;3373.427221;3373.432257;3373.448140;803318;803318;803318;0;0;10042;10042;12853088;12853128;100.000;809.566;809.566;3084.751;3436.613;3084.751;15.879;3.463;3.671;32.354;16.470;15.884;23.113;49.093;5.035;20.875;34.122;0.789;1.289;0;0;0;0;0;0;0;0
203;1;1;1;3373.461153;3373.465874;3373.482566;802036;802036;802036;0;0;10026;10026;12832576;12832616;100.000;768.965;768.965;3079.828;3431.129;3079.828;16.686;3.907;4.129;34.426;17.733;16.693;24.737;48.488;4.721;21.968;33.617;0.284;1.226;0;0;0;0;0;0;0;0
204;1;1;1;3373.493869;3373.497762;3373.516403;810228;810228;810228;0;0;10128;10128;12963648;12963688;100.000;695.887;695.887;3111.285;3466.161;3111.285;18.634;5.176;5.454;33.837;15.196;18.641;29.259;55.091;3.893;22.471;31.888;1.445;1.240;0;0;0;0;0;0;0;0
205;1;1;1;3373.527847;3373.532178;3373.547553;808185;808185;808185;0;0;10103;10103;12930960;12931000;100.000;841.424;841.424;3103.440;3457.440;3103.440;15.372;3.349;3.557;31.150;15.775;15.375;23.135;49.357;4.332;20.288;34.416;1.083;1.230;0;0;0;0;0;0;0;0
206;1;1;1;3373.561504;3373.565865;3373.584472;815223;815223;815223;0;0;10191;10191;13043568;13043608;100.000;701.624;701.624;3130.466;3487.549;3130.466;18.600;4.224;4.478;36.919;18.312;18.606;24.065;50.399;4.361;23.873;33.687;0.353;1.175;0;0;0;0;0;0;0;0
207;1;1;1;3373.593238;3373.596929;3373.614533;799426;799426;799426;0;0;9993;9993;12790816;12790856;100.000;726.877;726.877;3069.805;3419.951;3069.805;17.598;4.911;5.191;30.062;12.457;17.604;29.484;58.561;3.691;20.601;31.064;2.270;1.243;0;0;0;0;0;0;0;0
208;1;1;1;3373.627831;3373.631892;3373.647105;790320;790320;790320;0;0;9879;9879;12645120;12645160;100.000;831.567;831.567;3034.838;3380.989;3034.838;15.191;3.168;3.366;32.572;17.359;15.213;22.124;46.706;4.061;19.840;34.963;1.630;1.268;0;0;0;0;0;0;0;0
209;1;1;1;3373.661083;3373.665482;3373.681985;795945;795945;795945;0;0;9950;9950;12735120;12735160;100.000;772.083;772.083;3056.438;3405.077;3056.438;16.497;4.003;4.238;34.880;18.377;16.503;25.680;47.314;4.399;21.387;33.590;0.257;1.204;0;0;0;0;0;0;0;0
210;1;1;1;3373.693404;3373.696974;3373.715031;792891;792891;792891;0;0;9912;9912;12686256;12686296;100.000;703.112;703.112;3044.711;3392.018;3044.711;18.051;4.548;4.802;33.046;14.989;18.057;26.594;54.643;3.570;21.100;31.492;1.842;1.244;0;0;0;0;0;0;0;0
211;1;1;1;3373.728076;3373.731453;3373.746257;797320;797320;797320;0;0;9967;9967;12757120;12757160;100.000;862.035;862.035;3061.718;3410.952;3061.718;14.802;3.097;3.317;31.226;16.421;14.805;22.402;47.411;3.376;18.992;34.479;1.145;1.238;0;0;0;0;0;0;0;0
212;1;1;1;3373.761460;3373.765348;3373.781985;805214;805214;805214;0;0;10066;10066;12883424;12883464;100.000;774.753;774.753;3092.031;3444.734;3092.031;16.632;3.658;3.867;35.728;19.090;16.637;23.245;46.567;3.888;21.386;33.895;0.562;1.196;0;0;0;0;0;0;0;0
213;1;1;1;3373.793572;3373.797375;3373.814909;797126;797126;797126;0;0;9965;9965;12754016;12754056;100.000;727.781;727.781;3060.973;3410.137;3060.973;17.529;4.688;4.962;32.924;15.391;17.533;28.300;53.254;3.803;20.977;32.028;1.306;1.203;0;0;0;0;0;0;0;0
214;1;1;1;3373.828653;3373.832794;3373.847345;803136;803136;803136;0;0;10040;10040;12850176;12850216;100.000;883.523;883.523;3084.052;3435.844;3084.052;14.548;3.137;3.344;32.436;17.885;14.551;22.980;44.861;4.141;20.080;35.419;2.085;1.258;0;0;0;0;0;0;0;0
215;1;1;1;3373.862002;3373.866198;3373.883923;809297;809297;809297;0;0;10117;10117;12948752;12948792;100.000;730.906;730.906;3107.710;3462.200;3107.710;17.719;4.228;4.475;36.578;18.852;17.725;25.249;48.459;4.195;23.325;33.404;0.070;1.184;0;0;0;0;0;0;0;0
216;1;1;1;3373.893640;3373.897477;3373.914917;808156;808156;808156;0;0;10102;10102;12930496;12930536;100.000;741.991;741.991;3103.329;3457.293;3103.329;17.434;4.784;5.065;30.994;13.554;17.440;29.043;56.269;3.838;20.985;31.279;2.054;1.238;0;0;0;0;0;0;0;0
217;1;1;1;3373.927956;3373.932766;3373.948102;810355;810355;810355;0;0;10130;10130;12965680;12965720;100.000;845.754;845.754;3111.773;3466.718;3111.773;15.332;3.228;3.440;33.185;17.849;15.336;22.433;46.215;4.810;20.837;35.289;1.955;1.283;0;0;0;0;0;0;0;0
218;1;1;1;3373.961420;3373.966255;3373.983637;810211;810211;810211;0;0;10128;10128;12963376;12963416;100.000;746.100;746.100;3111.220;3466.095;3111.220;17.373;4.536;4.787;35.535;18.152;17.383;27.540;48.917;4.835;23.039;33.489;0.156;1.212;0;0;0;0;0;0;0;0
219;1;1;1;3373.993907;3373.997689;3374.015500;808645;808645;808645;0;0;10109;10109;12938320;12938360;100.000;727.105;727.105;3105.206;3459.416;3105.206;17.806;4.577;4.844;31.863;14.052;17.811;27.196;55.900;3.782;21.568;31.434;1.899;1.255;0;0;0;0;0;0;0;0
220;1;1;1;3374.027643;3374.031709;3374.047234;810783;810783;810783;0;0;10135;10135;12972528;12972568;100.000;835.978;835.978;3113.416;3468.537;3113.416;15.523;3.316;3.524;31.734;16.209;15.525;22.698;48.922;4.067;19.969;34.021;0.687;1.220;0;0;0;0;0;0;0;0
221;1;1;1;3374.059201;3374.066239;3374.083367;807088;807088;807088;0;0;10089;10089;12913408;12913448;100.000;754.149;754.149;3099.228;3452.736;3099.228;17.122;4.746;5.026;36.132;19.005;17.128;29.343;47.403;7.038;22.768;34.530;1.196;1.218;0;0;0;0;0;0;0;0
222;1;1;1;3374.094104;3374.097926;3374.116176;809369;809369;809369;0;0;10118;10118;12949904;12949944;100.000;709.804;709.804;3107.987;3462.512;3107.987;18.245;4.488;4.770;32.809;14.559;18.251;26.138;55.626;3.821;22.244;31.686;1.647;1.245;0;0;0;0;0;0;0;0
223;1;1;1;3374.127820;3374.132397;3374.148222;795354;795354;795354;0;0;9942;9942;12725664;12725704;100.000;804.578;804.578;3054.169;3402.527;3054.169;15.820;3.474;3.691;32.045;16.221;15.825;23.324;49.383;4.577;20.956;34.471;1.138;1.238;0;0;0;0;0;0;0;0
224;1;1;1;3374.161434;3374.165494;3374.181813;795455;795455;795455;0;0;9944;9944;12727280;12727320;100.000;780.259;780.259;3054.557;3402.985;3054.557;16.302;3.681;3.896;33.591;17.272;16.319;23.876;48.581;4.060;21.215;33.097;0.236;1.176;0;0;0;0;0;0;0;0
225;1;1;1;3374.193456;3374.196895;3374.216117;795720;795720;795720;0;0;9947;9947;12731520;12731560;100.000;662.862;662.862;3055.574;3404.108;3055.574;19.215;5.076;5.345;34.304;15.082;19.221;27.807;56.033;3.440;22.185;31.401;1.932;1.223;0;0;0;0;0;0;0;0
226;1;1;1;3374.228087;3374.232084;3374.246853;798723;798723;798723;0;0;9985;9985;12779568;12779608;100.000;865.582;865.582;3067.106;3416.971;3067.106;14.765;3.218;3.431;30.736;15.968;14.769;23.229;48.050;3.998;19.588;35.189;1.856;1.263;0;0;0;0;0;0;0;0
227;1;1;1;3374.261702;3374.265685;3374.282071;807441;807441;807441;0;0;10094;10094;12919056;12919096;100.000;788.730;788.730;3100.583;3454.267;3100.583;16.380;3.593;3.805;35.218;18.833;16.385;23.221;46.525;3.984;21.472;33.601;0.268;1.200;0;0;0;0;0;0;0;0
228;1;1;1;3374.293713;3374.297299;3374.315049;803316;803316;803316;0;0;10042;10042;12853056;12853096;100.000;724.827;724.827;3084.743;3436.605;3084.743;17.744;4.552;4.822;32.978;15.228;17.751;27.165;53.825;3.586;21.117;31.613;1.720;1.233;0;0;0;0;0;0;0;0
229;1;1;1;3374.328042;3374.331862;3374.347320;809074;809074;809074;0;0;10114;10114;12945184;12945224;100.000;837.595;837.595;3106.854;3461.239;3106.854;15.454;3.290;3.510;32.270;16.813;15.457;22.709;47.900;3.820;20.054;34.564;1.230;1.233;0;0;0;0;0;0;0;0
230;1;1;1;3374.361786;3374.365930;3374.384402;808265;808265;808265;0;0;10104;10104;12932240;12932280;100.000;700.774;700.774;3103.747;3457.782;3103.747;18.466;4.835;5.101;37.082;18.611;18.472;27.613;49.813;4.144;23.804;34.068;0.735;1.202;0;0;0;0;0;0;0;0
231;1;1;1;3374.393431;3374.397176;3374.415276;818848;818848;818848;0;0;10236;10236;13101568;13101608;100.000;724.562;724.562;3144.386;3503.046;3144.386;18.092;5.239;5.520;30.874;12.774;18.100;30.498;58.624;3.745;21.344;31.246;2.087;1.257;0;0;0;0;0;0;0;0
232;1;1;1;3374.427627;3374.432532;3374.448020;820617;820617;820617;0;0;10258;10258;13129872;13129912;100.000;848.187;848.187;3151.179;3510.610;3151.179;15.483;3.291;3.513;32.744;17.256;15.487;22.680;47.299;4.905;20.754;35.356;2.022;1.305;0;0;0;0;0;0;0;0
233;1;1;1;3374.460532;3374.466139;3374.482963;814146;814146;814146;0;0;10177;10177;13026336;13026376;100.000;774.406;774.406;3126.330;3482.923;3126.330;16.818;4.432;4.696;34.944;18.120;16.824;27.912;48.146;5.608;22.365;33.607;0.274;1.240;0;0;0;0;0;0;0;0
234;1;1;1;3374.494146;3374.498177;3374.516233;814852;814852;814852;0;0;10186;10186;13037632;13037672;100.000;722.382;722.382;3129.041;3485.949;3129.041;18.049;4.724;4.999;33.269;15.214;18.055;27.686;54.270;4.031;22.301;32.038;1.295;1.244;0;0;0;0;0;0;0;0
235;1;1;1;3374.527023;3374.532129;3374.548424;815725;815725;815725;0;0;10197;10197;13051600;13051640;100.000;801.251;801.251;3132.394;3489.687;3132.394;16.292;3.445;3.659;32.192;15.896;16.295;22.456;50.619;5.106;21.159;33.952;0.618;1.205;0;0;0;0;0;0;0;0
236;1;1;1;3374.561302;3374.565833;3374.583114;816078;816078;816078;0;0;10201;10201;13057248;13057288;100.000;756.198;756.198;3133.749;3491.183;3133.749;17.275;4.152;4.387;34.689;17.409;17.281;25.388;49.815;4.531;22.515;33.704;0.371;1.153;0;0;0;0;0;0;0;0
237;1;1;1;3374.592893;3374.596729;3374.614810;810868;810868;810868;0;0;10136;10136;12973888;12973928;100.000;718.034;718.034;3113.743;3468.899;3113.743;18.074;5.206;5.540;31.697;13.615;18.082;30.639;57.046;3.836;20.879;30.895;2.438;1.233;0;0;0;0;0;0;0;0
238;1;1;1;3374.628033;3374.631848;3374.647325;801907;801907;801907;0;0;10024;10024;12830512;12830552;100.000;829.185;829.185;3079.332;3430.564;3079.332;15.475;3.419;3.628;32.515;17.038;15.477;23.441;47.600;3.815;20.060;35.120;1.786;1.267;0;0;0;0;0;0;0;0
239;1;1;1;3374.662237;3374.666032;3374.683086;799196;799196;799196;0;0;9990;9990;12787136;12787176;100.000;750.096;750.096;3068.922;3418.962;3068.922;17.049;4.113;4.378;35.761;18.706;17.055;25.672;47.691;3.794;22.488;34.183;0.850;1.241;0;0;0;0;0;0;0;0
240;1;1;1;3374.693731;3374.697671;3374.715029;799621;799621;799621;0;0;9996;9996;12793936;12793976;100.000;737.477;737.477;3070.554;3420.804;3070.554;17.339;4.544;4.813;31.942;14.585;17.357;27.727;54.340;3.941;21.097;31.640;1.693;1.270;0;0;0;0;0;0;0;0
241;1;1;1;3374.728149;3374.732761;3374.747934;808174;808174;808174;0;0;10103;10103;12930784;12930824;100.000;852.695;852.695;3103.398;3457.397;3103.398;15.169;3.541;3.778;32.905;17.732;15.173;24.899;46.110;4.613;20.669;35.090;1.757;1.300;0;0;0;0;0;0;0;0
242;1;1;1;3374.761537;3374.766004;3374.783613;810609;810609;810609;0;0;10133;10133;12969744;12969784;100.000;737.069;737.069;3112.748;3467.799;3112.748;17.603;4.528;4.784;35.679;18.071;17.609;27.167;49.353;4.468;23.015;33.243;0.090;1.224;0;0;0;0;0;0;0;0
243;1;1;1;3374.793650;3374.797430;3374.814800;809086;809086;809086;0;0;10114;10114;12945376;12945416;100.000;745.404;745.404;3106.900;3461.285;3106.900;17.364;4.874;5.150;31.187;13.816;17.371;29.646;55.698;3.779;20.869;31.425;1.908;1.267;0;0;0;0;0;0;0;0
244;1;1;1;3374.827580;3374.832790;3374.848538;804105;804105;804105;0;0;10052;10052;12865680;12865720;100.000;817.074;817.074;3087.773;3439.985;3087.773;15.745;3.270;3.486;33.738;17.989;15.748;22.138;46.679;5.210;21.273;35.360;2.027;1.315;0;0;0;0;0;0;0;0
245;1;1;1;3374.861189;3374.865936;3374.883033;810243;810243;810243;0;0;10129;10129;12963888;12963928;100.000;758.517;758.517;3111.343;3466.253;3111.343;17.091;4.360;4.612;34.495;17.398;17.097;26.976;49.564;4.746;22.434;33.146;0.187;1.244;0;0;0;0;0;0;0;0
246;1;1;1;3374.893882;3374.897519;3374.915391;808451;808451;808451;0;0;10106;10106;12935216;12935256;100.000;724.321;724.321;3104.461;3458.566;3104.461;17.865;4.595;4.866;32.359;14.487;17.872;27.226;55.231;3.637;21.460;31.584;1.749;1.276;0;0;0;0;0;0;0;0
247;1;1;1;3374.928741;3374.932603;3374.947613;818595;818595;818595;0;0;10233;10233;13097520;13097560;100.000;872.975;872.975;3143.414;3501.969;3143.414;15.007;3.234;3.447;32.222;17.212;15.010;22.967;46.583;3.863;20.348;35.084;1.751;1.305;0;0;0;0;0;0;0;0
248;1;1;1;3374.962034;3374.965225;3374.983199;813416;813416;813416;0;0;10168;10168;13014656;13014696;100.000;724.467;724.467;3123.527;3479.804;3123.527;17.968;4.956;5.249;35.585;17.611;17.974;29.204;50.509;3.191;22.600;32.621;0.712;1.268;0;0;0;0;0;0;0;0
249;1;1;1;3374.993945;3374.997724;3375.015491;816251;816251;816251;0;0;10204;10204;13060016;13060056;100.000;735.738;735.738;3134.413;3491.952;3134.413;17.762;4.887;5.158;32.293;14.526;17.767;29.031;55.019;3.780;21.559;32.499;0.834;1.241;0;0;0;0;0;0;0;0
250;1;1;1;3375.027928;3375.031805;3375.047336;820584;820584;820584;0;0;10258;10258;13129344;13129384;100.000;845.613;845.613;3151.052;3510.483;3151.052;15.528;3.258;3.474;31.845;16.313;15.531;22.366;48.772;3.876;20.071;34.080;0.747;1.210;0;0;0;0;0;0;0;0
251;1;1;1;3375.061590;3375.066214;3375.084573;817535;817535;817535;0;0;10220;10220;13080560;13080600;100.000;712.929;712.929;3139.344;3497.443;3139.344;18.351;4.647;4.899;37.237;18.878;18.359;26.685;49.303;4.624;23.974;34.409;1.076;1.202;0;0;0;0;0;0;0;0
252;1;1;1;3375.093596;3375.097223;3375.115536;812707;812707;812707;0;0;10159;10159;13003312;13003352;100.000;710.473;710.473;3120.804;3476.766;3120.804;18.306;5.127;5.410;30.963;12.650;18.312;29.541;59.144;3.627;21.604;31.009;2.324;1.272;0;0;0;0;0;0;0;0
253;1;1;1;3375.126688;3375.131747;3375.147801;811017;811017;811017;0;0;10138;10138;12976272;12976312;100.000;808.586;808.586;3114.315;3469.541;3114.315;16.050;3.467;3.682;32.266;16.211;16.054;22.936;49.757;5.059;20.536;34.524;1.190;1.267;0;0;0;0;0;0;0;0
254;1;1;1;3375.160211;3375.166306;3375.183545;812416;812416;812416;0;0;10156;10156;12998656;12998696;100.000;754.339;754.339;3119.687;3475.544;3119.687;17.233;4.840;5.122;35.744;18.505;17.238;29.714;48.228;6.096;22.946;34.560;1.226;1.264;0;0;0;0;0;0;0;0
255;1;1;1;3375.194431;3375.198364;3375.217051;815874;815874;815874;0;0;10199;10199;13053984;13054024;100.000;699.063;699.063;3132.966;3490.329;3132.966;18.680;4.677;4.947;33.506;14.820;18.687;26.473;55.771;3.933;23.119;32.058;1.275;1.265;0;0;0;0;0;0;0;0
256;1;1;1;3375.227766;3375.232430;3375.248006;811813;811813;811813;0;0;10148;10148;12989008;12989048;100.000;834.055;834.055;3117.372;3472.948;3117.372;15.565;3.308;3.523;30.955;15.379;15.576;22.616;50.318;4.664;20.741;34.066;0.732;1.232;0;0;0;0;0;0;0;0
257;1;1;1;3375.261877;3375.266387;3375.283871;809323;809323;809323;0;0;10117;10117;12949168;12949208;100.000;740.874;740.874;3107.810;3462.300;3107.810;17.479;3.949;4.172;35.865;18.381;17.484;23.863;48.748;4.511;23.273;33.957;0.624;1.194;0;0;0;0;0;0;0;0
258;1;1;1;3375.292994;3375.297234;3375.313955;806066;806066;806066;0;0;10076;10076;12897056;12897096;100.000;771.659;771.659;3095.303;3448.356;3095.303;16.715;5.222;5.556;30.084;13.363;16.721;33.231;55.580;4.240;20.023;30.847;2.487;1.275;0;0;0;0;0;0;0;0
259;1;1;1;3375.327899;3375.332853;3375.348758;803994;803994;803994;0;0;10050;10050;12863904;12863944;100.000;808.990;808.990;3087.347;3439.489;3087.347;15.899;3.590;3.794;34.803;18.899;15.904;23.857;45.698;4.955;21.493;35.619;2.286;1.338;0;0;0;0;0;0;0;0
260;1;1;1;3375.361124;3375.366443;3375.384792;804675;804675;804675;0;0;10059;10059;12874800;12874840;100.000;701.928;701.928;3089.962;3442.419;3089.962;18.342;4.942;5.204;36.034;17.686;18.348;28.363;50.920;5.319;24.193;33.590;0.257;1.270;0;0;0;0;0;0;0;0
261;1;1;1;3375.393710;3375.397490;3375.414374;803023;803023;803023;0;0;10038;10038;12848368;12848408;100.000;761.173;761.173;3083.618;3435.340;3083.618;16.878;5.309;5.619;29.583;12.698;16.885;33.279;57.076;3.779;20.443;31.046;2.287;1.334;0;0;0;0;0;0;0;0
262;1;1;1;3375.427865;3375.433006;3375.449640;804900;804900;804900;0;0;10062;10062;12878400;12878440;100.000;774.597;774.597;3090.826;3443.388;3090.826;16.627;3.616;3.830;35.266;18.632;16.634;23.025;47.167;5.142;22.375;35.517;2.183;1.387;0;0;0;0;0;0;0;0
263;1;1;1;3375.461282;3375.466550;3375.483546;801032;801032;801032;0;0;10013;10013;12816512;12816552;100.000;754.477;754.477;3075.972;3426.818;3075.972;16.989;4.769;5.042;33.906;16.910;16.996;29.666;50.127;5.268;22.947;33.544;0.210;1.313;0;0;0;0;0;0;0;0
264;1;1;1;3375.494106;3375.497903;3375.516138;793638;793638;793638;0;0;9921;9921;12698208;12698248;100.000;696.611;696.611;3047.580;3395.202;3047.580;18.229;4.542;4.806;32.592;14.357;18.235;26.356;55.949;3.797;22.206;31.353;1.981;1.355;0;0;0;0;0;0;0;0
265;1;1;1;3375.527444;3375.531848;3375.547416;801156;801156;801156;0;0;10015;10015;12818496;12818536;100.000;823.810;823.810;3076.449;3427.365;3076.449;15.564;3.430;3.646;31.278;15.711;15.568;23.419;49.772;4.404;20.151;33.946;0.612;1.309;0;0;0;0;0;0;0;0
266;1;1;1;3375.561443;3375.565248;3375.581481;804749;804749;804749;0;0;10060;10060;12875984;12876024;100.000;793.450;793.450;3090.246;3442.739;3090.246;16.226;3.649;3.864;34.065;17.832;16.233;23.806;47.653;3.806;20.882;33.400;0.066;1.231;0;0;0;0;0;0;0;0
267;1;1;1;3375.593194;3375.596792;3375.614591;805449;805449;805449;0;0;10069;10069;12887184;12887224;100.000;724.460;724.460;3092.934;3445.742;3092.934;17.792;4.280;4.531;33.110;15.311;17.799;25.455;53.757;3.598;20.659;31.544;1.789;1.266;0;0;0;0;0;0;0;0
268;1;1;1;3375.628365;3375.631756;3375.646597;805329;805329;805329;0;0;10067;10067;12885264;12885304;100.000;868.786;868.786;3092.473;3445.211;3092.473;14.839;3.186;3.406;32.007;17.165;14.842;22.946;46.371;3.391;19.332;34.963;1.630;1.289;0;0;0;0;0;0;0;0
269;1;1;1;3375.661393;3375.664625;3375.680928;805419;805419;805419;0;0;10068;10068;12886704;12886744;100.000;791.019;791.019;3092.819;3445.592;3092.819;16.300;3.210;3.423;34.331;18.028;16.303;20.993;47.489;3.231;20.330;32.869;0.464;1.237;0;0;0;0;0;0;0;0
270;1;1;1;3375.692783;3375.696127;3375.713087;804474;804474;804474;0;0;10056;10056;12871584;12871624;100.000;759.213;759.213;3089.190;3441.542;3089.190;16.954;4.067;4.294;32.159;15.199;16.960;25.319;52.738;3.344;19.156;31.503;1.831;1.274;0;0;0;0;0;0;0;0
271;1;1;1;3375.728482;3375.731862;3375.748972;796101;796101;796101;0;0;9952;9952;12737616;12737656;100.000;745.299;745.299;3057.037;3405.746;3057.037;17.105;3.584;3.796;35.885;18.774;17.111;22.184;47.682;3.379;21.707;35.734;2.401;1.345;0;0;0;0;0;0;0;0
272;1;1;1;3375.761476;3375.764879;3375.781431;805073;805073;805073;0;0;10064;10064;12881168;12881208;100.000;778.760;778.760;3091.490;3444.123;3091.490;16.538;3.462;3.668;32.459;15.906;16.553;22.158;50.996;3.403;20.833;33.017;0.316;1.280;0;0;0;0;0;0;0;0
273;1;1;1;3375.793531;3375.797080;3375.815014;797204;797204;797204;0;0;9966;9966;12755264;12755304;100.000;711.660;711.660;3061.273;3410.472;3061.273;17.928;4.677;4.937;33.583;15.649;17.934;27.529;53.402;3.550;21.083;32.202;1.131;1.271;0;0;0;0;0;0;0;0
