frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
205;1;1;1;2208.244231;2208.452388;2208.456860;808185;152382;152382;0;0;3810;3810;2438112;2438164;100.000;545.292;545.292;585.159;678.416;585.159;4.467;1.019;1.107;39.153;34.681;4.473;24.751;11.423;208.157;15.386;37.940;4.607;8.111;0;0;0;0;0;0;0;0
206;1;1;1;2208.275961;2208.489852;2208.493548;815223;150790;150790;0;0;3770;3770;2412640;2412692;100.000;653.844;653.844;579.046;671.323;579.046;3.692;0.880;0.966;36.687;32.992;3.695;26.151;10.073;213.891;18.740;37.465;4.131;7.862;0;0;0;0;0;0;0;0
207;1;1;1;2208.311368;2208.515830;2208.519585;799426;149044;149044;0;0;3727;3727;2384704;2384756;100.000;635.636;635.636;572.341;663.566;572.341;3.753;0.915;0.994;26.038;22.282;3.756;26.467;14.424;204.462;11.445;25.978;7.356;7.830;0;0;0;0;0;0;0;0
208;1;1;1;2208.345017;2208.555725;2208.559357;790320;147638;147638;0;0;3691;3691;2362208;2362260;100.000;650.773;650.773;566.942;657.286;566.942;3.629;0.833;0.913;39.772;36.139;3.632;25.146;9.133;210.708;17.883;39.895;6.561;7.751;0;0;0;0;0;0;0;0
209;1;1;1;2208.376934;2208.592519;2208.596930;795945;145656;145656;0;0;3642;3642;2330496;2330548;100.000;528.929;528.929;559.332;648.475;559.332;4.404;1.044;1.158;37.573;33.162;4.411;26.252;11.740;215.584;22.123;36.794;3.461;7.483;0;0;0;0;0;0;0;0
210;1;1;1;2208.412249;2208.631190;2208.634285;792891;144144;144144;0;0;3604;3604;2306304;2306356;100.000;745.939;745.939;553.525;641.739;553.525;3.092;0.767;0.852;37.355;34.260;3.096;27.534;8.287;218.941;26.145;38.671;5.337;7.349;0;0;0;0;0;0;0;0
211;1;1;1;2208.445732;2208.662791;2208.666356;797320;143206;143206;0;0;3581;3581;2291296;2291348;100.000;643.967;643.967;549.924;637.574;549.924;3.561;0.857;0.934;32.070;28.506;3.565;26.208;11.115;217.059;24.882;31.601;1.732;6.998;0;0;0;0;0;0;0;0
212;1;1;1;2208.478053;2208.702208;2208.704013;805214;142122;142122;0;0;3554;3554;2273952;2274004;100.000;1260.119;1260.119;545.761;632.750;545.761;1.802;0.778;0.863;37.658;35.852;1.805;47.800;4.794;224.155;29.206;39.417;6.084;6.941;0;0;0;0;0;0;0;0
213;1;1;1;2208.511076;2208.734603;2208.736543;797126;141596;141596;0;0;3540;3540;2265536;2265588;100.000;1170.285;1170.285;543.741;630.388;543.741;1.937;0.784;0.859;32.530;30.589;1.940;44.245;5.965;223.527;28.402;32.395;0.939;6.566;0;0;0;0;0;0;0;0
214;1;1;1;2208.545309;2208.775858;2208.778090;803136;141814;141814;0;0;3546;3546;2269024;2269076;100.000;1019.494;1019.494;544.578;631.372;544.578;2.228;0.885;0.960;41.547;39.315;2.232;43.033;5.371;230.549;36.616;41.256;7.922;6.650;0;0;0;0;0;0;0;0
215;1;1;1;2208.578135;2208.810770;2208.813134;809297;143036;143036;0;0;3576;3576;2288576;2288628;100.000;969.926;969.926;549.271;636.799;549.271;2.361;0.854;0.941;35.045;32.680;2.365;39.808;6.747;232.635;38.327;34.912;1.578;6.333;0;0;0;0;0;0;0;0
216;1;1;1;2208.610887;2208.841726;2208.844673;808156;144130;144130;0;0;3604;3604;2306080;2306132;100.000;783.881;783.881;553.472;641.685;553.472;2.931;1.089;1.170;31.538;28.591;2.947;39.680;9.345;230.839;36.532;30.956;2.378;6.086;0;0;0;0;0;0;0;0
217;1;1;1;2208.644140;2208.878999;2208.881328;810355;146106;146106;0;0;3653;3653;2337696;2337748;100.000;1004.527;1004.527;561.060;650.472;561.060;2.325;0.846;0.923;36.655;34.327;2.329;39.645;6.353;234.860;39.854;37.274;3.941;5.952;0;0;0;0;0;0;0;0
218;1;1;1;2208.679318;2208.912781;2208.916562;810211;148782;148782;0;0;3720;3720;2380512;2380564;100.000;629.789;629.789;571.335;662.388;571.335;3.778;0.934;1.022;35.234;31.452;3.782;27.025;10.733;233.463;41.755;33.781;0.448;5.608;0;0;0;0;0;0;0;0
219;1;1;1;2208.708729;2208.944761;2208.947173;808645;150220;150220;0;0;3756;3756;2403520;2403572;100.000;997.260;997.260;576.857;668.792;576.857;2.409;0.883;0.964;30.611;28.198;2.413;39.943;7.882;236.032;39.033;31.980;1.353;5.342;0;0;0;0;0;0;0;0
220;1;1;1;2208.741737;2208.979346;2208.981605;810783;150188;150188;0;0;3755;3755;2403008;2403060;100.000;1065.004;1065.004;576.734;668.644;576.734;2.255;0.937;1.020;34.431;32.173;2.259;45.155;6.560;237.609;40.131;34.585;1.252;5.086;0;0;0;0;0;0;0;0
221;1;1;1;2208.776708;2209.015321;2209.019433;807088;149054;149054;0;0;3727;3727;2384864;2384916;100.000;580.559;580.559;572.380;663.604;572.380;4.105;0.974;1.064;37.828;33.716;4.111;25.886;10.869;238.614;44.625;35.975;2.642;4.934;0;0;0;0;0;0;0;0
222;1;1;1;2208.809168;2209.048600;2209.052472;809369;147392;147392;0;0;3685;3685;2358272;2358324;100.000;609.281;609.281;565.998;656.194;565.998;3.869;0.924;1.004;33.040;29.168;3.872;25.932;11.719;239.432;44.332;33.279;0.054;4.629;0;0;0;0;0;0;0;0
223;1;1;1;2208.843334;2209.082298;2209.086121;795354;146064;146064;0;0;3652;3652;2337024;2337076;100.000;611.476;611.476;560.898;650.287;560.898;3.820;0.899;0.978;33.649;29.826;3.823;25.571;11.362;238.964;44.647;33.698;0.364;4.362;0;0;0;0;0;0;0;0
224;1;1;1;2208.876729;2209.119846;2209.122666;795455;144466;144466;0;0;3612;3612;2311456;2311508;100.000;821.267;821.267;554.762;643.171;554.762;2.817;0.807;0.890;36.545;33.724;2.820;31.542;7.717;243.117;47.859;37.548;4.214;4.353;0;0;0;0;0;0;0;0
225;1;1;1;2208.909633;2209.146405;2209.148467;795720;143728;143728;0;0;3594;3594;2299648;2299700;100.000;1116.981;1116.981;551.928;639.897;551.928;2.057;0.860;0.945;25.800;23.739;2.062;45.843;7.991;236.771;40.326;26.559;6.774;4.504;0;0;0;0;0;0;0;0
226;1;1;1;2208.943699;2209.183756;2209.187430;798723;142930;142930;0;0;3574;3574;2286880;2286932;100.000;623.425;623.425;548.864;636.343;548.864;3.671;0.832;0.909;38.963;35.289;3.674;24.730;9.429;240.057;45.956;37.351;4.018;4.474;0;0;0;0;0;0;0;0
227;1;1;1;2208.977500;2209.223119;2209.226522;807441;142948;142948;0;0;3574;3574;2287168;2287220;100.000;673.109;673.109;548.933;636.412;548.933;3.398;0.793;0.873;39.092;35.690;3.402;25.656;8.703;245.619;51.714;39.364;6.030;4.571;0;0;0;0;0;0;0;0
228;1;1;1;2209.009355;2209.248275;2209.250319;803316;143504;143504;0;0;3588;3588;2296064;2296116;100.000;1124.124;1124.124;551.068;638.890;551.068;2.039;0.863;0.948;23.797;21.753;2.044;46.384;8.589;238.920;42.178;25.156;8.178;4.797;0;0;0;0;0;0;0;0
229;1;1;1;2209.044773;2209.289631;2209.293395;809074;144280;144280;0;0;3607;3607;2308480;2308532;100.000;614.347;614.347;554.048;642.335;554.048;3.760;0.857;0.944;43.076;39.312;3.764;25.082;8.738;244.858;51.921;41.356;8.023;4.998;0;0;0;0;0;0;0;0
230;1;1;1;2209.078322;2209.329772;2209.332917;808265;145334;145334;0;0;3634;3634;2325344;2325396;100.000;740.244;740.244;558.095;647.043;558.095;3.141;0.733;0.815;39.522;36.377;3.145;25.912;7.957;251.450;58.110;40.141;6.808;5.111;0;0;0;0;0;0;0;0
231;1;1;1;2209.109928;2209.359042;2209.362632;818848;147128;147128;0;0;3679;3679;2354048;2354100;100.000;656.920;656.920;564.984;655.033;564.984;3.586;0.826;0.905;29.715;26.125;3.590;25.218;12.080;249.114;54.491;29.270;4.063;5.046;0;0;0;0;0;0;0;0
232;1;1;1;2209.145393;2209.395287;2209.399035;820617;148796;148796;0;0;3720;3720;2380736;2380788;100.000;635.466;635.466;571.389;662.442;571.389;3.730;0.850;0.932;36.403;32.655;3.748;24.865;10.297;249.894;57.561;36.245;2.911;4.912;0;0;0;0;0;0;0;0
233;1;1;1;2209.179319;2209.435400;2209.437175;814146;150842;150842;0;0;3772;3772;2413472;2413524;100.000;1363.683;1363.683;579.246;671.572;579.246;1.771;0.761;0.848;38.140;36.365;1.775;47.770;4.653;256.081;62.368;40.114;6.780;5.029;0;0;0;0;0;0;0;0
234;1;1;1;2209.210663;2209.468073;2209.470166;814852;152630;152630;0;0;3816;3816;2442080;2442132;100.000;1167.522;1167.522;586.112;679.515;586.112;2.090;0.804;0.891;32.991;30.898;2.093;42.569;6.345;257.410;62.026;32.673;0.661;4.756;0;0;0;0;0;0;0;0
235;1;1;1;2209.244388;2209.499860;2209.502094;815725;153174;153174;0;0;3830;3830;2450784;2450836;100.000;1099.280;1099.280;588.201;681.947;588.201;2.231;0.852;0.943;31.928;29.694;2.234;42.220;6.997;255.472;60.620;31.787;1.546;4.555;0;0;0;0;0;0;0;0
236;1;1;1;2209.278584;2209.535711;2209.538104;816078;152808;152808;0;0;3821;3821;2444928;2444980;100.000;1022.767;1022.767;586.795;680.321;586.795;2.387;1.108;1.217;36.010;33.617;2.393;50.858;6.646;257.127;63.297;35.851;2.517;4.428;0;0;0;0;0;0;0;0
237;1;1;1;2209.311045;2209.568772;2209.570752;810868;151650;151650;0;0;3792;3792;2426400;2426452;100.000;1227.735;1227.735;582.348;675.164;582.348;1.976;0.738;0.820;32.648;30.669;1.979;41.437;6.062;257.727;62.611;33.062;0.272;4.168;0;0;0;0;0;0;0;0
238;1;1;1;2209.343751;2209.600127;2209.602261;801907;149972;149972;0;0;3750;3750;2399552;2399604;100.000;1125.047;1125.047;575.905;667.692;575.905;2.130;0.759;0.846;31.509;29.375;2.134;39.628;6.773;256.375;60.787;31.354;1.979;4.031;0;0;0;0;0;0;0;0
239;1;1;1;2209.377610;2209.638098;2209.639996;799196;148264;148264;0;0;3707;3707;2372224;2372276;100.000;1254.445;1254.445;569.346;660.081;569.346;1.894;1.026;1.105;37.736;35.838;1.898;58.244;5.030;260.488;65.189;37.972;4.638;4.069;0;0;0;0;0;0;0;0
240;1;1;1;2209.412161;2209.668936;2209.670959;799621;146996;146996;0;0;3675;3675;2351936;2351988;100.000;1165.225;1165.225;564.477;654.429;564.477;2.020;0.711;0.793;30.962;28.939;2.023;39.181;6.534;256.774;62.818;30.837;2.496;3.971;0;0;0;0;0;0;0;0
241;1;1;1;2209.442039;2209.706655;2209.709706;808174;146062;146062;0;0;3652;3652;2336992;2337044;100.000;766.358;766.358;560.891;650.279;560.891;3.047;1.131;1.214;38.748;35.696;3.052;39.797;7.875;264.616;68.232;37.719;4.386;3.997;0;0;0;0;0;0;0;0
242;1;1;1;2209.476160;2209.744557;2209.747001;810609;145468;145468;0;0;3637;3637;2327488;2327540;100.000;954.275;954.275;558.610;647.631;558.610;2.440;0.820;0.913;37.294;34.850;2.444;37.344;6.554;268.397;72.193;37.902;4.568;4.033;0;0;0;0;0;0;0;0
243;1;1;1;2209.511762;2209.774315;2209.777258;809086;145086;145086;0;0;3628;3628;2321376;2321428;100.000;789.749;789.749;557.143;645.944;557.143;2.938;0.971;1.049;30.257;27.315;2.942;35.646;9.724;262.554;69.117;29.759;3.574;4.004;0;0;0;0;0;0;0;0
244;1;1;1;2209.543338;2209.811365;2209.813897;804105;145538;145538;0;0;3639;3639;2328608;2328660;100.000;921.533;921.533;558.878;647.949;558.878;2.525;1.119;1.226;36.639;34.107;2.532;48.409;6.911;268.027;72.423;37.050;3.716;3.986;0;0;0;0;0;0;0;0
245;1;1;1;2209.576544;2209.848107;2209.851848;810243;146056;146056;0;0;3652;3652;2336896;2336948;100.000;624.916;624.916;560.868;650.256;560.868;3.738;0.904;0.983;37.951;34.210;3.741;26.276;9.857;271.563;77.041;36.742;3.409;3.950;0;0;0;0;0;0;0;0
246;1;1;1;2209.609287;2209.880563;2209.883285;808451;146718;146718;0;0;3668;3668;2347488;2347540;100.000;863.798;863.798;563.410;653.190;563.410;2.719;0.849;0.933;31.437;28.715;2.722;34.262;8.660;271.275;75.144;32.455;0.878;3.758;0;0;0;0;0;0;0;0
247;1;1;1;2209.642243;2209.915721;2209.920169;818595;147758;147758;0;0;3694;3694;2364128;2364180;100.000;532.014;532.014;567.403;657.820;567.403;4.445;0.904;0.983;36.884;32.436;4.448;22.107;12.059;273.478;78.695;35.159;1.825;3.637;0;0;0;0;0;0;0;0
248;1;1;1;2209.675327;2209.952387;2209.955911;813416;149576;149576;0;0;3740;3740;2393216;2393268;100.000;680.357;680.357;574.384;665.927;574.384;3.514;0.824;0.905;35.741;32.218;3.524;25.682;9.859;277.060;81.103;36.666;3.332;3.618;0;0;0;0;0;0;0;0
249;1;1;1;2209.709690;2209.981276;2209.984972;816251;151824;151824;0;0;3796;3796;2429184;2429236;100.000;658.981;658.981;583.017;675.930;583.017;3.692;0.960;1.043;29.061;25.366;3.695;28.219;12.715;271.586;76.831;28.889;4.444;3.670;0;0;0;0;0;0;0;0
250;1;1;1;2209.743001;2210.018349;2210.022426;820584;153370;153370;0;0;3835;3835;2453920;2453972;100.000;602.799;602.799;588.953;682.822;588.953;4.074;0.942;1.035;37.455;33.377;4.077;25.386;10.886;275.348;80.952;37.072;3.739;3.674;0;0;0;0;0;0;0;0
251;1;1;1;2209.776889;2210.059701;2210.063167;817535;153478;153478;0;0;3837;3837;2455648;2455700;100.000;709.748;709.748;589.368;683.285;589.368;3.462;0.821;0.907;40.741;37.275;3.466;26.172;8.507;282.812;88.360;41.352;8.019;3.946;0;0;0;0;0;0;0;0
252;1;1;1;2209.810200;2210.085125;2210.089459;812707;152446;152446;0;0;3812;3812;2439136;2439188;100.000;563.070;563.070;585.405;678.710;585.405;4.330;1.019;1.102;26.292;21.959;4.333;25.424;16.482;274.926;81.318;25.424;7.909;4.193;0;0;0;0;0;0;0;0
253;1;1;1;2209.842995;2210.123060;2210.126942;811017;150768;150768;0;0;3770;3770;2412288;2412340;100.000;622.410;622.410;578.962;671.239;578.962;3.877;0.912;0.998;37.483;33.601;3.882;25.719;10.356;280.065;85.468;37.934;4.601;4.219;0;0;0;0;0;0;0;0
254;1;1;1;2209.877781;2210.163678;2210.167174;812416;148606;148606;0;0;3716;3716;2377696;2377748;100.000;680.456;680.456;570.660;661.615;570.660;3.491;0.804;0.901;40.233;36.737;3.496;25.786;8.689;285.897;92.367;40.619;7.285;4.411;0;0;0;0;0;0;0;0
255;1;1;1;2209.911392;2210.194762;2210.198785;815874;147150;147150;0;0;3679;3679;2354400;2354452;100.000;586.199;586.199;565.068;655.118;565.068;4.019;0.923;1.011;31.611;27.588;4.023;25.136;12.727;283.370;90.644;31.083;2.250;4.275;0;0;0;0;0;0;0;0
256;1;1;1;2209.943074;2210.233493;2210.236842;811813;146080;146080;0;0;3652;3652;2337280;2337332;100.000;698.087;698.087;560.960;650.348;560.960;3.346;0.741;0.822;38.057;34.708;3.349;24.533;8.801;290.418;95.368;38.731;5.397;4.346;0;0;0;0;0;0;0;0
257;1;1;1;2209.977790;2210.274916;2210.277179;809323;145366;145366;0;0;3635;3635;2325856;2325908;100.000;1029.612;1029.612;558.218;647.190;558.218;2.259;0.827;0.905;40.336;38.074;2.263;39.987;5.610;297.126;102.371;41.423;8.090;4.580;0;0;0;0;0;0;0;0
258;1;1;1;2210.011868;2210.305920;2210.308582;806066;145058;145058;0;0;3627;3627;2320928;2320980;100.000;873.313;873.313;557.035;645.812;557.035;2.658;0.973;1.051;31.403;28.741;2.662;39.495;8.476;294.052;100.441;31.004;2.329;4.439;0;0;0;0;0;0;0;0
259;1;1;1;2210.043734;2210.342738;2210.345210;803994;144584;144584;0;0;3615;3615;2313344;2313396;100.000;938.347;938.347;555.215;643.698;555.215;2.468;0.916;0.996;36.628;34.156;2.472;40.296;6.749;299.005;103.736;36.818;3.485;4.379;0;0;0;0;0;0;0;0
260;1;1;1;2210.079090;2210.381706;2210.385668;804675;144650;144650;0;0;3617;3617;2314400;2314452;100.000;584.283;584.283;555.468;644.000;555.468;3.958;0.915;0.994;40.457;36.496;3.962;25.080;9.792;302.616;110.860;38.968;5.634;4.458;0;0;0;0;0;0;0;0
261;1;1;1;2210.111050;2210.414001;2210.416838;803023;143952;143952;0;0;3599;3599;2303232;2303284;100.000;813.050;813.050;552.788;640.879;552.788;2.834;0.871;0.948;31.171;28.334;2.837;33.421;9.101;302.951;108.698;32.295;1.038;4.244;0;0;0;0;0;0;0;0
262;1;1;1;2210.145347;2210.451177;2210.454982;804900;144058;144058;0;0;3602;3602;2304928;2304980;100.000;606.509;606.509;553.195;641.360;553.195;3.801;0.895;0.972;38.143;34.339;3.804;25.553;9.974;305.830;113.508;37.176;3.843;4.219;0;0;0;0;0;0;0;0
263;1;1;1;2210.177104;2210.490497;2210.493806;801032;144662;144662;0;0;3617;3617;2314592;2314644;100.000;699.652;699.652;555.515;644.046;555.515;3.305;0.769;0.848;38.824;35.515;3.309;25.638;8.522;313.393;118.998;39.320;5.986;4.329;0;0;0;0;0;0;0;0
264;1;1;1;2210.210276;2210.514126;2210.517927;793638;145976;145976;0;0;3650;3650;2335616;2335668;100.000;614.680;614.680;560.560;649.900;560.560;3.763;1.123;1.204;24.121;20.320;3.801;31.686;15.758;303.849;109.786;23.629;9.705;4.665;0;0;0;0;0;0;0;0
265;1;1;1;2210.242851;2210.553127;2210.555040;801156;148478;148478;0;0;3712;3712;2375648;2375700;100.000;1245.662;1245.662;570.168;661.025;570.168;1.910;0.748;0.827;37.114;35.201;1.913;43.208;5.154;310.276;113.566;39.002;5.668;4.728;0;0;0;0;0;0;0;0
266;1;1;1;2210.276614;2210.596987;2210.599177;804749;149922;149922;0;0;3749;3749;2398752;2398804;100.000;1095.729;1095.729;575.713;667.476;575.713;2.186;0.763;0.851;44.137;41.947;2.191;38.862;4.964;320.372;124.370;43.859;10.526;5.090;0;0;0;0;0;0;0;0
267;1;1;1;2210.309486;2210.625953;2210.628105;805449;150436;150436;0;0;3761;3761;2406976;2407028;100.000;1120.174;1120.174;577.687;669.744;577.687;2.149;0.768;0.847;28.928;26.776;2.152;39.375;7.440;316.468;119.965;28.967;4.367;5.045;0;0;0;0;0;0;0;0
268;1;1;1;2210.343019;2210.658844;2210.662634;805329;149636;149636;0;0;3741;3741;2394176;2394228;100.000;632.618;632.618;574.615;666.182;574.615;3.786;0.869;0.967;34.528;30.738;3.790;25.527;10.976;315.825;121.160;32.891;0.443;4.758;0;0;0;0;0;0;0;0
269;1;1;1;2210.376413;2210.689472;2210.691162;805419;148420;148420;0;0;3711;3711;2374720;2374772;100.000;1410.111;1410.111;569.945;660.778;569.945;1.686;0.717;0.804;28.528;26.838;1.689;47.598;5.922;313.059;116.354;30.628;2.705;4.629;0;0;0;0;0;0;0;0
270;1;1;1;2210.411353;2210.713383;2210.715661;804474;146600;146600;0;0;3665;3665;2345600;2345652;100.000;1031.101;1031.101;562.956;652.663;562.956;2.274;0.841;0.920;24.499;22.221;2.278;40.379;9.298;302.029;107.520;23.910;9.423;4.929;0;0;0;0;0;0;0;0
271;1;1;1;2210.445127;2210.751104;2210.752972;796101;145088;145088;0;0;3628;3628;2321408;2321460;100.000;1244.724;1244.724;557.150;645.951;557.150;1.864;0.763;0.845;37.311;35.443;1.868;45.231;5.005;305.977;111.498;37.721;4.388;4.895;0;0;0;0;0;0;0;0
272;1;1;1;2210.478169;2210.783461;2210.787372;805073;144742;144742;0;0;3619;3619;2315872;2315924;100.000;592.411;592.411;555.822;644.402;555.822;3.907;0.907;0.993;34.400;30.490;3.910;25.382;11.367;305.293;112.564;32.357;0.976;4.650;0;0;0;0;0;0;0;0
273;1;1;2;2210.511589;2210.810104;2210.811511;797204;144320;144320;0;0;3608;3608;2309120;2309172;100.000;1646.388;1646.388;277.101;321.256;277.101;1.403;0.741;0.821;24.139;22.733;1.407;58.379;5.828;298.516;103.371;26.643;6.690;4.778;0;0;0;0;0;0;0;0
275;1;1;2;2210.577038;2210.866266;2210.868662;808073;144130;144130;0;0;3604;3604;2306080;2306132;100.000;964.653;964.653;276.736;320.843;276.736;2.392;0.857;0.934;57.150;54.755;2.396;38.982;4.192;289.229;93.854;56.162;10.505;5.136;0;0;0;0;0;0;0;0
277;1;1;2;2210.645321;2210.931386;2210.933467;812306;144334;144334;0;0;3609;3609;2309344;2309396;100.000;1112.645;1112.645;277.128;321.295;277.128;2.078;0.720;0.796;64.805;62.724;2.081;38.262;3.211;286.065;91.993;65.120;1.547;4.911;0;0;0;0;0;0;0;0
279;1;1;2;2210.712048;2210.985503;2210.989264;824803;147006;147006;0;0;3676;3676;2352096;2352148;100.000;626.298;626.298;282.258;327.246;282.258;3.758;0.860;0.939;55.798;52.036;3.761;24.963;6.741;273.455;81.124;54.117;12.549;5.389;0;0;0;0;0;0;0;0
281;1;1;2;2210.776808;2211.062431;2211.065406;815307;150146;150146;0;0;3754;3754;2402336;2402388;100.000;808.178;808.178;288.287;334.229;288.287;2.962;0.810;0.892;76.141;73.167;2.974;29.972;3.906;285.623;90.598;76.928;10.261;5.693;0;0;0;0;0;0;0;0
283;1;1;2;2210.842562;2211.133123;2211.135829;813249;148574;148574;0;0;3715;3715;2377184;2377236;100.000;878.887;878.887;285.268;330.734;285.268;2.703;0.969;1.047;70.423;67.718;2.706;38.692;3.842;290.561;94.355;70.692;4.025;5.589;0;0;0;0;0;0;0;0
285;1;1;2;2210.909229;2211.184569;2211.188279;815482;145550;145550;0;0;3639;3639;2328800;2328852;100.000;628.747;628.747;279.462;323.997;279.462;3.706;0.865;0.951;52.450;48.740;3.710;25.643;7.073;275.340;80.138;51.446;15.221;6.191;0;0;0;0;0;0;0;0
287;1;1;2;2210.977113;2211.268279;2211.269761;814941;142853;142853;0;0;3572;3572;2285648;2285700;100.000;1547.622;1547.622;274.284;317.999;274.284;1.478;0.737;0.812;81.482;80.001;1.481;54.838;1.818;291.166;94.953;83.711;17.044;6.869;0;0;0;0;0;0;0;0
289;1;1;2;2211.043595;2211.310243;2211.313492;824052;142484;142484;0;0;3563;3563;2279744;2279796;100.000;702.363;702.363;273.576;317.180;273.576;3.244;0.893;0.973;43.731;40.482;3.249;29.957;7.428;266.648;72.018;41.964;24.703;7.984;0;0;0;0;0;0;0;0
291;1;1;2;2211.109115;2211.339484;2211.342544;819605;143314;143314;0;0;3583;3583;2293024;2293076;100.000;751.546;751.546;275.169;319.019;275.169;3.056;1.062;1.143;29.052;25.993;3.060;37.351;10.531;230.370;34.403;29.241;37.425;9.824;0;0;0;0;0;0;0;0
293;1;1;2;2211.177074;2211.375725;2211.377979;830771;144010;144010;0;0;3601;3601;2304160;2304212;100.000;1023.774;1023.774;276.505;320.575;276.505;2.250;0.879;0.956;35.435;33.181;2.254;42.414;6.361;198.651;3.172;36.241;30.426;11.112;0;0;0;0;0;0;0;0
294;1;1;1;2211.209438;2211.411092;2211.413779;835004;145768;145768;0;0;3645;3645;2332288;2332340;100.000;870.342;870.342;559.762;648.979;559.762;2.683;0.867;0.948;35.800;33.113;2.686;35.277;7.504;201.655;5.638;35.367;2.034;10.544;0;0;0;0;0;0;0;0
295;1;1;1;2211.243098;2211.488247;2211.489896;814967;148094;148094;0;0;3703;3703;2369504;2369556;100.000;1441.207;1441.207;568.693;659.330;568.693;1.645;0.783;0.883;76.118;74.469;1.649;53.566;2.166;245.150;48.422;77.155;43.822;12.624;0;0;0;0;0;0;0;0
296;1;1;1;2211.275488;2211.508774;2211.510119;818656;149404;149404;0;0;3736;3736;2390464;2390516;100.000;1781.803;1781.803;573.724;665.169;573.724;1.342;0.752;0.840;20.223;18.877;1.346;62.458;6.654;233.285;35.312;20.526;12.807;12.636;0;0;0;0;0;0;0;0
297;1;1;1;2211.308371;2211.529789;2211.531684;819807;149370;149370;0;0;3735;3735;2389920;2389972;100.000;1264.376;1264.376;573.593;665.014;573.593;1.892;0.786;0.866;21.564;19.669;1.895;45.680;8.788;221.418;23.543;21.015;12.318;12.616;0;0;0;0;0;0;0;0
298;1;1;1;2211.343152;2211.551951;2211.553995;814766;148012;148012;0;0;3701;3701;2368192;2368244;100.000;1161.156;1161.156;568.379;658.967;568.379;2.041;0.754;0.831;22.311;20.267;2.044;40.664;9.163;208.798;12.521;22.162;11.171;12.525;0;0;0;0;0;0;0;0
299;1;1;1;2211.376090;2211.586437;2211.588464;809259;146174;146174;0;0;3655;3655;2338784;2338836;100.000;1154.733;1154.733;561.321;650.783;561.321;2.023;0.756;0.836;34.469;32.442;2.027;41.273;5.880;210.347;13.656;34.486;1.153;11.815;0;0;0;0;0;0;0;0
300;1;1;1;2211.409366;2211.611552;2211.614392;812212;144110;144110;0;0;3603;3603;2305760;2305812;100.000;813.720;813.720;553.395;641.584;553.395;2.835;1.022;1.103;25.928;23.089;2.839;38.836;10.951;202.186;6.251;25.116;8.218;11.590;0;0;0;0;0;0;0;0
