frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
210;1;1;1;2208.412249;2208.487199;2208.527886;792891;0;0;27448;27448;21;21;27448;27536;100.000;0.677;0.677;6.609;7.243;6.609;40.642;0.011;0.012;40.775;0.088;40.687;0.031;99.784;74.951;54.843;27.458;5.876;6.879;0;0;0;0;0;0;0;0
211;1;1;1;2208.445732;2208.527930;2208.561275;797320;0;0;27260;27260;21;21;27260;27348;100.000;0.820;0.820;6.564;7.198;6.564;33.308;0.008;0.009;33.389;0.044;33.345;0.026;99.870;82.198;54.898;40.731;7.397;6.912;0;0;0;0;0;0;0;0
212;1;1;1;2208.478053;2208.561314;2208.589167;805214;0;0;26320;26320;20;20;26320;26408;100.000;0.950;0.950;6.338;6.941;6.338;27.810;0.010;0.012;27.892;0.039;27.853;0.041;99.860;83.261;49.457;33.384;0.051;6.483;0;0;0;0;0;0;0;0
213;1;1;1;2208.511076;2208.589164;2208.628184;797126;0;0;25756;25756;20;20;25756;25844;100.000;0.663;0.663;6.203;6.805;6.203;29.138;0.009;0.011;39.017;0.000;39.020;0.028;100.008;78.088;55.141;27.850;5.483;6.420;0;0;0;0;0;0;0;0
214;1;1;1;2208.545309;2208.628182;2208.663692;803136;0;0;23124;23124;18;18;23124;23212;100.000;0.655;0.655;5.571;6.111;5.571;32.782;0.009;0.010;35.507;0.000;35.509;0.029;100.006;82.873;57.315;39.018;5.685;6.374;0;0;0;0;0;0;0;0
215;1;1;1;2208.578135;2208.663690;2208.703249;809297;0;0;27824;27824;22;22;27824;27912;100.000;0.706;0.706;6.699;7.364;6.699;36.242;0.011;0.012;39.558;0.000;39.559;0.030;100.004;85.555;63.539;35.508;2.175;6.112;0;0;0;0;0;0;0;0
216;1;1;1;2208.610887;2208.703318;2208.704338;808156;0;0;134232;134232;102;102;134232;134320;100.000;132.425;132.425;32.237;35.398;32.237;1.017;0.029;0.031;1.089;0.068;1.020;3.031;93.744;92.431;31.294;39.627;6.294;6.123;0;0;0;0;0;0;0;0
217;1;1;1;2208.644140;2208.745444;2208.780912;810355;0;0;28388;28388;22;22;28388;28476;100.000;0.803;0.803;6.834;7.500;6.834;35.465;0.009;0.010;76.574;41.106;35.468;0.029;46.318;101.305;74.535;42.127;8.793;6.290;0;0;0;0;0;0;0;0
218;1;1;1;2208.679318;2208.780942;2208.811530;810211;0;0;23312;23312;18;18;23312;23400;100.000;0.765;0.765;5.616;6.156;5.616;30.563;0.009;0.010;30.618;0.030;30.588;0.032;99.901;101.624;71.820;35.498;2.165;6.032;0;0;0;0;0;0;0;0
219;1;1;1;2208.708729;2208.811582;2208.850407;808645;0;0;22936;22936;18;18;22936;23024;100.000;0.593;0.593;5.526;6.066;5.526;38.793;0.005;0.006;38.877;0.052;38.825;0.015;99.867;102.854;77.364;30.640;2.694;5.824;0;0;0;0;0;0;0;0
220;1;1;1;2208.741737;2208.850443;2208.885685;810783;0;0;24252;24252;19;19;24252;24340;100.000;0.691;0.691;5.842;6.413;5.842;35.192;0.007;0.008;35.278;0.036;35.242;0.023;99.899;108.706;79.308;38.861;5.527;5.805;0;0;0;0;0;0;0;0
221;1;1;1;2208.776708;2208.885748;2208.914202;807088;0;0;26884;26884;21;21;26884;26972;100.000;0.951;0.951;6.473;7.107;6.473;28.452;0.009;0.010;28.517;0.063;28.454;0.036;99.778;109.041;74.492;35.306;1.972;5.566;0;0;0;0;0;0;0;0
222;1;1;1;2208.809168;2208.914200;2208.953414;809369;0;0;27072;27072;21;21;27072;27160;100.000;0.693;0.693;6.518;7.152;6.518;35.021;0.011;0.012;39.212;0.000;39.215;0.030;100.007;105.032;80.371;28.451;4.882;5.523;0;0;0;0;0;0;0;0
223;1;1;1;2208.843334;2208.953460;2208.987851;795354;0;0;28012;28012;22;22;28012;28100;100.000;0.817;0.817;6.744;7.409;6.744;34.348;0.009;0.010;34.437;0.046;34.391;0.029;99.867;110.126;81.474;39.260;5.927;5.548;0;0;0;0;0;0;0;0
224;1;1;1;2208.876729;2208.987901;2209.015618;795455;0;0;27636;27636;21;21;27636;27724;100.000;1.003;1.003;6.654;7.288;6.654;27.694;0.010;0.012;27.767;0.050;27.717;0.041;99.820;111.172;75.908;34.441;1.108;5.271;0;0;0;0;0;0;0;0
225;1;1;1;2208.909633;2209.015615;2209.055088;795720;0;0;27448;27448;21;21;27448;27536;100.000;0.698;0.698;6.609;7.243;6.609;33.673;0.010;0.011;39.470;0.000;39.473;0.028;100.009;105.981;82.045;27.714;5.619;5.292;0;0;0;0;0;0;0;0
226;1;1;1;2208.943699;2209.055136;2209.091163;798723;0;0;27072;27072;21;21;27072;27160;100.000;0.754;0.754;6.518;7.152;6.518;35.986;0.009;0.010;36.075;0.048;36.027;0.028;99.867;111.437;84.786;39.521;6.188;5.348;0;0;0;0;0;0;0;0
227;1;1;1;2208.977500;2209.091214;2209.117706;807441;0;0;24440;24440;19;19;24440;24528;100.000;0.926;0.926;5.887;6.458;5.887;26.451;0.009;0.010;26.543;0.051;26.492;0.039;99.809;113.714;77.996;36.078;2.745;5.186;0;0;0;0;0;0;0;0
228;1;1;1;2209.009355;2209.117765;2209.117826;803316;0;0;23688;23688;18;18;23688;23776;100.000;6015.657;6015.657;5.706;6.247;5.706;0.008;0.008;0.009;0.120;0.059;0.060;15.552;50.598;108.411;44.782;26.551;6.782;5.285;0;0;0;0;0;0;0;0
229;1;1;1;2209.044773;2209.157746;2209.192000;809074;0;0;25756;25756;20;20;25756;25844;100.000;0.755;0.755;6.203;6.805;6.203;34.252;0.006;0.007;74.175;39.920;34.255;0.020;46.181;112.973;85.623;39.981;6.647;5.371;0;0;0;0;0;0;0;0
230;1;1;1;2209.078322;2209.192088;2209.220352;808265;0;0;27072;27072;21;21;27072;27160;100.000;0.961;0.961;6.518;7.152;6.518;28.259;0.018;0.019;28.351;0.088;28.263;0.066;99.690;113.766;80.641;34.342;1.009;5.098;0;0;0;0;0;0;0;0
231;1;1;1;2209.109928;2209.220426;2209.261511;818848;0;0;137428;137428;105;105;137428;137516;100.000;3.347;3.347;33.004;36.259;33.004;41.081;0.041;0.045;41.159;0.074;41.085;0.109;99.819;110.498;88.467;28.338;4.996;5.092;0;0;0;0;0;0;0;0
232;1;1;1;2209.145393;2209.261554;2209.295263;820617;0;0;28200;28200;22;22;28200;28288;100.000;0.839;0.839;6.789;7.454;6.789;33.650;0.009;0.010;33.752;0.043;33.709;0.031;99.872;116.161;88.886;41.128;7.795;5.261;0;0;0;0;0;0;0;0
233;1;1;1;2209.179319;2209.295306;2209.322787;814146;0;0;22748;22748;18;18;22748;22836;100.000;0.832;0.832;5.481;6.021;5.481;27.438;0.008;0.010;27.524;0.042;27.481;0.035;99.846;115.986;83.076;33.751;0.418;4.958;0;0;0;0;0;0;0;0
234;1;1;1;2209.210663;2209.322784;2209.362232;814852;0;0;22560;22560;18;18;22560;22648;100.000;0.575;0.575;5.436;5.976;5.436;33.395;0.012;0.013;39.446;0.000;39.448;0.033;100.006;112.121;89.189;27.479;5.855;5.014;0;0;0;0;0;0;0;0
235;1;1;1;2209.244388;2209.362230;2209.397587;815725;0;0;23876;23876;19;19;23876;23964;100.000;0.678;0.678;5.751;6.323;5.751;33.665;0.009;0.010;35.355;0.000;35.357;0.030;100.006;117.842;91.210;39.446;6.113;5.083;0;0;0;0;0;0;0;0
236;1;1;1;2209.278584;2209.397585;2209.424282;816078;0;0;26132;26132;20;20;26132;26220;100.000;0.984;0.984;6.293;6.896;6.293;24.300;0.010;0.011;26.695;0.000;26.697;0.040;100.007;119.002;84.572;35.355;2.022;4.891;0;0;0;0;0;0;0;0
237;1;1;1;2209.311045;2209.424280;2209.463065;810868;0;0;27072;27072;21;21;27072;27160;100.000;0.701;0.701;6.518;7.152;6.518;29.229;0.024;0.027;38.783;0.000;38.785;0.069;100.007;113.235;90.021;26.694;6.639;5.001;0;0;0;0;0;0;0;0
238;1;1;1;2209.343751;2209.463062;2209.499156;801907;0;0;27824;27824;22;22;27824;27912;100.000;0.774;0.774;6.699;7.364;6.699;32.493;0.016;0.018;36.091;0.000;36.094;0.050;100.009;119.311;92.779;38.782;5.449;5.029;0;0;0;0;0;0;0;0
239;1;1;1;2209.377610;2209.499154;2209.527236;799196;0;0;28388;28388;22;22;28388;28476;100.000;1.017;1.017;6.834;7.500;6.834;26.944;0.010;0.011;28.080;0.000;28.082;0.040;100.006;121.544;87.525;36.092;2.759;4.887;0;0;0;0;0;0;0;0
240;1;1;1;2209.412161;2209.527233;2209.567283;799621;0;0;28012;28012;22;22;28012;28100;100.000;0.702;0.702;6.744;7.409;6.744;32.797;0.030;0.032;40.048;0.000;40.051;0.080;100.007;115.072;94.240;28.079;5.254;4.910;0;0;0;0;0;0;0;0
241;1;1;1;2209.442039;2209.567281;2209.604289;808174;0;0;27448;27448;21;21;27448;27536;100.000;0.744;0.744;6.609;7.243;6.609;36.644;0.009;0.010;37.006;0.000;37.007;0.027;100.005;125.242;97.912;40.049;6.715;5.022;0;0;0;0;0;0;0;0
242;1;1;1;2209.476160;2209.604330;2209.632752;810609;0;0;28012;28012;22;22;28012;28100;100.000;0.990;0.990;6.744;7.409;6.744;28.419;0.007;0.008;28.463;0.041;28.422;0.030;99.855;128.170;93.042;37.049;3.716;4.941;0;0;0;0;0;0;0;0
243;1;1;1;2209.511762;2209.632750;2209.676490;809086;0;0;25380;25380;20;20;25380;25468;100.000;0.582;0.582;6.112;6.715;6.112;41.999;0.017;0.019;43.738;0.000;43.740;0.044;100.005;120.988;103.446;28.419;4.914;4.939;0;0;0;0;0;0;0;0
244;1;1;1;2209.543338;2209.676547;2209.676554;804105;0;0;27636;27636;21;21;27636;27724;100.000;15052.954;15052.954;6.654;7.288;6.654;0.005;0.005;0.005;0.064;0.058;0.007;74.512;10.599;133.209;70.177;43.797;10.464;5.284;0;0;0;0;0;0;0;0
245;1;1;1;2209.576544;2209.711588;2209.744307;810243;0;0;28012;28012;22;22;28012;28100;100.000;0.859;0.859;6.744;7.409;6.744;32.716;0.008;0.010;67.753;35.034;32.719;0.030;48.291;135.044;104.597;35.041;1.708;5.061;0;0;0;0;0;0;0;0
246;1;1;1;2209.609287;2209.744399;2209.783419;808451;0;0;139308;139308;106;106;139308;139396;100.000;3.574;3.574;33.455;36.741;33.455;39.016;0.046;0.050;39.111;0.092;39.020;0.127;99.766;135.112;110.375;32.810;0.523;4.777;0;0;0;0;0;0;0;0
247;1;1;1;2209.642243;2209.783465;2209.783516;818595;0;0;28952;28952;22;22;28952;29040;100.000;9657.277;9657.277;6.970;7.635;6.970;0.009;0.009;0.009;0.097;0.047;0.050;18.467;51.900;141.222;77.139;39.067;5.733;4.837;0;0;0;0;0;0;0;0
248;1;1;1;2209.675327;2209.819887;2209.848892;813416;0;0;23876;23876;19;19;23876;23964;100.000;0.828;0.828;5.751;6.323;5.751;28.929;0.014;0.016;65.376;36.371;29.005;0.055;44.366;144.560;109.182;36.421;3.088;4.728;0;0;0;0;0;0;0;0
249;1;1;1;2209.709690;2209.848889;2209.888349;816251;0;0;23500;23500;18;18;23500;23588;100.000;0.598;0.598;5.661;6.202;5.661;34.790;0.009;0.010;39.457;0.000;39.460;0.025;100.006;139.199;115.305;29.003;4.331;4.703;0;0;0;0;0;0;0;0
250;1;1;1;2209.743001;2209.888395;2209.924429;820584;0;0;24628;24628;19;19;24628;24716;100.000;0.686;0.686;5.932;6.504;5.932;35.979;0.008;0.009;36.080;0.046;36.034;0.025;99.873;145.394;118.052;39.505;6.172;4.795;0;0;0;0;0;0;0;0
251;1;1;1;2209.776889;2209.924478;2209.951081;817535;0;0;25568;25568;20;20;25568;25656;100.000;0.965;0.965;6.157;6.760;6.157;26.600;0.012;0.014;26.652;0.049;26.603;0.051;99.817;147.589;111.371;36.083;2.750;4.667;0;0;0;0;0;0;0;0
252;1;1;1;2209.810200;2209.951143;2209.991197;812707;0;0;27448;27448;21;21;27448;27536;100.000;0.688;0.688;6.609;7.243;6.609;39.955;0.012;0.013;40.116;0.062;40.054;0.034;99.845;140.943;118.153;26.665;6.668;4.792;0;0;0;0;0;0;0;0
253;1;1;1;2209.842995;2209.991239;2210.027524;811017;0;0;29140;29140;23;23;29140;29228;100.000;0.806;0.806;7.015;7.711;7.015;36.244;0.008;0.010;36.327;0.042;36.285;0.026;99.884;148.244;121.147;40.096;6.762;4.915;0;0;0;0;0;0;0;0
254;1;1;1;2209.877781;2210.027574;2210.054421;812416;0;0;28388;28388;22;22;28388;28476;100.000;1.062;1.062;6.834;7.500;6.834;26.745;0.020;0.021;26.898;0.050;26.847;0.078;99.813;149.793;114.711;36.335;3.002;4.796;0;0;0;0;0;0;0;0
255;1;1;1;2209.911392;2210.054418;2210.094987;815874;0;0;27448;27448;21;21;27448;27536;100.000;0.679;0.679;6.609;7.243;6.609;36.938;0.015;0.017;40.565;0.000;40.568;0.041;100.007;143.027;121.943;26.845;6.489;4.901;0;0;0;0;0;0;0;0
256;1;1;1;2209.943074;2210.095047;2210.131814;811813;0;0;28388;28388;22;22;28388;28476;100.000;0.775;0.775;6.834;7.500;6.834;36.747;0.008;0.009;36.827;0.060;36.767;0.024;99.836;151.973;125.437;40.629;7.295;5.051;0;0;0;0;0;0;0;0
257;1;1;1;2209.977790;2210.131853;2210.160434;809323;0;0;28576;28576;22;22;28576;28664;100.000;1.004;1.004;6.879;7.545;6.879;28.543;0.007;0.009;28.620;0.039;28.581;0.032;99.863;154.063;120.723;36.806;3.473;4.952;0;0;0;0;0;0;0;0
258;1;1;1;2210.011868;2210.160432;2210.201668;806066;0;0;26132;26132;20;20;26132;26220;100.000;0.636;0.636;6.293;6.896;6.293;38.162;0.013;0.015;41.234;0.000;41.236;0.036;100.005;148.564;128.624;28.578;4.755;4.940;0;0;0;0;0;0;0;0
259;1;1;1;2210.043734;2210.201712;2210.239723;803994;0;0;27260;27260;21;21;27260;27348;100.000;0.720;0.720;6.564;7.198;6.564;37.972;0.007;0.008;38.055;0.045;38.011;0.020;99.883;157.979;133.346;41.281;7.948;5.128;0;0;0;0;0;0;0;0
260;1;1;1;2210.079090;2210.239774;2210.270857;804675;0;0;28012;28012;22;22;28012;28100;100.000;0.904;0.904;6.744;7.409;6.744;31.081;0.009;0.010;31.134;0.050;31.084;0.034;99.838;160.684;131.147;38.061;4.728;5.103;0;0;0;0;0;0;0;0
261;1;1;1;2210.111050;2210.270926;2210.313771;803023;0;0;135736;135736;104;104;135736;135824;100.000;3.170;3.170;32.598;35.821;32.598;42.840;0.037;0.040;42.913;0.069;42.844;0.094;99.840;159.876;140.727;31.153;2.181;4.920;0;0;0;0;0;0;0;0
262;1;1;1;2210.145347;2210.313845;2210.313871;804900;0;0;27636;27636;21;21;27636;27724;100.000;11835.962;11835.962;6.654;7.288;6.654;0.007;0.007;0.008;0.101;0.075;0.026;30.461;25.795;168.498;107.494;42.919;9.586;5.212;0;0;0;0;0;0;0;0
263;1;1;1;2210.177104;2210.352066;2210.383196;801032;0;0;23312;23312;18;18;23312;23400;100.000;0.753;0.753;5.616;6.156;5.616;31.126;0.010;0.011;69.325;38.195;31.130;0.037;44.904;174.963;143.486;38.221;4.888;5.192;0;0;0;0;0;0;0;0
264;1;1;1;2210.210276;2210.383194;2210.422890;793638;0;0;23312;23312;18;18;23312;23400;100.000;0.590;0.590;5.616;6.156;5.616;35.239;0.008;0.009;39.693;0.000;39.696;0.024;100.006;172.917;149.846;31.127;2.206;5.005;0;0;0;0;0;0;0;0
265;1;1;1;2210.242851;2210.422939;2210.460235;801156;0;0;26508;26508;21;21;26508;26596;100.000;0.713;0.713;6.383;7.017;6.383;37.229;0.013;0.014;37.346;0.050;37.296;0.039;99.867;180.088;153.858;39.746;6.412;5.093;0;0;0;0;0;0;0;0
266;1;1;1;2210.276614;2210.460289;2210.489328;804749;0;0;28012;28012;22;22;28012;28100;100.000;0.968;0.968;6.744;7.409;6.744;28.997;0.009;0.009;29.093;0.054;29.039;0.033;99.815;183.674;149.618;37.350;4.016;5.026;0;0;0;0;0;0;0;0
267;1;1;1;2210.309486;2210.489387;2210.529418;805449;0;0;27824;27824;22;22;27824;27912;100.000;0.698;0.698;6.699;7.364;6.699;40.000;0.008;0.009;40.090;0.059;40.031;0.023;99.853;179.901;156.374;29.098;4.235;4.976;0;0;0;0;0;0;0;0
268;1;1;1;2210.343019;2210.529445;2210.563457;805329;0;0;27260;27260;21;21;27260;27348;100.000;0.804;0.804;6.564;7.198;6.564;33.959;0.008;0.009;34.039;0.027;34.012;0.027;99.922;186.425;157.080;40.058;6.724;5.086;0;0;0;0;0;0;0;0
269;1;1;1;2210.376413;2210.563495;2210.599517;805419;0;0;27824;27824;22;22;27824;27912;100.000;0.775;0.775;6.699;7.364;6.699;36.020;0.007;0.008;36.060;0.037;36.022;0.023;99.896;187.081;159.807;34.050;0.717;4.813;0;0;0;0;0;0;0;0
270;1;1;1;2210.411353;2210.599554;2210.599563;804474;0;0;27636;27636;21;21;27636;27724;100.000;12720.864;12720.864;6.654;7.288;6.654;0.006;0.006;0.006;0.046;0.037;0.008;75.498;18.081;188.201;126.519;36.060;2.726;4.682;0;0;0;0;0;0;0;0
271;1;1;1;2210.445127;2210.629253;2210.662975;796101;0;0;28388;28388;22;22;28388;28476;100.000;0.845;0.845;6.834;7.500;6.834;33.719;0.006;0.007;63.412;29.691;33.721;0.021;53.178;184.126;156.598;29.699;3.634;4.617;0;0;0;0;0;0;0;0
272;1;1;1;2210.478169;2210.662973;2210.689763;805073;0;0;29328;29328;23;23;29328;29416;100.000;1.099;1.099;7.060;7.756;7.060;25.528;0.010;0.011;26.788;0.000;26.789;0.040;100.005;184.805;150.052;33.720;0.387;4.352;0;0;0;0;0;0;0;0
273;1;1;2;2210.511589;2210.689812;2210.726832;797204;0;0;29704;29704;23;23;29704;29792;100.000;0.805;0.805;3.575;3.923;3.575;36.985;0.005;0.007;37.070;0.049;37.020;0.019;99.867;178.223;153.788;26.839;6.495;4.486;0;0;0;0;0;0;0;0
275;1;1;2;2210.577038;2210.726876;2210.759361;808073;0;0;30456;30456;24;24;30456;30544;100.000;0.940;0.940;3.665;4.029;3.665;32.446;0.010;0.011;32.529;0.044;32.485;0.034;99.866;149.838;119.651;37.064;29.603;6.056;0;0;0;0;0;0;0;0
277;1;1;2;2210.645321;2210.759404;2210.784975;812306;0;0;30644;30644;24;24;30644;30732;100.000;1.206;1.206;3.688;4.052;3.688;25.567;0.008;0.010;25.614;0.043;25.571;0.039;99.830;114.083;78.598;32.529;34.138;7.811;0;0;0;0;0;0;0;0
279;1;1;2;2210.712048;2210.784973;2210.837859;824803;0;0;142692;142692;109;109;142692;142780;100.000;2.700;2.700;17.134;18.823;17.134;52.881;0.042;0.045;52.884;0.000;52.886;0.085;100.004;72.925;64.815;25.569;41.098;9.892;0;0;0;0;0;0;0;0
281;1;1;2;2210.776808;2210.837902;2210.903047;815307;0;0;31396;31396;24;24;31396;31484;100.000;0.483;0.483;3.778;4.142;3.778;65.143;0.006;0.007;65.189;0.043;65.146;0.011;99.934;61.093;63.337;52.929;13.738;10.132;0;0;0;0;0;0;0;0
283;1;1;2;2210.842562;2210.903080;2210.962290;813249;0;0;24252;24252;19;19;24252;24340;100.000;0.411;0.411;2.921;3.207;2.921;59.208;0.008;0.009;59.243;0.032;59.211;0.014;99.946;60.518;55.913;65.178;1.489;9.592;0;0;0;0;0;0;0;0
285;1;1;2;2210.909229;2210.962328;2211.035134;815482;0;0;25192;25192;20;20;25192;25280;100.000;0.347;0.347;3.034;3.335;3.034;72.796;0.006;0.007;72.844;0.038;72.806;0.010;99.948;53.099;62.090;59.249;7.418;9.456;0;0;0;0;0;0;0;0
287;1;1;2;2210.977113;2211.035172;2211.104688;814941;0;0;26884;26884;21;21;26884;26972;100.000;0.388;0.388;3.237;3.554;3.237;69.513;0.006;0.007;69.554;0.038;69.516;0.011;99.946;58.058;64.978;72.844;6.177;9.251;0;0;0;0;0;0;0;0
289;1;1;2;2211.043595;2211.104725;2211.162094;824052;0;0;28012;28012;22;22;28012;28100;100.000;0.490;0.490;3.372;3.705;3.372;57.366;0.006;0.007;57.406;0.037;57.369;0.012;99.935;61.130;55.717;69.554;2.887;8.853;0;0;0;0;0;0;0;0
291;1;1;2;2211.109115;2211.162134;2211.237313;819605;0;0;28576;28576;22;22;28576;28664;100.000;0.381;0.381;3.440;3.772;3.440;75.175;0.007;0.008;75.219;0.040;75.178;0.010;99.946;53.020;64.269;57.409;9.258;8.878;0;0;0;0;0;0;0;0
293;1;1;2;2211.177074;2211.237355;2211.277088;830771;0;0;29516;29516;23;23;29516;29604;100.000;0.745;0.745;3.552;3.901;3.552;39.731;0.006;0.007;39.775;0.042;39.733;0.017;99.893;60.281;37.378;75.221;8.554;8.858;0;0;0;0;0;0;0;0
294;1;1;1;2211.209438;2211.277142;2211.310000;835004;0;0;30456;30456;24;24;30456;30544;100.000;0.930;0.930;7.331;8.058;7.331;32.855;0.008;0.009;32.912;0.054;32.858;0.028;99.836;67.704;36.957;39.787;6.454;8.708;0;0;0;0;0;0;0;0
295;1;1;1;2211.243098;2211.310059;2211.347665;814967;0;0;29516;29516;23;23;29516;29604;100.000;0.787;0.787;7.105;7.801;7.105;37.602;0.011;0.012;37.664;0.059;37.605;0.033;99.844;66.961;41.288;32.917;0.416;8.190;0;0;0;0;0;0;0;0
296;1;1;1;2211.275488;2211.347720;2211.382696;818656;0;0;29140;29140;23;23;29140;29228;100.000;0.836;0.836;7.015;7.711;7.015;34.939;0.009;0.010;35.031;0.055;34.976;0.028;99.842;72.232;42.986;37.661;4.327;7.948;0;0;0;0;0;0;0;0
297;1;1;1;2211.308371;2211.382736;2211.411973;819807;0;0;28012;28012;22;22;28012;28100;100.000;0.962;0.962;6.744;7.409;6.744;29.235;0.007;0.008;29.277;0.040;29.238;0.028;99.865;74.365;38.930;35.016;1.682;7.557;0;0;0;0;0;0;0;0
298;1;1;1;2211.343152;2211.412020;2211.488229;814766;0;0;27824;27824;22;22;27824;27912;100.000;0.366;0.366;6.699;7.364;6.699;76.145;0.008;0.009;76.255;0.047;76.208;0.012;99.938;68.868;81.852;29.285;4.048;7.337;0;0;0;0;0;0;0;0
299;1;1;1;2211.376090;2211.488226;2211.488236;809259;0;0;28576;28576;22;22;28576;28664;100.000;6746.338;6746.338;6.879;7.545;6.879;0.006;0.006;0.006;0.007;0.000;0.010;60.483;140.773;112.136;48.525;76.205;42.872;9.558;0;0;0;0;0;0;0;0
300;1;1;1;2211.409366;2211.488230;2211.502309;812212;0;0;28952;28952;22;22;28952;29040;100.000;2.064;2.064;6.970;7.635;6.970;12.412;0.010;0.012;14.073;0.000;14.079;0.087;100.040;78.864;29.265;0.004;33.329;11.044;0;0;0;0;0;0;0;0
